people-ID,livelong,livelat,wslong,wslat
12760, 113.9321822, 22.52669891, 114.3480704, 22.68461142
1075, 114.0239956, 22.64331109, 113.9519216, 22.74145752
11175, 114.0380729, 22.65203364, 114.2387213, 22.56366033
25662, 114.1277981, 22.58868764, 114.1222053, 22.69299894
8008, 114.0504346, 22.62711762, 114.1020648, 22.59017166
6370, 113.8289193, 22.71956443, 114.2387213, 22.56366033
34766, 114.0478585, 22.52515452, 113.9920869, 22.54301034
8309, 114.2047847, 22.70875643, 114.2203198, 22.69700052
28471, 114.0304731, 22.6598973, 114.0490229, 22.63510087
6500, 114.0521542, 22.71887003, 114.0499859, 22.72305465
12662, 113.8832089, 22.78014068, 113.8764685, 22.77355168
14030, 114.0192611, 22.65543333, 114.064592, 22.5648517
11596, 114.0518669, 22.60421052, 114.0335776, 22.68570394
37250, 113.8979427, 22.56079451, 114.1483764, 22.61584454
37690, 113.9234447, 22.53452262, 113.859515, 22.73057783
25249, 113.9379107, 22.76365792, 114.398595, 22.63845821
30136, 114.2953817, 22.60513342, 114.2994646, 22.60214537
2899, 113.8998904, 22.580372, 114.1717413, 22.56394335
8424, 113.8467509, 22.76617068, 113.9923093, 22.58984621
2796, 114.3475432, 22.66921114, 114.3657709, 22.69257462
5985, 114.0252775, 22.6568041, 114.1042953, 22.54730183
7212, 114.4135457, 22.63002625, 113.8871199, 22.7781799
3973, 114.2253701, 22.70516551, 114.0827477, 22.55702068
3673, 114.1363146, 22.61920252, 113.859515, 22.73057783
6216, 113.9216868, 22.50154896, 113.9237549, 22.4936901
28665, 113.9248777, 22.5101007, 113.9102712, 22.54288065
22382, 114.0634647, 22.71861803, 114.0497183, 22.72134663
25356, 114.1240901, 22.55821852, 114.23943160554599, 22.613965214521983
4940, 114.0403327, 22.59988803, 114.0449931, 22.70374768
14468, 113.8909863, 22.77584712, 113.9771094, 22.55295138
6311, 113.9216623, 22.54510949, 113.9102712, 22.54288065
3424, 114.1229792, 22.56214812, 114.1029601, 22.55553361
9865, 113.9031903, 22.57336645, 114.0610319, 22.71362
11833, 114.144408, 22.61981457, 114.1431629, 22.60400238
11349, 114.0345766, 22.5654001, 113.9939439, 22.59402371
27011, 114.1182255, 22.67187027, 114.14383019099424, 22.685666273816373
6150, 114.2229894, 22.70499103, 114.2729687, 22.69881083
11582, 114.3840416, 22.71104477, 114.3758742, 22.74040997
6651, 114.1234008, 22.62789153, 114.1171433, 22.58022318
10899, 113.8289193, 22.71956443, 114.1011595, 22.56392718
30661, 114.2375805, 22.71960573, 114.2406833, 22.71509973
12161, 113.8619944, 22.63229419, 113.9410007, 22.73953214
2781, 114.2484599, 22.73174, 114.2729687, 22.69881083
14004, 114.2371294, 22.5886584, 114.2473445, 22.5916789
6510, 114.2642784, 22.69275403, 113.9490648, 22.53341157
497, 113.9011316, 22.78291302, 113.8927493, 22.76804691
2501, 113.8722775, 22.78509022, 113.916807, 22.72566634
11413, 114.1335832, 22.62485819, 114.1428982, 22.62017946
24478, 113.8787515, 22.57989058, 113.907684, 22.55657403
30172, 113.9383125, 22.57746684, 114.261562, 22.58687942
5853, 114.2651399, 22.71444255, 114.0083573, 22.75268468
12030, 114.1227558, 22.54464394, 114.1042953, 22.54730183
28359, 113.8777133, 22.59947878, 114.0526376, 22.63107994
26919, 114.3475432, 22.66921114, 114.2786885, 22.72662505
14140, 114.0056544, 22.53746564, 114.0186007, 22.53998673
6172, 114.1366077, 22.63006688, 113.9495485, 22.54063909
4400, 113.94176371893361, 22.52922763684568, 113.9102712, 22.54288065
960, 114.2146226, 22.73517897, 114.2238736, 22.72285962
13991, 114.1306867, 22.60230633, 114.1162859, 22.61006342
9056, 114.2215604, 22.73269285, 114.2147699, 22.70324544
23251, 114.0656992, 22.6152615, 114.0492451, 22.56662297
22762, 114.2146226, 22.73517897, 114.2185909, 22.61962204
7328, 114.2933476, 22.77126038, 114.3077843, 22.77649766
25302, 114.3350117, 22.70546672, 114.33720582016966, 22.716084892915845
2345, 113.7721529, 22.6885906, 113.8946961, 22.76631774
11683, 114.2200589, 22.67903175, 114.1422694, 22.60791832
30138, 114.2953817, 22.60513342, 114.2568866, 22.59128337
24477, 114.0829143, 22.55096604, 114.0746909, 22.53474535
13728, 114.0423111, 22.69632602, 113.896119, 22.72186615
24620, 114.0270318, 22.64049941, 114.0285019, 22.63620018
26541, 114.2215604, 22.73269285, 114.252795, 22.72976183
12905, 114.1220831, 22.59238119, 114.1133922, 22.54692885
24450, 114.1167281, 22.62348769, 114.0285019, 22.63620018
12319, 114.1022167, 22.54203109, 114.1051573, 22.54697228
6445, 114.2654822, 22.71616594, 114.0950593, 22.53996567
37576, 114.2424108, 22.59416598, 114.24594988565256, 22.583546591919518
13043, 114.2599286, 22.7221789, 114.2786885, 22.72662505
3300, 114.2304546, 22.72647858, 114.2210604, 22.70565195
5361, 113.8288835, 22.685504, 113.9281358, 22.74747605
6768, 113.9360299, 22.74693106, 113.8891338, 22.73514106
22605, 114.1186598, 22.53707709, 114.1151488, 22.55020013
757, 113.94610921688006, 22.55095522266706, 113.9219852, 22.5032761
12448, 113.9227683, 22.51235825, 113.9155133, 22.48848743
12675, 113.9179884, 22.53136052, 113.9169627, 22.5407298
7498, 114.0597696, 22.52218548, 113.9303223, 22.50671322
990, 114.1164827, 22.54454616, 114.1133922, 22.54692885
32487, 114.1457116, 22.55421814, 114.1584063, 22.56203742
22782, 114.0173094, 22.62430723, 114.1319739, 22.64315745
23409, 113.8914139, 22.57915155, 113.8893661, 22.5612539
5248, 114.2146226, 22.73517897, 114.0930843, 22.5622219
8299, 114.0311193, 22.66163265, 114.0422504, 22.67123233
1357, 114.1643086, 22.56319397, 114.2267479, 22.54578426
4812, 114.1245297, 22.57408031, 114.1121549, 22.56746314
8058, 114.1203418, 22.56092471, 114.1042953, 22.54730183
12406, 114.2215604, 22.73269285, 114.2109974, 22.71058323
9607, 113.9548002422729, 22.55312798248217, 113.9386991, 22.54354488
10784, 114.2215604, 22.73269285, 114.1039334, 22.59992917
435, 113.8845256, 22.55733132, 113.8980972, 22.55150493
9023, 114.2990902, 22.72391568, 114.1422694, 22.60791832
6465, 113.843812, 22.78331101, 113.9923093, 22.58984621
6713, 114.0380729, 22.65203364, 114.2118053, 22.6108732
5870, 114.2324594, 22.72394251, 114.2146748, 22.70297441
8715, 114.2658949, 22.72232383, 114.1047132, 22.61694101
3645, 114.2485412, 22.73406649, 113.9771094, 22.55295138
5627, 114.296628, 22.77622703, 114.3077843, 22.77649766
26866, 113.8929912, 22.58353792, 113.9123727, 22.58260273
11061, 114.1017011, 22.63294473, 114.1080045, 22.61812467
6223, 114.2122946, 22.72380437, 114.0891034, 22.70606051
2776, 114.3871403, 22.71081409, 114.3833801, 22.69048805
774, 113.8778201, 22.58583875, 113.8953975, 22.57905133
23542, 114.1017011, 22.63294473, 114.1070444, 22.61512856
10410, 114.0455057, 22.53981904, 114.2387213, 22.56366033
9285, 114.2215604, 22.73269285, 114.2109974, 22.71058323
6237, 114.0524017, 22.61619895, 113.8871199, 22.7781799
455, 114.0402733, 22.54695267, 114.0403117, 22.54617311
32719, 114.1655823, 22.63742314, 113.8851632, 22.72061152
8045, 114.0521542, 22.71887003, 114.0505055, 22.71765417
429, 114.2228789, 22.55547241, 114.2360842, 22.55783509
34840, 114.1164827, 22.54454616, 114.1042953, 22.54730183
34803, 113.9348085, 22.54579039, 114.0492451, 22.56662297
1092, 114.2375488, 22.729688, 114.2868002, 22.71955642
11620, 114.4024605, 22.6380323, 113.9495485, 22.54063909
14186, 114.1376962, 22.59014356, 114.1674935, 22.56881687
11431, 114.1368988, 22.67066874, 114.1386037, 22.69709143
654, 114.0562809, 22.56726053, 114.0490229, 22.63510087
6268, 114.1149586, 22.53830507, 114.1121549, 22.56746314
4476, 114.0725556, 22.53082869, 114.07856, 22.54555986
22662, 113.8593418, 22.62832393, 114.1290916, 22.55047585
28330, 114.2988156, 22.77291042, 114.3489082, 22.76434466
5547, 114.1393443, 22.55366287, 114.1273117, 22.55232136
4532, 114.2045003, 22.7136677, 113.9152116, 22.75330155
7840, 114.0090737, 22.63994719, 114.0648785, 22.66256822
25208, 113.843812, 22.78331101, 113.8471295, 22.77254999
5699, 114.1467551, 22.61262755, 114.1070444, 22.61512856
3959, 114.076109, 22.53629136, 113.8425345, 22.73227453
3409, 114.1180708, 22.5549898, 114.1290916, 22.55047585
9451, 113.871775, 22.58555053, 114.0280747, 22.56038858
13494, 114.0499952, 22.60340822, 113.9913012, 22.73923728
8705, 114.2468222, 22.72244962, 114.2678688, 22.74437091
13272, 114.3096022, 22.60178033, 114.1119923, 22.58738683
7909, 113.8828341, 22.76829712, 113.9187309, 22.57620516
6564, 114.136865, 22.62534243, 113.972242, 22.67589127
406, 114.2333796, 22.74669721, 114.0532175, 22.53031133
2854, 114.1119225, 22.54455996, 114.1083255, 22.54846201
24505, 114.1695198, 22.56610274, 114.2203677, 22.55830628
607, 114.1359977, 22.6101582, 114.0604378, 22.53882833
35212, 114.0424518, 22.60068335, 113.89667, 22.77535293
24452, 114.1167281, 22.62348769, 114.095055, 22.55916526
5243, 114.2229894, 22.70499103, 114.2240162, 22.70156244
30693, 113.8777133, 22.59947878, 113.8876299, 22.58130424
30246, 114.1017011, 22.63294473, 114.0490229, 22.63510087
5368, 114.144408, 22.61981457, 114.1483764, 22.61584454
2460, 114.1271144, 22.55046582, 114.1266964, 22.55171362
6634, 113.8143158, 22.67555369, 113.9834399, 22.74001975
8954, 114.2325281, 22.72728864, 114.1315011, 22.70014802
5969, 114.0304731, 22.6598973, 113.8851632, 22.72061152
6775, 114.2874449, 22.72725532, 114.3064406, 22.77130579
23652, 113.8591147, 22.57989424, 113.8922981, 22.57494035
9129, 114.1218402, 22.55305093, 114.37472, 22.69079949
348, 114.1072085, 22.62652505, 114.3352408, 22.70771435
6586, 114.1736769, 22.5659405, 114.1717413, 22.56394335
8041, 113.8933541, 22.58630872, 113.9399029, 22.679982
5121, 114.0719223, 22.66166336, 114.1274377, 22.60239706
6208, 114.0250383, 22.65376344, 114.0563619, 22.64040793
35118, 114.0798873, 22.54725817, 114.0923787, 22.56380177
11975, 114.2492833, 22.72174575, 113.972242, 22.67589127
6378, 114.1117052, 22.6032368, 114.1102504, 22.62251446
224, 114.1727868, 22.6443289, 113.9237549, 22.4936901
11188, 113.9243591, 22.73817724, 114.0120434, 22.75103933
8092, 113.8803002, 22.56997857, 113.8893661, 22.5612539
7054, 114.0224392, 22.63876677, 113.9771094, 22.55295138
8156, 113.9680421, 22.58692978, 113.9514808, 22.57933839
11546, 114.0130341, 22.62992084, 114.3477684, 22.70603955
2891, 113.8936399, 22.76805679, 114.2360842, 22.55783509
9004, 113.8832089, 22.78014068, 113.9059378, 22.77332882
10822, 113.8740527, 22.59011904, 114.1119923, 22.58738683
9217, 113.8979427, 22.56079451, 113.9003568, 22.56407266
3377, 113.92872716050341, 22.514018327279356, 113.933633, 22.52550055
9602, 114.1836859, 22.65137456, 114.1936691, 22.65522272
8043, 114.3350117, 22.70546672, 114.3219733, 22.66924885
8796, 113.92438164335907, 22.527054880053317, 113.893394, 22.52991899
3080, 114.0213417, 22.63478661, 114.0335776, 22.68570394
9086, 114.0660873, 22.62543468, 114.3215746, 22.70437613
2573, 113.9081997, 22.52314579, 114.06995649057713, 22.73563972149086
12276, 114.3573882, 22.68876983, 114.3559461, 22.72906025
9317, 114.1368988, 22.67066874, 114.1197265, 22.66417091
24156, 114.0173094, 22.62430723, 114.261562, 22.58687942
768, 114.3348848, 22.68106926, 114.2387213, 22.56366033
11100, 113.9396419, 22.74453187, 113.9152116, 22.75330155
10906, 113.92872712690574, 22.51401832753236, 114.2387213, 22.56366033
27055, 114.0217343, 22.65356868, 114.0178647, 22.65794175
24279, 114.2990902, 22.72391568, 114.2860963, 22.71315916
28663, 113.9248777, 22.5101007, 113.947194, 22.54526793
4566, 113.8849753, 22.56657531, 113.8893661, 22.5612539
12542, 113.9084027, 22.53064115, 113.9792634, 22.53515726
5255, 114.0542598, 22.60673817, 114.1221481, 22.6011108
11622, 114.4024605, 22.6380323, 114.4705804, 22.59544343
12839, 113.9309062, 22.52346443, 114.2690521, 22.7345028
1420, 114.2258562, 22.75410679, 114.3236798, 22.69825868
515, 114.0570772, 22.63420971, 113.9187309, 22.57620516
14212, 114.1094862, 22.5462653, 114.1266964, 22.55171362
8745, 114.2925324, 22.72481011, 114.2868002, 22.71955642
3356, 114.0424233, 22.68753666, 114.0165102, 22.73008366
13644, 114.1494133, 22.61039668, 114.1331154, 22.61334824
8670, 114.1366077, 22.63006688, 114.083931, 22.57253073
7387, 113.8347229, 22.78113656, 113.8604257, 22.79841952
5102, 114.0156186, 22.64755367, 113.9304062, 22.68073678
4335, 113.9337326, 22.76402951, 113.9843857, 22.73744168
6608, 114.131942, 22.56673905, 114.1233485, 22.56924998
26745, 114.1215024, 22.62649237, 114.0272001, 22.62747411
30350, 114.2990902, 22.72391568, 114.3199658, 22.72416385
34822, 113.95262749439391, 22.55095522266706, 113.964386, 22.54286861
22389, 114.3265685, 22.67727231, 114.3352408, 22.70771435
6581, 113.9195337, 22.53600685, 113.9102712, 22.54288065
459, 113.94828198786608, 22.550955222433245, 113.9415958, 22.53640187
14159, 114.2025724, 22.7228733, 114.1114251, 22.54676029
4487, 113.9192187, 22.51529625, 113.9463599, 22.58306622
1306, 114.3411705, 22.68281434, 114.2781637, 22.66588492
5800, 113.808932, 22.73500402, 113.8222272, 22.72445532
30675, 114.2302536, 22.70924145, 114.1497555, 22.65411804
11755, 114.0378593, 22.62944098, 114.0718589, 22.62126535
5409, 114.0680177, 22.62361374, 114.1701893, 22.6392489
34986, 114.245619, 22.59661344, 114.1042953, 22.54730183
5476, 114.00477370247327, 22.55312798101, 114.3672503, 22.74564824
26686, 114.0191951, 22.54249579, 114.0587637, 22.53249916
25711, 114.0421977, 22.61567768, 114.041103, 22.59806904
30647, 113.8591147, 22.57989424, 113.8319602, 22.63381959
12658, 114.1215024, 22.62649237, 114.0325259, 22.62113962
32811, 113.8970428, 22.57715634, 113.8893661, 22.5612539
2875, 114.1017011, 22.63294473, 114.1070444, 22.61512856
9228, 113.9172178, 22.48916648, 113.9211685, 22.48956803
12777, 113.8832089, 22.78014068, 113.8837363, 22.76838744
3618, 114.0706314, 22.52768003, 114.0658046, 22.54474181
3653, 114.2376679, 22.71326216, 113.8889464, 22.58141072
9866, 113.9031903, 22.57336645, 113.8980972, 22.55150493
24335, 113.9254412, 22.49806383, 114.0946258, 22.54159553
383, 114.0884103, 22.55690504, 114.0946258, 22.54159553
5665, 114.1521987, 22.61530084, 114.1315011, 22.70014802
3390, 113.8464461, 22.59849596, 113.9874438, 22.5398186
25613, 114.2709962, 22.72776478, 114.1970263, 22.65171975
2824, 113.8507985, 22.7636276, 114.2624986, 22.59287108
34734, 114.0524017, 22.61619895, 114.0492451, 22.56662297
23609, 113.8839037, 22.48167429, 113.9669992, 22.62448305
849, 114.0304731, 22.6598973, 114.4803437, 22.57870225
22720, 113.8877196, 22.49878479, 113.8873012, 22.49171205
6397, 113.9311877, 22.50132536, 113.9237549, 22.4936901
23584, 114.393146, 22.74389162, 114.3604908, 22.75159404
13905, 114.0236514, 22.62886945, 114.0305019, 22.62003586
8556, 113.8828341, 22.76829712, 113.9444144, 22.68440914
6452, 114.0217343, 22.65356868, 114.0397592, 22.59965181
28482, 114.0169023, 22.63031988, 113.9976651, 22.67571164
5305, 113.8282306, 22.78595423, 113.8686746, 22.79460203
6248, 113.8940988, 22.77962149, 114.0946258, 22.54159553
1141, 114.0163238, 22.53727597, 114.2482186, 22.597762
6675, 113.9131858, 22.54233207, 114.1042953, 22.54730183
24569, 114.0313345, 22.66527926, 114.0378486, 22.67362562
7837, 113.8729908, 22.56690739, 113.8856787, 22.54932036
37623, 113.9040543, 22.57707871, 114.0488191, 22.60469621
4875, 113.8963327, 22.58379126, 114.3559461, 22.72906025
22734, 114.2403567, 22.74206046, 114.0795182, 22.63437414
12670, 114.0459686, 22.60518174, 113.9316691, 22.49103627
6704, 114.2953817, 22.60513342, 114.3056684, 22.60197256
13689, 113.889344, 22.56290387, 113.9032064, 22.55898151
8168, 113.8257284, 22.65217284, 113.8188409, 22.66555661
4225, 114.0421977, 22.61567768, 114.0511503, 22.61794283
10170, 114.0037582, 22.53790479, 114.0067506, 22.54696371
677, 114.0294284, 22.74531504, 114.0237781, 22.7402955
8767, 114.2223735, 22.68043649, 113.8425345, 22.73227453
5691, 113.8947222, 22.55628177, 113.884149, 22.54593081
255, 114.1727868, 22.6443289, 114.1222053, 22.69299894
28308, 114.0156186, 22.64755367, 114.0299173, 22.63171636
22642, 114.2484599, 22.73174, 114.2690521, 22.7345028
11033, 114.0570772, 22.63420971, 114.0820577, 22.70809929
11095, 114.2324594, 22.72394251, 114.3215746, 22.70437613
12058, 114.0424233, 22.68753666, 113.8890168, 22.71874865
5541, 113.8947251, 22.57459705, 113.9003568, 22.56407266
2717, 114.0282813, 22.62809825, 114.0254399, 22.71858525
725, 114.3355732, 22.71003255, 114.3408456, 22.69281194
279, 114.0972235, 22.62774315, 114.1080045, 22.61812467
12304, 114.1270865, 22.62572878, 113.8647567, 22.57798747
32632, 114.104805, 22.59048458, 114.1091996, 22.58050961
6009, 113.8821778, 22.57154463, 113.893394, 22.52991899
34820, 113.8940988, 22.77962149, 114.2847691, 22.67326189
35179, 113.9376054, 22.75894114, 113.9332828, 22.69119982
11973, 114.1695198, 22.56610274, 114.3236798, 22.69825868
499, 113.8949748, 22.56749463, 113.8922981, 22.57494035
28571, 114.2507345, 22.72444121, 114.2781637, 22.66588492
7527, 114.248107, 22.5904246, 114.2567754, 22.59454
1392, 114.0211442, 22.65440316, 114.043749, 22.70327939
22347, 114.1220831, 22.59238119, 113.8225134, 22.71739482
32769, 114.0706314, 22.52768003, 113.9187309, 22.57620516
5420, 114.0151204, 22.63547529, 114.1189957, 22.59474725
8990, 114.3246862, 22.68515792, 114.39587043940791, 22.711739377811103
11297, 114.0410513, 22.56905086, 114.0492451, 22.56662297
3666, 114.2154046, 22.5589463, 114.1042953, 22.54730183
24467, 113.9379107, 22.76365792, 113.968556, 22.69827316
7499, 113.8687641, 22.56792019, 113.8758314, 22.58494532
10315, 114.1215163, 22.57176536, 113.9771094, 22.55295138
327, 114.3340605, 22.68856789, 114.3365393, 22.68624937
32508, 113.9299459, 22.74871131, 113.8870304, 22.73681777
11022, 114.1218402, 22.55305093, 114.1290916, 22.55047585
25374, 114.2376679, 22.71326216, 114.0272001, 22.62747411
35193, 114.0635426, 22.61827732, 114.0492451, 22.56662297
13842, 114.0090737, 22.63994719, 113.9771094, 22.55295138
28381, 113.9042899, 22.5665363, 113.9120505, 22.57066024
3182, 114.1145233, 22.54489976, 114.132336, 22.54514773
13477, 113.9337326, 22.76402951, 113.9390427, 22.76296163
13230, 114.1122834, 22.58925196, 114.115931, 22.58323568
30174, 114.0209658, 22.64238649, 114.2482186, 22.597762
7658, 114.0154736, 22.65448952, 114.3381823, 22.71000433
26908, 114.0655351, 22.56773596, 114.064592, 22.5648517
3178, 113.9040543, 22.57707871, 113.9167987, 22.5568068
4137, 114.2303179, 22.55400112, 113.9495485, 22.54063909
30686, 114.1270158, 22.60668351, 114.1230041, 22.55053121
23298, 114.0173094, 22.62430723, 114.0998616, 22.55693538
10597, 114.1117052, 22.6032368, 114.1066631, 22.58118095
10572, 113.8566761, 22.60489379, 114.3477684, 22.70603955
6553, 114.3475432, 22.66921114, 114.3215746, 22.70437613
14426, 113.8347229, 22.78113656, 113.9923093, 22.58984621
24373, 113.8960955, 22.57055087, 113.9805994, 22.70188376
10156, 114.1119225, 22.54455996, 114.1042953, 22.54730183
13859, 113.8143349, 22.69694457, 113.9771094, 22.55295138
9088, 114.0725556, 22.53082869, 114.0493414, 22.5279925
26879, 114.1312649, 22.609293, 114.261562, 22.58687942
6807, 114.13128, 22.57143687, 114.1046557, 22.59398831
24177, 114.079839, 22.54379355, 113.8992632, 22.73667783
9119, 114.0908567, 22.56083649, 114.102483, 22.54850495
12317, 114.0064083, 22.64803167, 113.936609, 22.69505631
9043, 114.3392882, 22.71090932, 114.3326858, 22.68881791
12451, 114.0283921, 22.6298931, 113.8425345, 22.73227453
2803, 113.8035446, 22.67359443, 113.8517199, 22.76792493
9239, 114.3410788, 22.69204305, 113.8871199, 22.7781799
7418, 114.0064083, 22.64803167, 113.8603968, 22.73318929
1227, 114.1234008, 22.62789153, 114.07212917348103, 22.590064867611794
12522, 113.871775, 22.58555053, 113.9233533, 22.58496019
5615, 113.9040543, 22.57707871, 113.9138098, 22.56441558
12711, 114.2182253, 22.67609825, 114.2237726, 22.65744553
7143, 114.4039807, 22.64005942, 114.00911923554773, 22.748676265629324
3660, 114.0966175, 22.55546143, 114.1180562, 22.55978111
27071, 114.2466808, 22.72743507, 114.2819536, 22.73405987
37340, 114.3355732, 22.71003255, 113.9792634, 22.53515726
24334, 114.1092472, 22.58454536, 114.0083573, 22.75268468
25646, 114.0634647, 22.71861803, 114.0378486, 22.67362562
26769, 113.8652014, 22.5862659, 113.8504398, 22.58060875
13557, 114.0270318, 22.64049941, 114.0490229, 22.63510087
30419, 114.0212973, 22.62184475, 114.0321467, 22.60364925
2217, 114.3411705, 22.68281434, 114.0490229, 22.63510087
8034, 114.2154046, 22.5589463, 113.9771094, 22.55295138
6833, 113.8900357, 22.56533147, 113.9020774, 22.56721905
9376, 114.3380546, 22.70875335, 114.5126541, 22.53278101
34738, 114.039483, 22.54536204, 113.8564083, 22.58683717
8804, 114.0417775, 22.61856082, 113.9976651, 22.67571164
5453, 114.1366585, 22.61360187, 114.2460676, 22.59467359
8717, 114.2507345, 22.72444121, 114.2206988, 22.67479119
331, 114.2158332, 22.72542769, 114.1290916, 22.55047585
24615, 114.037073, 22.61509883, 114.0285019, 22.63620018
6013, 114.1258379, 22.55414779, 114.053813, 22.57336402
28637, 114.0213417, 22.63478661, 114.1222053, 22.69299894
12925, 114.1782169, 22.65210551, 113.921526, 22.52603601
2621, 114.139642, 22.6239425, 114.1428982, 22.62017946
8509, 114.2209095, 22.72832054, 114.1431629, 22.60400238
24248, 113.8236042, 22.71840044, 114.0790509, 22.54727143
13320, 114.144408, 22.61981457, 114.0718589, 22.62126535
738, 114.3265685, 22.67727231, 114.3060871, 22.67677887
4278, 114.1133745, 22.53726168, 114.1133922, 22.54692885
9230, 113.8295056, 22.71524041, 114.2387213, 22.56366033
25672, 113.8507985, 22.7636276, 113.8560451, 22.76570723
7170, 114.1366077, 22.63006688, 114.1450365, 22.62135987
26815, 113.8832089, 22.78014068, 113.9530921, 22.79505656
9564, 114.2376679, 22.71326216, 114.3182508, 22.68622302
9741, 114.0981961, 22.61381608, 114.1003926, 22.65701189
23403, 114.1251735, 22.69282988, 114.1306793, 22.70066274
663, 114.1258456, 22.70170658, 114.2387213, 22.56366033
6734, 114.1094862, 22.5462653, 114.1042953, 22.54730183
37730, 113.9969301, 22.643064, 114.1042953, 22.54730183
5537, 113.9620102, 22.54446133, 114.2387213, 22.56366033
13384, 113.8016913, 22.72411911, 114.2776236, 22.78295584
12873, 113.8886117, 22.77684509, 113.8686746, 22.79460203
11672, 114.3380546, 22.70875335, 113.8471295, 22.77254999
2966, 114.1315695, 22.60643929, 114.1042953, 22.54730183
1200, 114.063936, 22.54700848, 114.0923787, 22.56380177
11114, 113.8072593, 22.73892823, 113.7961225, 22.72937009
8176, 113.8960551, 22.5573764, 114.2387213, 22.56366033
7861, 113.808973, 22.73600021, 113.8137178, 22.67130476
10897, 114.0151204, 22.63547529, 113.9155363, 22.520529
422, 113.8874063, 22.55910003, 113.8893661, 22.5612539
30497, 114.024742, 22.65777296, 113.8862635, 22.78439746
25491, 113.8803002, 22.56997857, 113.8064836, 22.69279451
11362, 113.9287271618272, 22.51401832719487, 113.9180058, 22.51905186
3028, 113.9254412, 22.49806383, 113.9303223, 22.50671322
13361, 114.0358617, 22.54489447, 113.964386, 22.54286861
6295, 113.8282306, 22.78595423, 114.0946258, 22.54159553
26740, 113.9108471, 22.54381618, 113.9842434, 22.59357109
32539, 114.2021686, 22.69935561, 114.1261595, 22.70308613
14110, 114.1757151, 22.6364007, 113.8375283, 22.7668591
9498, 113.9299459, 22.74871131, 113.9152116, 22.75330155
22770, 114.1186598, 22.53707709, 114.1193772, 22.58155327
13102, 114.1103352, 22.68648221, 114.0610122, 22.63303021
24358, 114.0734797, 22.53513319, 113.9771094, 22.55295138
10024, 114.0212973, 22.62184475, 114.0208734, 22.61867062
9701, 113.9011316, 22.78291302, 113.9012913, 22.79915948
37487, 114.2839641, 22.75655484, 114.3381823, 22.71000433
26592, 114.0173094, 22.62430723, 114.3352269, 22.67480048
24157, 113.8259751, 22.68298054, 113.8064836, 22.69279451
12407, 114.2215604, 22.73269285, 114.2243676, 22.70347322
23302, 114.1282534, 22.56209187, 114.05040159366837, 22.511845590473552
14029, 114.0192611, 22.65543333, 113.968556, 22.69827316
14265, 114.2619689, 22.7128935, 114.2482186, 22.597762
37471, 114.1167281, 22.62348769, 113.9555361, 22.74191087
22539, 114.3380546, 22.70875335, 114.0545666, 22.56753132
11676, 114.2115401, 22.71321091, 113.8546887, 22.58178721
1315, 114.1757151, 22.6364007, 114.2690521, 22.7345028
8410, 114.2146226, 22.73517897, 113.8375283, 22.7668591
3817, 113.8556547, 22.57802118, 113.8948506, 22.55553054
23643, 114.1782169, 22.65210551, 114.1483764, 22.61584454
6507, 114.0607589, 22.56084745, 114.0649322, 22.55880282
3683, 113.9477232, 22.53044909, 113.9495485, 22.54063909
30600, 114.2421145, 22.73886973, 114.2859072, 22.6697701
6398, 114.1108458, 22.61624122, 114.1483764, 22.61584454
6831, 114.0417775, 22.61856082, 114.0374451, 22.61606466
22615, 114.1045952, 22.54499207, 114.218262, 22.70350194
27067, 113.8778201, 22.58583875, 113.9494523, 22.68752267
12846, 113.889344, 22.56290387, 113.9495485, 22.54063909
32510, 114.103947, 22.55162521, 114.1042953, 22.54730183
9849, 114.0166391, 22.71416863, 113.9976651, 22.67571164
30383, 114.1149586, 22.53830507, 113.9771094, 22.55295138
22362, 113.8652014, 22.5862659, 113.972242, 22.67589127
7244, 114.0060361, 22.64477552, 114.0083499, 22.63529777
5711, 114.2615814, 22.68973429, 114.3352408, 22.70771435
34929, 113.8947222, 22.55628177, 114.2786885, 22.72662505
11019, 113.8936399, 22.76805679, 113.9771094, 22.55295138
3610, 114.2657518, 22.75309329, 114.3027237, 22.77023974
13779, 114.1354808, 22.56964572, 114.035203, 22.55718007
9209, 113.9213038, 22.5238211, 113.9113222, 22.57536023
3867, 114.0659307, 22.53026702, 114.3477684, 22.70603955
34833, 113.7721529, 22.6885906, 114.0272001, 22.62747411
11843, 114.0527125, 22.69690619, 113.9665337, 22.69395876
8149, 114.1518706, 22.62661899, 114.0975068, 22.5648681
4481, 114.0358301, 22.70436869, 114.0254399, 22.71858525
37386, 114.1167281, 22.62348769, 114.0923787, 22.56380177
13658, 113.8936399, 22.76805679, 113.916807, 22.72566634
9786, 113.8619944, 22.63229419, 113.9771094, 22.55295138
5569, 113.8832089, 22.78014068, 113.7841522, 22.73850268
30595, 113.8797414, 22.57248396, 113.8893661, 22.5612539
4347, 114.0374198, 22.63386006, 113.9415548, 22.58404282
9218, 113.8824722, 22.58724827, 113.9462949, 22.58541408
2344, 113.7721529, 22.6885906, 113.8875691, 22.76634594
3136, 114.2330761, 22.71232915, 114.3712383, 22.74697943
10428, 114.0417775, 22.61856082, 114.041103, 22.59806904
5465, 114.2258562, 22.75410679, 114.3624828, 22.75343579
8530, 113.8594394, 22.61901935, 114.23291332577307, 22.681320749694997
