people-ID,livelong,livelat,wslong,wslat
11623, 114.4024605, 22.6380323, 114.30895995069596, 22.7095666134757
11821, 113.9379107, 22.76365792, 113.8647567, 22.57798747
5552, 113.8090237, 22.67096156, 113.8045813, 22.66852381
6707, 113.9548002422729, 22.550955223656203, 113.9771094, 22.55295138
11640, 114.0527125, 22.69690619, 114.0083573, 22.75268468
3338, 114.1122248, 22.6075147, 113.8871199, 22.7781799
10188, 114.1322741, 22.57814231, 114.1308154, 22.58008543
13271, 114.1018944, 22.59273764, 114.2847691, 22.67326189
9706, 113.85475, 22.61522675, 113.8564083, 22.58683717
11618, 114.2507345, 22.72444121, 114.2147699, 22.70324544
7386, 113.8347229, 22.78113656, 113.8517199, 22.76792493
12511, 113.8591147, 22.57989424, 113.8059591, 22.72585783
7646, 113.8016913, 22.72411911, 113.8073582, 22.73253642
7465, 113.8614431, 22.58873239, 113.8471295, 22.77254999
4946, 114.2475063, 22.57044047, 114.1727077, 22.56660392
6782, 114.2115401, 22.71321091, 113.972242, 22.67589127
10370, 114.1270158, 22.60668351, 114.1264577, 22.60106998
9088, 114.0370273, 22.51970821, 114.0493414, 22.5279925
6888, 114.0552119, 22.57259476, 114.0503917, 22.5948486
12120, 114.0254433, 22.61534867, 114.02826, 22.65797554
32535, 113.8259751, 22.68298054, 113.9152116, 22.75330155
3739, 114.0135686, 22.65590543, 114.0082394, 22.66282965
25472, 114.0181437, 22.55644728, 114.0216399, 22.55492223
23283, 114.1298848, 22.68634625, 114.1164567, 22.69397272
2858, 114.3840416, 22.71104477, 114.0492451, 22.56662297
26910, 113.8797414, 22.57248396, 114.1161173, 22.59930781
14186, 114.1376962, 22.59014356, 113.8742261, 22.78479999
12628, 114.1270865, 22.62572878, 114.1909935, 22.64154101
22774, 113.9243591, 22.73817724, 113.9198768, 22.73028309
30306, 113.8288835, 22.685504, 114.1042953, 22.54730183
626, 114.0679432, 22.6297239, 114.0950593, 22.53996567
3588, 113.8746316, 22.55197004, 113.8315281, 22.63182214
4986, 113.8730238, 22.56231772, 113.9161877, 22.51129471
13356, 114.0173094, 22.62430723, 113.9643322, 22.69905039
25669, 113.8507985, 22.7636276, 113.8572696, 22.58052916
5536, 114.3084143, 22.69174742, 114.2781637, 22.66588492
8779, 114.2749632, 22.69678964, 114.2871903, 22.69717078
12292, 113.816067, 22.77399148, 113.8594129, 22.76057567
30358, 114.135555, 22.60315924, 114.1068236, 22.62223429
4001, 114.2044037, 22.65303021, 114.24812261575426, 22.587892112276577
6026, 113.8614431, 22.58873239, 113.8635089, 22.56682005
24416, 114.4039807, 22.64005942, 114.0586422, 22.52521368
35136, 114.1219544, 22.54206436, 114.1042953, 22.54730183
8139, 113.9243591, 22.73817724, 113.8703931, 22.77279619
30394, 114.1757151, 22.6364007, 114.0946258, 22.54159553
14325, 113.88068, 22.54759468, 113.893394, 22.52991899
24608, 114.2302536, 22.70924145, 114.2312904, 22.70918313
11685, 113.8511874, 22.57309821, 113.8922981, 22.57494035
3869, 114.0972235, 22.62774315, 114.2690521, 22.7345028
30549, 113.9244198, 22.77065499, 114.0545956, 22.61293956
32698, 114.2302536, 22.70924145, 114.3381823, 22.71000433
26820, 113.8828341, 22.76829712, 114.2164611, 22.55835352
778, 114.1218045, 22.57112173, 114.1042953, 22.54730183
5922, 113.8730238, 22.56231772, 113.9113222, 22.57536023
25225, 113.890645, 22.57484146, 113.8059591, 22.72585783
28472, 113.9042899, 22.5665363, 113.8232585, 22.73145729
14232, 114.2468222, 22.72244962, 114.3243912, 22.73825933
5235, 113.9969301, 22.643064, 114.2193965, 22.67755837
25476, 114.1017011, 22.63294473, 114.252795, 22.72976183
3003, 113.9410532, 22.59262983, 113.9467017, 22.578627
9933, 114.0523451, 22.63970515, 114.0529662, 22.66152243
2326, 114.2472049, 22.71845507, 114.1047132, 22.61694101
8073, 114.3573882, 22.68876983, 114.358967, 22.67935978
2455, 114.2615814, 22.68973429, 114.2860963, 22.71315916
171, 114.3355732, 22.71003255, 113.9176759, 22.69239735
245, 113.9396419, 22.74453187, 114.0395011, 22.60753726
760, 113.8909863, 22.77584712, 113.8211078, 22.73011861
9658, 114.3573882, 22.68876983, 114.3672503, 22.74564824
9229, 113.8579814, 22.62330717, 113.9335003, 22.63380771
5246, 114.2146226, 22.73517897, 113.9495485, 22.54063909
10821, 113.8740527, 22.59011904, 113.8630565, 22.60502891
10833, 114.3246862, 22.68515792, 114.3408456, 22.69281194
5568, 114.2676535, 22.58962665, 114.2567754, 22.59454
11744, 114.0423111, 22.69632602, 113.860603, 22.57924996
22546, 114.0661529, 22.61863264, 114.0404748, 22.55677095
3300, 114.2084736, 22.70857754, 114.2210604, 22.70565195
3461, 114.1319202, 22.6117906, 114.1306793, 22.70066274
30243, 114.1366077, 22.63006688, 114.1357787, 22.61047964
9679, 113.8947222, 22.55628177, 113.9102712, 22.54288065
7699, 114.2302536, 22.70924145, 114.1942113, 22.64106038
10269, 114.0504754, 22.52944558, 114.0404776, 22.52785478
9855, 114.0426604, 22.54373309, 114.3215746, 22.70437613
2370, 114.4162602, 22.63603056, 114.4785484, 22.59591793
8211, 113.8803002, 22.56997857, 114.2847691, 22.67326189
6911, 114.00477370247327, 22.55312798101, 113.968556, 22.69827316
11815, 114.3337922, 22.6956631, 114.3407932, 22.70027215
2590, 114.2515448, 22.72856246, 114.1047132, 22.61694101
9852, 114.025815, 22.64293203, 114.0432972, 22.63468749
2853, 114.0830801, 22.63255927, 113.8992632, 22.73667783
1316, 114.0637197, 22.53426758, 114.0139728, 22.75095175
8615, 114.1017011, 22.63294473, 113.8411925, 22.77213294
11011, 114.3871403, 22.71081409, 114.2781637, 22.66588492
6591, 113.9523377, 22.58285798, 113.964386, 22.54286861
8695, 114.2375488, 22.729688, 113.8742261, 22.78479999
13855, 113.8288835, 22.685504, 114.2563818, 22.58771104
24158, 113.8259751, 22.68298054, 113.8194852, 22.67108361
2562, 114.0521542, 22.71887003, 114.0582017, 22.70814865
5530, 113.8825324, 22.575215, 113.9495485, 22.54063909
9958, 114.2021686, 22.69935561, 113.9495485, 22.54063909
14483, 114.3380546, 22.70875335, 114.3758742, 22.74040997
22504, 114.0424233, 22.68753666, 114.0335776, 22.68570394
3891, 114.2990902, 22.72391568, 114.2109974, 22.71058323
10892, 113.8970428, 22.57715634, 113.9778758, 22.56564506
6155, 114.1017011, 22.63294473, 113.9237267, 22.57527484
25629, 113.931892, 22.51493316, 113.9417593, 22.5251561
25206, 113.843812, 22.78331101, 113.8681099, 22.80424704
32774, 114.0706314, 22.52768003, 113.8893661, 22.5612539
11504, 114.0278292, 22.66347045, 114.1331154, 22.61334824
12744, 114.3871403, 22.71081409, 114.3920828, 22.7133976
7750, 113.9410532, 22.59262983, 114.1042953, 22.54730183
9349, 113.9172178, 22.48916648, 113.9211685, 22.48956803
9649, 114.0427627, 22.53393209, 114.0891792, 22.54178278
11767, 114.025783, 22.64965565, 114.02826, 22.65797554
23357, 114.3337922, 22.6956631, 114.31753, 22.70012994
28529, 114.0217343, 22.65356868, 114.2859072, 22.6697701
10959, 113.9767135, 22.5617285, 113.9831187, 22.53829967
14316, 114.0548687, 22.57485599, 114.0492451, 22.56662297
12214, 113.9151198, 22.77292533, 113.8927493, 22.76804691
13125, 113.9011316, 22.78291302, 114.0083573, 22.75268468
25258, 114.201737, 22.70969063, 113.8997737, 22.51209673
9596, 114.1227205, 22.55684904, 114.1292601, 22.56291605
789, 114.0193574, 22.63674828, 114.0280747, 22.56038858
13626, 114.0635426, 22.61827732, 114.0488191, 22.60469621
6068, 113.8979427, 22.56079451, 113.9020774, 22.56721905
2972, 113.9609462, 22.53262882, 114.2781637, 22.66588492
12045, 114.2258562, 22.75410679, 113.9843857, 22.73744168
9355, 114.1083642, 22.57636406, 114.1264577, 22.60106998
10066, 113.8933541, 22.58630872, 113.907684, 22.55657403
5826, 114.2096575, 22.69814443, 114.2180795, 22.69169975
28686, 114.0236514, 22.62886945, 113.9237549, 22.4936901
11170, 114.4039807, 22.64005942, 113.899471, 22.56741946
336, 113.8593418, 22.62832393, 113.9308077, 22.63613148
35031, 114.2502282, 22.57149983, 113.7982229, 22.69370504
11799, 114.201737, 22.70969063, 114.2193699, 22.70317607
30548, 114.1184496, 22.55142453, 114.1042953, 22.54730183
14266, 113.8213466, 22.68751168, 113.8064836, 22.69279451
2707, 113.8289193, 22.71956443, 114.1422694, 22.60791832
6953, 114.201733475, 22.7232949659, 113.9155363, 22.520529
5373, 114.2307736, 22.72322821, 114.2690521, 22.7345028
5896, 114.2226018, 22.72278625, 113.9490648, 22.53341157
7569, 113.8507985, 22.7636276, 113.8232585, 22.73145729
9216, 114.1757151, 22.6364007, 114.0479356, 22.5234824
11062, 113.92872716050341, 22.514018327279356, 113.92438158580326, 22.583546595599756
3188, 113.8746316, 22.55197004, 113.8948506, 22.55553054
28432, 114.0615065, 22.56363477, 114.1382922, 22.57066054
5893, 113.8474183, 22.76878118, 113.8602328, 22.75760273
4764, 113.9917714, 22.53415387, 114.0125948, 22.55575381
11560, 114.2429635, 22.74200624, 114.2860963, 22.71315916
2592, 113.8940988, 22.77962149, 113.8978583, 22.79887797
32551, 114.1207023, 22.53944976, 113.9152116, 22.75330155
6206, 114.3354208, 22.70099604, 113.9771094, 22.55295138
2324, 113.8651559, 22.57054362, 114.0272001, 22.62747411
10734, 114.1378032, 22.67252639, 114.252795, 22.72976183
32409, 114.272928, 22.755462, 113.936609, 22.69505631
26992, 114.0166391, 22.71416863, 114.017572, 22.74026468
35191, 113.9833984, 22.68138002, 113.9634208, 22.70353264
24284, 114.1222988, 22.61457652, 114.1039334, 22.59992917
13925, 114.0217343, 22.65356868, 114.0450657, 22.52313116
24302, 114.0468184, 22.53617496, 114.0408757, 22.53310765
4457, 113.8885816, 22.57839234, 113.9514808, 22.57933839
5912, 113.8470556, 22.6072369, 113.8564083, 22.58683717
5835, 114.0181437, 22.55644728, 114.0315036, 22.56383053
25404, 114.1717473, 22.56436374, 113.9332828, 22.69119982
10359, 114.0019357, 22.54763075, 114.0067506, 22.54696371
34741, 113.9367698, 22.75570779, 113.8992632, 22.73667783
13544, 114.4039807, 22.64005942, 113.8320961, 22.73412313
9421, 114.029352, 22.64951895, 114.0610319, 22.71362
12058, 114.0424233, 22.68753666, 113.8890168, 22.71874865
32531, 114.2264621, 22.55204742, 114.0254399, 22.71858525
25663, 114.0496003, 22.59798946, 114.0701533, 22.65422694
12687, 114.0521542, 22.71887003, 113.9811375, 22.55455443
30436, 114.0174534, 22.53769325, 113.947194, 22.54526793
813, 114.2615814, 22.68973429, 114.2729687, 22.69881083
5243, 114.2229894, 22.70499103, 114.2240162, 22.70156244
34723, 114.079839, 22.54379355, 113.8341494, 22.62683087
13911, 114.0813538, 22.53581846, 114.0946258, 22.54159553
22597, 113.8832089, 22.78014068, 114.0610122, 22.63303021
8450, 114.135555, 22.60315924, 114.3381823, 22.71000433
845, 114.1117052, 22.6032368, 114.1215589, 22.60290088
8274, 113.9243591, 22.73817724, 113.9894251, 22.73620886
8793, 113.92438164335907, 22.527054880053317, 114.3215746, 22.70437613
6851, 114.1125384, 22.59592024, 114.1020648, 22.59017166
12275, 114.0227262, 22.66113226, 114.0325259, 22.62113962
12279, 113.8963327, 22.58379126, 114.2387213, 22.56366033
11058, 113.9379107, 22.76365792, 113.9560825, 22.70340427
3274, 113.9868777, 22.56314355, 113.9945339, 22.53990409
428, 114.0624727, 22.62353595, 114.0088712, 22.53496315
10196, 114.0719223, 22.66166336, 114.0946258, 22.54159553
6748, 113.808973, 22.73600021, 113.9102712, 22.54288065
22776, 113.9287271618272, 22.51401832719487, 113.9224168, 22.52175518
6722, 114.0565727, 22.69299886, 114.022666, 22.71740404
9778, 114.1563305, 22.5618983, 114.1674935, 22.56881687
2429, 113.8474183, 22.76878118, 113.9343726, 22.69337751
23496, 114.2507345, 22.72444121, 113.8946961, 22.76631774
13173, 114.0378593, 22.62944098, 114.2237726, 22.65744553
10326, 113.8940988, 22.77962149, 113.9099551, 22.76459468
23213, 114.0966175, 22.55546143, 113.936617, 22.52098472
1315, 114.1757151, 22.6364007, 114.1144898, 22.54904063
3004, 113.9125316, 22.53090269, 113.98464, 22.59929414
10071, 114.011517, 22.53943617, 114.0083063, 22.53841363
2540, 114.0424233, 22.68753666, 114.0422504, 22.67123233
6333, 114.0179221, 22.65101941, 114.0079791, 22.60133834
6286, 114.2502282, 22.57149983, 114.3095222, 22.67753944
2905, 113.8619944, 22.63229419, 113.9495485, 22.54063909
2350, 113.8997248, 22.76878178, 113.916807, 22.72566634
5926, 114.0037582, 22.53790479, 114.2109974, 22.71058323
3190, 113.8746316, 22.55197004, 113.8635089, 22.56682005
6370, 113.8289193, 22.71956443, 113.8210521, 22.72300151
28718, 113.9013839, 22.5753663, 113.9005412, 22.54198334
2245, 114.0521542, 22.71887003, 114.0610319, 22.71362
26628, 113.95262750479836, 22.550955222433245, 114.1483764, 22.61584454
9, 114.2301449, 22.7142685, 114.2299012, 22.55968514
3957, 114.1302009, 22.54673799, 114.1193772, 22.58155327
26795, 114.0263723, 22.55599854, 113.9771094, 22.55295138
3997, 114.2303179, 22.55400112, 114.2360842, 22.55783509
6234, 113.9032597, 22.77940868, 113.9102712, 22.54288065
24639, 114.2657518, 22.75309329, 114.1264577, 22.60106998
1077, 114.0154736, 22.65448952, 114.1032037, 22.61256999
8121, 113.883369, 22.59400215, 113.9874438, 22.5398186
30565, 113.8652014, 22.5862659, 114.1047132, 22.61694101
24653, 113.95262750479836, 22.550955222433245, 113.9820502, 22.54016474
14327, 113.8832089, 22.78014068, 113.8931107, 22.76762511
2919, 114.1178066, 22.60123914, 114.1290916, 22.55047585
7597, 114.0173094, 22.62430723, 114.0211331, 22.72276476
13252, 114.0153588, 22.62734916, 114.3489082, 22.76434466
25481, 114.1312649, 22.609293, 114.0492451, 22.56662297
4545, 114.041099, 22.60560235, 114.0537597, 22.57958843
11338, 114.2348507, 22.72008652, 114.2240162, 22.70156244
7173, 114.1351301, 22.58489774, 114.10036, 22.69748356
7175, 114.1351301, 22.58489774, 113.9771094, 22.55295138
24615, 114.037073, 22.61509883, 114.0285019, 22.63620018
5142, 114.2158332, 22.72542769, 114.0067506, 22.54696371
4205, 113.95045474634317, 22.546609705292855, 113.9495485, 22.54063909
7287, 114.144408, 22.61981457, 114.2147699, 22.70324544
12860, 114.0154736, 22.65448952, 114.1354949, 22.56516076
12880, 113.9216868, 22.50154896, 113.964386, 22.54286861
12181, 114.0565727, 22.69299886, 114.0610319, 22.71362
32592, 113.8933541, 22.58630872, 114.2262933, 22.68804049
32353, 114.3573882, 22.68876983, 114.0466717, 22.64186821
9044, 114.0565727, 22.69299886, 114.0468077, 22.69917017
6106, 114.0380729, 22.65203364, 113.9495485, 22.54063909
32625, 114.3411705, 22.68281434, 114.3324378, 22.69398811
28695, 113.8877406, 22.567384, 113.9945339, 22.53990409
5991, 114.021714, 22.53828784, 114.0069626, 22.53846962
13529, 114.2507345, 22.72444121, 114.2482186, 22.597762
12953, 113.8777133, 22.59947878, 113.8833188, 22.57999628
7383, 114.0463786, 22.62462621, 113.98464, 22.59929414
26582, 113.9395252, 22.74660296, 113.9843857, 22.73744168
30512, 113.92872712350137, 22.514018322540615, 114.1027281, 22.7198865
11215, 113.9035763, 22.56325293, 113.9662783, 22.58367584
3939, 113.8270988, 22.77309735, 113.89667, 22.77535293
28474, 114.2424108, 22.59416598, 113.9771094, 22.55295138
23673, 113.8764874, 22.56452482, 113.9020774, 22.56721905
28393, 114.1220831, 22.59238119, 114.0083573, 22.75268468
6828, 114.0527125, 22.69690619, 114.0610319, 22.71362
30294, 113.8361658, 22.64005263, 113.8336617, 22.63291191
9150, 114.2862628, 22.73286435, 114.3215746, 22.70437613
8038, 114.3350117, 22.70546672, 114.333621, 22.69458574
30395, 113.9281487, 22.51180739, 113.936609, 22.69505631
30244, 114.1017011, 22.63294473, 114.1264577, 22.60106998
8777, 114.2749632, 22.69678964, 114.1428982, 22.62017946
13437, 113.8936399, 22.76805679, 114.0490229, 22.63510087
8994, 114.1335832, 22.62485819, 113.9175271, 22.72183077
4412, 114.1125384, 22.59592024, 114.115931, 22.58323568
4893, 113.9244198, 22.77065499, 113.9361607, 22.69222479
5471, 114.2421145, 22.73886973, 114.2827341, 22.66886259
22368, 113.8940988, 22.77962149, 114.0795182, 22.63437414
650, 114.1736769, 22.5659405, 114.2147699, 22.70324544
6473, 113.9833984, 22.68138002, 114.0139728, 22.75095175
11649, 114.1335832, 22.62485819, 114.2122429, 22.70888414
8100, 113.8901157, 22.57198593, 113.8915813, 22.56216544
13764, 113.8072593, 22.73892823, 113.8234688, 22.73635626
11913, 114.0499952, 22.60340822, 114.1011595, 22.56392718
7431, 113.8929912, 22.58353792, 113.8050573, 22.70254052
7078, 113.9151198, 22.77292533, 114.0254399, 22.71858525
11986, 113.8909863, 22.77584712, 113.896119, 22.72186615
12762, 114.0294657, 22.63053454, 113.8856787, 22.54932036
13381, 113.9080582, 22.5696617, 113.9495485, 22.54063909
5561, 114.144408, 22.61981457, 113.9326997, 22.73433917
26756, 113.9196572, 22.51147003, 113.9771094, 22.55295138
851, 113.8828341, 22.76829712, 113.9771094, 22.55295138
12531, 114.2579837, 22.68510514, 114.2109974, 22.71058323
8025, 114.0521542, 22.71887003, 114.3287404, 22.78805421
14349, 113.8886117, 22.77684509, 113.8232585, 22.73145729
8448, 114.3392882, 22.71090932, 114.3562205, 22.71680927
26600, 114.2021686, 22.69935561, 114.21770404805405, 22.698702813222912
3967, 114.2158332, 22.72542769, 113.8425345, 22.73227453
26773, 114.1187027, 22.57398636, 114.0492451, 22.56662297
14085, 114.0652493, 22.53848359, 114.0658046, 22.54474181
35101, 114.2507345, 22.72444121, 114.2876146, 22.70174801
35017, 113.9040543, 22.57707871, 114.33021, 22.69639271
941, 114.3239581, 22.68326099, 114.3215746, 22.70437613
24171, 114.0209658, 22.64238649, 113.9152116, 22.75330155
8966, 114.2260265, 22.73332349, 114.36979716939598, 22.76605834652167
30212, 114.2424108, 22.59416598, 114.0254399, 22.71858525
3679, 114.1182233, 22.54045076, 114.1083255, 22.54846201
10967, 113.7721529, 22.6885906, 113.9012897, 22.7144278
10602, 114.2468222, 22.72244962, 113.8411925, 22.77213294
25315, 113.8577667, 22.58392266, 113.8564083, 22.58683717
4043, 114.0156186, 22.64755367, 114.0335776, 22.68570394
8127, 114.2198708, 22.72619087, 113.9102712, 22.54288065
34830, 113.7721529, 22.6885906, 114.1075515, 22.54658266
9674, 114.1315695, 22.60643929, 114.1027893, 22.59637715
6843, 113.8777133, 22.59947878, 113.9373654, 22.58074196
5378, 113.883369, 22.59400215, 113.8092739, 22.70581523
22601, 114.0725556, 22.53082869, 114.0790509, 22.54727143
5549, 114.0805965, 22.54176072, 114.0518927, 22.5357264
5827, 114.1298848, 22.68634625, 113.9771094, 22.55295138
28373, 114.3350117, 22.70546672, 114.2225624, 22.61654006
2320, 114.2273386, 22.69887747, 113.9495485, 22.54063909
8065, 113.8594394, 22.61901935, 113.9771094, 22.55295138
23654, 114.248107, 22.5904246, 114.2568866, 22.59128337
1290, 114.1357206, 22.62069114, 113.9771094, 22.55295138
14270, 114.2335782, 22.55134637, 114.2247268, 22.55089246
23466, 114.1836859, 22.65137456, 114.1936691, 22.65522272
341, 114.393146, 22.74389162, 114.3672503, 22.74564824
7828, 113.9969301, 22.643064, 114.0083573, 22.75268468
935, 114.3354208, 22.70099604, 114.3388999, 22.68548423
11910, 113.9337326, 22.76402951, 113.9337818, 22.7618021
4116, 113.9455659, 22.52814162, 113.8320961, 22.73412313
4295, 113.93089988248151, 22.49229072902171, 113.964386, 22.54286861
22558, 114.0345766, 22.5654001, 114.0254399, 22.71858525
10889, 113.8832089, 22.78014068, 113.8830576, 22.78228449
11678, 114.2115401, 22.71321091, 113.9102712, 22.54288065
4057, 113.8824722, 22.58724827, 113.8736547, 22.60193417
12268, 113.8778201, 22.58583875, 113.947196, 22.54542991
4045, 114.0124577, 22.54778547, 113.9771094, 22.55295138
10898, 113.8289193, 22.71956443, 114.2247268, 22.55089246
9304, 113.7721529, 22.6885906, 113.936609, 22.69505631
4760, 114.2164448, 22.72955162, 114.1164567, 22.69397272
9535, 113.8288835, 22.685504, 114.0594272, 22.63716177
13681, 113.8936399, 22.76805679, 113.916807, 22.72566634
11077, 113.9282269, 22.49166111, 113.9148092, 22.55595254
12335, 114.2367467, 22.72324864, 114.2829847, 22.67126173
4602, 113.883369, 22.59400215, 113.8962024, 22.57405691
4698, 114.1180708, 22.5549898, 114.0903464, 22.5494481
8430, 113.8593418, 22.62832393, 114.2203677, 22.55830628
12250, 113.8170674, 22.69635996, 113.8223364, 22.71010245
25626, 114.029352, 22.64951895, 113.9935558, 22.70272955
4077, 113.95045473523815, 22.546609705138643, 113.9495485, 22.54063909
9690, 113.9299459, 22.74871131, 113.9272366, 22.73056127
1416, 114.2253701, 22.70516551, 114.2147699, 22.70324544
353, 113.9379107, 22.76365792, 113.8092739, 22.70581523
4647, 113.8517805, 22.77494241, 113.8461335, 22.76472884
24601, 114.1245297, 22.57408031, 114.1150198, 22.56263599
4674, 114.0478585, 22.52515452, 114.3215746, 22.70437613
2710, 114.0345766, 22.5654001, 114.0919831, 22.56921226
9455, 113.9216623, 22.54510949, 113.9214564, 22.55194356
11510, 114.090952, 22.53891799, 114.1133922, 22.54692885
22726, 113.8035446, 22.67359443, 113.8922981, 22.57494035
3282, 113.9243591, 22.73817724, 114.0832859, 22.57238701
6842, 114.1695198, 22.56610274, 114.1674935, 22.56881687
2963, 113.9307944, 22.49371005, 113.9075064, 22.51743331
2733, 114.1394023, 22.55853072, 114.134861, 22.55676855
950, 114.0294657, 22.63053454, 113.8649922, 22.79720284
2483, 114.0047736964425, 22.553127980599808, 114.0369986, 22.5279957
9680, 113.8947222, 22.55628177, 113.8891204, 22.53739654
2725, 113.8997248, 22.76878178, 114.2650762, 22.59260631
13413, 114.1064566, 22.63242428, 114.0537597, 22.57958843
8942, 114.2751117, 22.74890723, 114.2835316, 22.72938315
14381, 114.1314078, 22.61571589, 114.2247268, 22.55089246
5632, 114.2300401, 22.56002957, 113.8564083, 22.58683717
12891, 114.0211442, 22.65440316, 114.3097454, 22.71718401
10081, 114.060083, 22.54415109, 114.0431905, 22.55531317
5680, 114.2225225, 22.7024292, 114.1042953, 22.54730183
10357, 114.0261157, 22.63404516, 114.0248589, 22.67705031
6004, 114.3355732, 22.71003255, 114.3236798, 22.69825868
14398, 113.8985783, 22.55517608, 113.9807925, 22.69309141
801, 113.808932, 22.73500402, 113.8102429, 22.73070417
22410, 114.0233353, 22.66876881, 114.0321304, 22.71631065
26929, 114.3246862, 22.68515792, 114.3850987, 22.73955279
4427, 113.8886117, 22.77684509, 113.8733376, 22.80061974
13560, 113.817215, 22.77157357, 113.7982195, 22.76111298
7901, 114.1306867, 22.60230633, 114.1431629, 22.60400238
8560, 113.8470556, 22.6072369, 113.9113222, 22.57536023
22771, 114.1234008, 22.62789153, 113.9928238, 22.6697487
6523, 114.0909507, 22.57035482, 113.8704324, 22.78480925
3895, 114.0299304, 22.55647756, 114.0135224, 22.72799984
23689, 114.2403567, 22.74206046, 114.1264577, 22.60106998
25651, 114.1172407, 22.63049964, 114.1385731, 22.62852203
22801, 114.041099, 22.60560235, 114.0874806, 22.55269337
81, 114.1248603, 22.59405869, 114.1301069, 22.57864861
27032, 113.8072593, 22.73892823, 113.813731, 22.73120746
6893, 114.0882765, 22.54957863, 114.1042953, 22.54730183
2653, 113.8771498, 22.58317542, 113.884666, 22.5717909
25239, 114.0270318, 22.64049941, 114.0305019, 22.62003586
30185, 114.4090079, 22.63359562, 113.8742261, 22.78479999
8608, 114.1251735, 22.69282988, 114.1272273, 22.69348192
9025, 114.2990902, 22.72391568, 114.2855086, 22.73288746
7764, 114.063623, 22.64649434, 113.8931107, 22.76762511
13578, 114.2288876, 22.70270774, 113.980651, 22.70610151
28601, 114.0348019, 22.67808826, 113.8546887, 22.58178721
1341, 113.8130641, 22.77413682, 113.8210521, 22.72300151
2645, 114.0423111, 22.69632602, 113.992699, 22.70315604
14246, 113.8832089, 22.78014068, 113.8931107, 22.76762511
10958, 113.9767135, 22.5617285, 113.9811375, 22.55455443
10293, 114.3380546, 22.70875335, 114.3236798, 22.69825868
7166, 113.9299459, 22.74871131, 113.9771094, 22.55295138
14212, 114.1094862, 22.5462653, 114.1266964, 22.55171362
5613, 114.3337922, 22.6956631, 114.3236798, 22.69825868
23339, 113.8507985, 22.7636276, 113.8722865, 22.75694717
10866, 114.1055162, 22.59685098, 114.0669813, 22.53888678
8978, 113.9969301, 22.643064, 114.0828582, 22.70342714
23545, 113.9159869, 22.48814182, 114.0285019, 22.63620018
10472, 114.0562809, 22.56726053, 114.0388876, 22.56907439
10930, 114.2226018, 22.72278625, 114.2764847, 22.66745951
638, 114.0166391, 22.71416863, 113.9814797, 22.52371325
10186, 114.0423111, 22.69632602, 113.8564083, 22.58683717
14098, 113.8897867, 22.58338662, 114.3489082, 22.76434466
12514, 114.135555, 22.60315924, 114.0594272, 22.63716177
10137, 113.9530413, 22.57404856, 114.2618852, 22.72634658
30124, 114.1335832, 22.62485819, 114.0595264, 22.66399326
4835, 113.874393, 22.59737933, 113.9807925, 22.69309141
28469, 114.1836859, 22.65137456, 114.0975068, 22.5648681
22506, 114.2164448, 22.72955162, 113.8862635, 22.78439746
4844, 114.0726867, 22.53441951, 114.0426671, 22.54364914
633, 114.111386, 22.53035179, 114.1042953, 22.54730183
6028, 113.9461092379869, 22.548782467891385, 113.9495485, 22.54063909
26634, 113.9234447, 22.53452262, 114.0874806, 22.55269337
12770, 113.7721529, 22.6885906, 113.776818, 22.70616563
26718, 114.2200589, 22.67903175, 113.8411925, 22.77213294
10231, 114.2296525, 22.5578889, 113.8425345, 22.73227453
12594, 113.94828195479865, 22.548782466247594, 113.9771094, 22.55295138
4406, 114.3348848, 22.68106926, 114.3489082, 22.76434466
22481, 113.9213038, 22.5238211, 114.0017638, 22.59835539
24209, 114.0374198, 22.63386006, 114.0492451, 22.56662297
418, 114.1114102, 22.60452048, 114.1011595, 22.56392718
9581, 113.8746316, 22.55197004, 114.3489082, 22.76434466
2813, 114.1376337, 22.62364727, 113.9092994, 22.52140127
25386, 114.0217343, 22.65356868, 113.7961225, 22.72937009
2525, 113.9969301, 22.643064, 113.9555361, 22.74191087
23221, 114.2618871, 22.72814276, 114.2785995, 22.72759388
30128, 114.2599286, 22.7221789, 113.9820502, 22.54016474
27022, 114.0263723, 22.55599854, 114.0696339, 22.57201316
13629, 114.0397387, 22.53194191, 114.0404776, 22.52785478
11951, 114.201737, 22.70969063, 114.2210604, 22.70565195
35117, 114.1002178, 22.54785762, 113.8662713, 22.81957744
4263, 114.2940064, 22.72836775, 114.2860963, 22.71315916
4305, 113.9233633, 22.54558424, 113.9102712, 22.54288065
9647, 114.0427627, 22.53393209, 114.2109974, 22.71058323
5250, 114.2146226, 22.73517897, 113.8064836, 22.69279451
3880, 114.021228, 22.53092009, 114.0369986, 22.5279957
32429, 114.2375805, 22.71960573, 114.2206988, 22.67479119
13103, 114.4039807, 22.64005942, 114.2618852, 22.72634658
775, 113.8778201, 22.58583875, 113.8744093, 22.58226338
28437, 114.2253701, 22.70516551, 114.1233485, 22.56924998
11880, 114.2164448, 22.72955162, 114.1068236, 22.62223429
3839, 113.8236042, 22.71840044, 113.8635089, 22.56682005
14046, 113.9299459, 22.74871131, 113.8753606, 22.79077999
13827, 114.021228, 22.53092009, 114.0486133, 22.54572489
22450, 114.1319202, 22.6117906, 114.1222053, 22.69299894
11890, 114.3337922, 22.6956631, 114.333621, 22.69458574
