people-ID,livelong,livelat,wslong,wslat
12482, 114.2429635, 22.74200624, 114.2967375, 22.73440195
8132, 114.0224392, 22.63876677, 113.9897979, 22.6785019
11855, 114.2330761, 22.71232915, 114.216332, 22.66667882
2817, 113.8877406, 22.567384, 113.9044365, 22.56528958
1212, 114.2330761, 22.71232915, 114.3039921, 22.68977252
3372, 114.0549424, 22.56614636, 114.0489572, 22.56953823
9590, 113.9217899, 22.54817124, 113.9169562, 22.54818132
9175, 114.0789495, 22.55088775, 114.0800519, 22.54724782
485, 114.0580154, 22.62604388, 114.0395011, 22.60753726
13674, 114.121452, 22.60815958, 113.9308077, 22.63613148
44, 114.1148137, 22.54773635, 114.1361528, 22.54496138
991, 114.1063035, 22.60805859, 113.9175271, 22.72183077
9929, 114.2625363, 22.74366001, 114.2741171, 22.72922143
601, 114.0265208, 22.53258663, 114.0422668, 22.52653992
11607, 114.3239581, 22.68326099, 114.3292812, 22.68364859
11367, 114.0890018, 22.5398657, 114.1016713, 22.54565783
6617, 113.9727779, 22.56181651, 113.9736784, 22.55583803
1250, 114.2454337, 22.7144816, 114.2618852, 22.72634658
1580, 113.8468301, 22.61160865, 113.9015615, 22.71955435
14077, 113.9940942, 22.66668585, 113.9962566, 22.67734254
10259, 113.9018206, 22.51295607, 113.9047839, 22.51303554
11871, 114.2341293, 22.73357275, 113.8188409, 22.66555661
11304, 113.8852549, 22.56447734, 113.9463599, 22.58306622
688, 113.7913371, 22.73468193, 113.7841522, 22.73850268
13997, 114.310415, 22.67057615, 114.3173438, 22.67626609
5675, 113.8259751, 22.68298054, 114.2781637, 22.66588492
8583, 114.2579837, 22.68510514, 114.2519571, 22.69252101
10349, 114.0424233, 22.68753666, 114.0254017, 22.69213826
2753, 114.201737, 22.70969063, 114.2417657, 22.70691407
11062, 113.9197434, 22.52402639, 113.927185, 22.62988075
12804, 113.8357379, 22.64104742, 113.8341494, 22.62683087
11039, 113.9307944, 22.49371005, 114.0498383, 22.56662785
3274, 113.9863711, 22.5576736, 113.9945339, 22.53990409
3647, 114.1281902, 22.61384109, 114.2717263, 22.58856211
9362, 114.0660873, 22.62543468, 114.065756, 22.61613179
9143, 114.0960048, 22.62649671, 114.0648887, 22.6583551
4680, 113.9727779, 22.56181651, 113.9736784, 22.55583803
12887, 113.8936399, 22.76805679, 113.8916427, 22.76205659
10777, 114.1239275, 22.54715471, 114.2203677, 22.55830628
8949, 114.1762171, 22.64703616, 114.1942113, 22.64106038
5597, 113.88068, 22.54759468, 114.3064406, 22.77130579
7972, 114.2579837, 22.68510514, 114.2859072, 22.6697701
5816, 114.1052288, 22.69936491, 114.0488191, 22.60469621
4905, 114.0509316, 22.56414593, 114.0305432, 22.56786856
13864, 114.1248603, 22.59405869, 114.1047132, 22.61694101
273, 114.025783, 22.64965565, 114.1584063, 22.56203742
12034, 114.144408, 22.61981457, 114.1331154, 22.61334824
5201, 114.3392882, 22.71090932, 114.3324378, 22.69398811
22501, 114.0424233, 22.68753666, 114.2206988, 22.67479119
11075, 113.96299, 22.55379971, 113.9687383, 22.56227034
11939, 114.0304731, 22.6598973, 114.0490229, 22.63510087
6752, 113.9912094, 22.53805411, 113.9821344, 22.54958485
5236, 114.2468222, 22.72244962, 114.2860963, 22.71315916
1337, 113.8909863, 22.77584712, 113.8824366, 22.76793183
12007, 114.0627692, 22.6325557, 114.0513711, 22.61576577
5732, 114.2084736, 22.70857754, 113.8276875, 22.72981511
1145, 114.2378371, 22.71639645, 114.4721157, 22.59205114
844, 114.1117052, 22.6032368, 114.1027893, 22.59637715
9185, 113.9382846, 22.54399802, 113.947194, 22.54526793
6792, 114.1180708, 22.5549898, 114.0878704, 22.54425988
54, 114.0151204, 22.63547529, 113.9643322, 22.69905039
11678, 113.8651559, 22.57054362, 114.2482186, 22.597762
11382, 113.8909863, 22.77584712, 113.8603968, 22.73318929
4352, 114.2625363, 22.74366001, 114.3469478, 22.68596598
5366, 114.4039807, 22.64005942, 114.4104095, 22.63463372
10312, 113.9243591, 22.73817724, 113.9139269, 22.71959341
10223, 113.9042899, 22.5665363, 113.9238649, 22.572151
8309, 114.2047847, 22.70875643, 114.2834069, 22.66229613
9806, 113.9126887, 22.51986992, 113.9224168, 22.52175518
13532, 114.1335832, 22.62485819, 114.1029601, 22.55553361
9815, 113.9620102, 22.54446133, 113.9842934, 22.5915632
10139, 114.0661372, 22.53257542, 114.3489082, 22.76434466
801, 113.808932, 22.73500402, 113.7961225, 22.72937009
8503, 114.1164827, 22.54454616, 114.1150198, 22.56263599
13443, 114.144408, 22.61981457, 114.1422694, 22.60791832
2604, 114.1078266, 22.5959355, 114.1091996, 22.58050961
9515, 114.2084736, 22.70857754, 114.2122077, 22.72734704
4125, 113.8875092, 22.5816675, 113.8922981, 22.57494035
5605, 113.848971, 22.61149351, 113.8485896, 22.60680136
586, 114.0361205, 22.69654898, 114.02826, 22.65797554
11084, 114.3354208, 22.70099604, 114.3480704, 22.68461142
6990, 114.1184995, 22.5441583, 114.1042953, 22.54730183
4283, 114.3354208, 22.70099604, 114.3562205, 22.71680927
10079, 113.9062106, 22.53650882, 113.962277, 22.53434566
13582, 114.0284261, 22.61262518, 114.053813, 22.57336402
2468, 114.023723, 22.53002473, 114.0157463, 22.53951086
11269, 114.201737, 22.70969063, 114.2146748, 22.70297441
5013, 113.8736143, 22.57363596, 113.9082934, 22.5348752
10664, 114.0358617, 22.54489447, 114.0379928, 22.54385352
9108, 114.0217343, 22.65356868, 114.0253108, 22.66369707
11090, 114.0060361, 22.64477552, 113.89667, 22.77535293
6738, 113.8909863, 22.77584712, 113.866769, 22.77734068
9487, 114.0424233, 22.68753666, 114.0378486, 22.67362562
9358, 113.9969301, 22.643064, 114.3559461, 22.72906025
8919, 114.2751117, 22.74890723, 114.3183366, 22.71959722
4222, 114.0423111, 22.69632602, 114.0254399, 22.71858525
5554, 114.0424233, 22.68753666, 114.0321304, 22.71631065
10813, 114.0392505, 22.52462702, 114.0348327, 22.5262719
2278, 114.0993355, 22.62579671, 114.0720344, 22.65928305
5768, 113.8614431, 22.58873239, 114.0957679, 22.56965336
9751, 113.8729908, 22.56690739, 114.3672503, 22.74564824
4103, 114.0173094, 22.62430723, 114.252795, 22.72976183
12924, 113.9496693, 22.55122213, 113.9524126, 22.5405666
3522, 114.0380729, 22.65203364, 114.0549093, 22.65763691
13764, 113.8593418, 22.62832393, 113.9032064, 22.55898151
8694, 114.2215604, 22.73269285, 114.2388917, 22.71716782
7539, 114.2341293, 22.73357275, 114.2262933, 22.68804049
1142, 114.2375488, 22.729688, 114.2741171, 22.72922143
14150, 114.0542598, 22.60673817, 113.8744093, 22.58226338
6358, 113.9222668, 22.53854073, 113.9190048, 22.53025345
13473, 113.9080582, 22.5696617, 113.9142301, 22.54249797
12540, 113.8600693, 22.61680203, 114.0579046, 22.57556408
11410, 114.2316134, 22.71839642, 114.2991779, 22.60372363
859, 114.0541074, 22.62697383, 114.0527624, 22.63151064
4311, 114.1234008, 22.62789153, 114.1290916, 22.55047585
1050, 114.3337922, 22.6956631, 114.3072888, 22.67023618
13578, 114.2288876, 22.70270774, 113.980651, 22.70610151
11311, 113.8579814, 22.62330717, 114.0920617, 22.69926695
13037, 114.2025724, 22.7228733, 113.7982229, 22.69370504
8149, 113.9379107, 22.76365792, 114.0189306, 22.72999684
8912, 114.331894, 22.68824122, 114.3183366, 22.71959722
3517, 114.0173094, 22.62430723, 113.8761833, 22.54936502
537, 113.9206787, 22.50698449, 114.2247268, 22.55089246
8044, 114.3350117, 22.70546672, 114.325093, 22.69376011
6369, 114.0227262, 22.66113226, 114.0254399, 22.71858525
7230, 114.4135457, 22.63002625, 114.4182242, 22.63555552
11363, 113.9235876, 22.4942459, 113.9092994, 22.52140127
7677, 114.1149941, 22.57806977, 114.2387213, 22.56366033
5961, 113.9149808, 22.52972851, 113.9102712, 22.54288065
3872, 114.0301127, 22.52337261, 113.888317, 22.70280065
6037, 113.9179884, 22.53136052, 113.9524126, 22.5405666
9215, 113.9688573, 22.55223593, 114.0268061, 22.53253681
10033, 113.848971, 22.61149351, 113.8185006, 22.65614096
2691, 113.9084027, 22.53064115, 113.9099796, 22.53555425
635, 113.85475, 22.61522675, 113.8336617, 22.63291191
7647, 114.0174534, 22.53769325, 114.020055, 22.52993921
14313, 113.8614431, 22.58873239, 114.0348327, 22.5262719
7509, 113.9379107, 22.76365792, 113.9833701, 22.73968006
22376, 114.1337266, 22.61583575, 114.1016038, 22.53736933
507, 113.8979427, 22.56079451, 113.9976651, 22.67571164
1411, 114.2253701, 22.70516551, 114.2417657, 22.70691407
7310, 114.331894, 22.68824122, 114.3352269, 22.67480048
2595, 114.0729145, 22.65192979, 114.0534658, 22.64360118
12996, 114.0527125, 22.69690619, 114.0629383, 22.71540988
3204, 114.0173094, 22.62430723, 113.9225849, 22.55176631
365, 114.13128, 22.57143687, 114.1351285, 22.5743363
22364, 113.8652014, 22.5862659, 113.8585604, 22.58204183
6452, 114.049334, 22.62386555, 114.0397592, 22.59965181
9475, 113.8197806, 22.67144481, 113.947196, 22.54542991
14227, 114.0624727, 22.62353595, 114.0544413, 22.63532705
13793, 114.4090079, 22.63359562, 114.3595821, 22.73056456
9197, 114.0504346, 22.62711762, 114.0558319, 22.6636871
12760, 114.0254433, 22.61534867, 114.0395011, 22.60753726
10952, 114.0634647, 22.71861803, 114.0820577, 22.70809929
191, 113.8225198, 22.68462413, 113.8064836, 22.69279451
13414, 114.0624727, 22.62353595, 114.0818223, 22.57645726
14478, 114.2570457, 22.73647931, 114.3559461, 22.72906025
6719, 114.0374198, 22.63386006, 113.936617, 22.52098472
11151, 114.1125384, 22.59592024, 114.1442097, 22.55434867
11574, 114.3573882, 22.68876983, 114.398595, 22.63845821
2390, 114.2466808, 22.72743507, 114.0254399, 22.71858525
3930, 113.9172178, 22.48916648, 113.9792634, 22.53515726
4361, 114.1248286, 22.57658164, 114.1332715, 22.5709549
3720, 113.8357379, 22.64104742, 113.8341494, 22.62683087
9138, 114.0021078, 22.55103737, 113.9859915, 22.53842706
1972, 114.0884103, 22.55690504, 114.0975068, 22.5648681
6049, 113.9140583, 22.49114579, 113.9141292, 22.54075615
6654, 113.981778, 22.54629889, 113.947194, 22.54526793
14095, 113.808932, 22.73500402, 113.9192964, 22.77033845
8531, 113.8619944, 22.63229419, 113.8540567, 22.62132675
2394, 114.2658949, 22.72232383, 114.2856717, 22.71385056
13142, 113.8579814, 22.62330717, 113.8579859, 22.61727019
10222, 113.9042899, 22.5665363, 113.9020774, 22.56721905
4721, 114.4039807, 22.64005942, 114.4206344, 22.64119686
22443, 113.8997248, 22.76878178, 113.8935651, 22.72020837
10797, 114.1673218, 22.56516296, 114.1639711, 22.5669094
10088, 114.0294284, 22.74531504, 113.9873849, 22.69553309
2671, 113.9125316, 22.53090269, 113.9224649, 22.52037317
13800, 114.4090079, 22.63359562, 114.2563818, 22.58771104
13611, 114.1757151, 22.6364007, 114.1908585, 22.6355659
10549, 114.4162602, 22.63603056, 114.4182242, 22.63555552
13257, 114.1251735, 22.69282988, 114.1315011, 22.70014802
14453, 114.1836859, 22.65137456, 114.1315011, 22.70014802
7272, 114.025783, 22.64965565, 114.0545956, 22.61293956
4790, 114.0829143, 22.55096604, 114.0604378, 22.53882833
13739, 114.0285468, 22.56929008, 114.055827, 22.52545213
13457, 114.2021686, 22.69935561, 114.218262, 22.70350194
9539, 113.8825324, 22.575215, 113.872711, 22.55648831
6094, 114.144408, 22.61981457, 114.1422694, 22.60791832
4590, 113.8970428, 22.57715634, 113.972242, 22.67589127
7281, 113.8289193, 22.71956443, 113.8447937, 22.72484654
835, 114.0211442, 22.65440316, 114.02826, 22.65797554
4955, 113.9281487, 22.51180739, 114.2482186, 22.597762
355, 113.85475, 22.61522675, 113.9092994, 22.52140127
10823, 113.8522069, 22.6141377, 113.8371794, 22.62749629
11100, 113.8832089, 22.78014068, 113.8871199, 22.7781799
3787, 113.8842557, 22.57875736, 113.8922981, 22.57494035
10990, 113.8832089, 22.78014068, 113.8061985, 22.66737693
11040, 114.2307736, 22.72322821, 114.2867986, 22.66660255
2972, 114.1042123, 22.53916777, 114.1179235, 22.55168364
7043, 114.144408, 22.61981457, 114.1004857, 22.65773277
13355, 114.063936, 22.54700848, 114.0598437, 22.53271154
9565, 113.8594394, 22.61901935, 114.1132982, 22.57428937
6636, 113.8957434, 22.53233885, 113.8661029, 22.75930169
6620, 113.8507985, 22.7636276, 113.7804305, 22.74270965
9709, 113.8832089, 22.78014068, 113.8992632, 22.73667783
6534, 113.9179884, 22.53136052, 113.9188787, 22.54714559
6130, 114.3573882, 22.68876983, 113.8165886, 22.74648029
2324, 113.8936399, 22.76805679, 113.8871199, 22.7781799
7098, 113.9382846, 22.54399802, 113.947196, 22.54542991
7003, 114.0432457, 22.55153549, 114.0384238, 22.54794425
1451, 114.1029863, 22.59680773, 114.1141489, 22.58600777
10970, 113.8474183, 22.76878118, 113.8553703, 22.78458004
3744, 114.1782169, 22.65210551, 114.1917511, 22.64489263
2843, 113.8591147, 22.57989424, 113.8027103, 22.73397581
3236, 114.0966175, 22.55546143, 114.1132596, 22.5827364
13428, 114.0304731, 22.6598973, 114.0325259, 22.62113962
6469, 113.8840849, 22.55088219, 114.055946, 22.67616114
847, 114.1117052, 22.6032368, 114.3040495, 22.77582958
7002, 114.0432457, 22.55153549, 114.0985201, 22.56010875
8107, 114.0348019, 22.67808826, 113.9784448, 22.5901607
3945, 114.0217343, 22.65356868, 114.398595, 22.63845821
8868, 114.0361205, 22.69654898, 113.8425345, 22.73227453
11375, 113.9287271618272, 22.51401832719487, 113.8835278, 22.50407615
5287, 113.8130641, 22.77413682, 113.8602328, 22.75760273
2822, 114.1357676, 22.61672765, 114.1431629, 22.60400238
10253, 113.8678879, 22.5713629, 113.8564083, 22.58683717
11914, 114.0211442, 22.65440316, 114.4705804, 22.59544343
4965, 113.8197806, 22.67144481, 113.7942554, 22.72498335
10705, 113.8960955, 22.57055087, 113.9976651, 22.67571164
6775, 114.2874449, 22.72725532, 114.3039921, 22.68977252
9983, 114.201733475, 22.7232949659, 114.0981703, 22.53641136
5093, 114.0000969, 22.53806975, 114.2781637, 22.66588492
3803, 114.0403301, 22.5338741, 114.0532175, 22.53031133
3867, 114.4024605, 22.6380323, 114.398595, 22.63845821
11376, 113.9287271618272, 22.51401832719487, 114.2469077, 22.56876552
642, 114.1287442, 22.55567899, 114.0984549, 22.56231854
8642, 114.3411705, 22.68281434, 114.398595, 22.63845821
12000, 114.0154736, 22.65448952, 114.3109108, 22.66914078
5758, 113.9379107, 22.76365792, 113.94436, 22.77088278
2913, 114.1178066, 22.60123914, 114.1264577, 22.60106998
13362, 114.1087436, 22.54383051, 113.896119, 22.72186615
14165, 114.0394543, 22.62014133, 114.0490229, 22.63510087
13324, 114.0060361, 22.64477552, 113.8868121, 22.72240779
13491, 114.1186598, 22.53707709, 114.1051877, 22.54266959
12914, 113.8832089, 22.78014068, 113.8753606, 22.79077999
8029, 114.201733475, 22.7232949659, 114.3559461, 22.72906025
9898, 113.8772696, 22.56713794, 113.8836088, 22.55392193
3489, 114.2674922, 22.7252817, 114.2868002, 22.71955642
10350, 114.0424233, 22.68753666, 114.0321665, 22.71384223
7961, 114.0621886, 22.52909332, 114.0518927, 22.5357264
9824, 113.8965703, 22.56705401, 113.8980972, 22.55150493
9813, 114.1220831, 22.59238119, 113.9560825, 22.70340427
12948, 114.1182233, 22.54045076, 114.302168, 22.60419543
3819, 113.8797414, 22.57248396, 113.9495485, 22.54063909
12130, 114.2378371, 22.71639645, 114.2349012, 22.71125819
10826, 114.1836859, 22.65137456, 114.2347118, 22.55693067
8005, 114.0173094, 22.62430723, 114.0229443, 22.64142295
689, 113.7913371, 22.73468193, 113.7871258, 22.74874071
13970, 114.0239956, 22.64331109, 113.8064836, 22.69279451
7451, 114.0518669, 22.60421052, 114.0384238, 22.54794425
10405, 114.0217343, 22.65356868, 114.0416851, 22.5677473
3288, 113.808973, 22.73600021, 113.8010083, 22.730082
6810, 113.8930961, 22.58007421, 113.8897551, 22.77264868
14172, 113.9037457, 22.59445806, 113.9414054, 22.56276132
13695, 113.8259751, 22.68298054, 113.8355209, 22.69131292
12495, 114.1357206, 22.62069114, 114.1016713, 22.54565783
4473, 114.1064566, 22.63242428, 114.0558319, 22.6636871
14458, 114.2749632, 22.69678964, 114.3129681, 22.6959616
5509, 114.2078712, 22.6531411, 113.936611, 22.67894119
6609, 114.0829143, 22.55096604, 114.0923787, 22.56380177
3265, 114.2215604, 22.73269285, 114.5093052, 22.54035285
5428, 114.2376679, 22.71326216, 114.2856717, 22.71385056
10306, 114.0565727, 22.69299886, 114.0582017, 22.70814865
2796, 114.3475432, 22.66921114, 114.3657709, 22.69257462
7558, 114.144408, 22.61981457, 114.1119923, 22.58738683
5380, 113.8357379, 22.64104742, 114.2203198, 22.55590944
3676, 113.8035446, 22.67359443, 113.7982229, 22.69370504
10919, 113.9203572, 22.53052668, 113.9976651, 22.67571164
1040, 113.9011316, 22.78291302, 113.9114615, 22.66438373
927, 114.2615814, 22.68973429, 114.1261595, 22.70308613
8095, 114.2122946, 22.72380437, 114.3679141, 22.74069295
7426, 114.2515448, 22.72856246, 114.3064406, 22.77130579
9415, 114.201737, 22.70969063, 114.2097453, 22.65898703
14348, 113.8936399, 22.76805679, 113.8897551, 22.77264868
0, 114.1080087, 22.68908288, 114.0994988, 22.70120735
2957, 114.1080087, 22.68908288, 114.1164567, 22.69397272
3899, 114.0423111, 22.69632602, 114.1342023, 22.69909419
6771, 114.1163171, 22.68047672, 113.9817096, 22.54796023
9189, 114.201737, 22.70969063, 114.1531122, 22.68639289
13245, 114.00477371442427, 22.553127983646352, 114.0083063, 22.53841363
6637, 114.0787702, 22.53211585, 114.0624633, 22.53793854
785, 114.047965, 22.51203568, 114.0384238, 22.54794425
5390, 114.1172407, 22.63049964, 113.9352588, 22.75252555
9059, 113.8828341, 22.76829712, 113.8628327, 22.76707118
13141, 113.8579814, 22.62330717, 113.8188409, 22.66555661
9323, 114.2348507, 22.72008652, 114.3856826, 22.70969389
11105, 113.9396419, 22.74453187, 113.8073582, 22.73253642
10971, 113.8474183, 22.76878118, 113.866769, 22.77734068
8905, 114.2324594, 22.72394251, 114.2210604, 22.70565195
3314, 114.2269027, 22.71353655, 114.2998692, 22.77240897
3976, 113.8687641, 22.56792019, 113.8585604, 22.58204183
13824, 113.8566761, 22.60489379, 113.8544808, 22.58880407
9514, 114.1239275, 22.54715471, 114.134861, 22.55676855
3977, 113.8197806, 22.67144481, 113.8092739, 22.70581523
8815, 114.0250383, 22.65376344, 114.0563619, 22.64040793
5627, 113.8593418, 22.62832393, 113.8603589, 22.808195
13459, 114.2021686, 22.69935561, 114.3004349, 22.59449676
11223, 114.0056544, 22.53746564, 114.020055, 22.52993921
1091, 114.2375488, 22.729688, 114.2985034, 22.60933494
13070, 114.037073, 22.61509883, 114.0545956, 22.61293956
65, 113.9620102, 22.54446133, 113.8425345, 22.73227453
9423, 113.9657245, 22.55509926, 114.0157463, 22.53951086
263, 114.0960048, 22.62649671, 114.099536, 22.57721134
6950, 113.8846552, 22.58885046, 113.8744093, 22.58226338
2735, 113.8915523, 22.56941087, 113.9113222, 22.57536023
9892, 114.0656992, 22.6152615, 114.080648, 22.69997714
3486, 113.9379107, 22.76365792, 113.9834399, 22.74001975
430, 113.9321822, 22.52669891, 114.1049978, 22.56803444
8498, 114.037073, 22.61509883, 114.0268688, 22.59775455
11960, 113.9299459, 22.74871131, 113.8471295, 22.77254999
7319, 114.331894, 22.68824122, 114.2834069, 22.66229613
9378, 114.2819348, 22.73821424, 114.2855086, 22.73288746
11837, 114.0565727, 22.69299886, 114.055937, 22.70631473
10060, 114.1277981, 22.58868764, 114.1193772, 22.58155327
4748, 114.0635426, 22.61827732, 114.0610122, 22.63303021
13955, 114.2288876, 22.70270774, 113.9275533, 22.63746989
13953, 114.2288876, 22.70270774, 114.1674935, 22.56881687
2673, 114.0463786, 22.62462621, 114.2247268, 22.55089246
3917, 114.0545182, 22.63553639, 113.8875691, 22.76634594
14158, 114.0680177, 22.62361374, 114.055946, 22.67616114
14286, 114.0615065, 22.56363477, 114.052754, 22.54581624
596, 113.8539062, 22.57822354, 114.3568596, 22.68964536
1600, 114.0320802, 22.60541612, 114.0321467, 22.60364925
11708, 113.9011316, 22.78291302, 113.9754926, 22.68904289
10862, 113.9299459, 22.74871131, 113.9757367, 22.69308219
2897, 114.0966175, 22.55546143, 114.1203258, 22.55337499
8004, 114.0173094, 22.62430723, 114.1083255, 22.54846201
13103, 113.8909863, 22.77584712, 113.8974282, 22.73446659
7889, 114.2262723, 22.55629366, 114.2658821, 22.59197678
6133, 114.3573882, 22.68876983, 114.3403352, 22.679758
9061, 113.8828341, 22.76829712, 113.8824366, 22.76793183
3633, 113.8957434, 22.53233885, 113.9463599, 22.58306622
8470, 113.9379107, 22.76365792, 113.9439491, 22.77869306
2316, 114.1086432, 22.61121413, 114.1134301, 22.59458008
13445, 113.8847797, 22.57238172, 114.3236798, 22.69825868
13306, 114.0430051, 22.67646734, 114.0569996, 22.60457486
544, 113.8505256, 22.57003332, 113.9430537, 22.58455382
3088, 113.9081022, 22.57355042, 113.902914, 22.57945258
13115, 114.0617118, 22.54164569, 114.0516402, 22.5793882
7445, 113.8957434, 22.53233885, 113.9102712, 22.54288065
5373, 114.2636679, 22.73255078, 114.2690521, 22.7345028
14300, 113.8832089, 22.78014068, 113.8931107, 22.76762511
13922, 114.0173094, 22.62430723, 114.261562, 22.58687942
8018, 113.817215, 22.77157357, 113.9176759, 22.69239735
22570, 114.1251735, 22.69282988, 113.8307798, 22.79316594
4736, 113.8772696, 22.56713794, 113.9182386, 22.56843843
11891, 114.3337922, 22.6956631, 114.3758742, 22.74040997
11550, 114.3475432, 22.66921114, 114.3268399, 22.66954748
2756, 113.9321822, 22.52669891, 113.9236482, 22.50573715
22441, 113.8997248, 22.76878178, 113.9514808, 22.57933839
9578, 114.2421145, 22.73886973, 114.252795, 22.72976183
14248, 114.1231488, 22.55384302, 114.1331767, 22.5485137
14092, 113.811802, 22.66183387, 113.9182386, 22.56843843
3719, 113.8357379, 22.64104742, 113.8557334, 22.65535098
9706, 113.9011316, 22.78291302, 113.9519216, 22.74145752
8101, 113.9367698, 22.75570779, 113.9390427, 22.76296163
9349, 113.9137127, 22.4855817, 113.9211685, 22.48956803
13099, 114.201733475, 22.7232949659, 113.9138321, 22.57417161
5223, 114.0301127, 22.52337261, 114.0422668, 22.52653992
3601, 114.0173094, 22.62430723, 114.0558319, 22.6636871
6847, 114.0624727, 22.62353595, 114.0573383, 22.6047373
5377, 114.2636679, 22.73255078, 114.3010177, 22.69533633
776, 114.0830801, 22.63255927, 114.0872205, 22.70624886
13939, 114.4090079, 22.63359562, 114.3056684, 22.60197256
14326, 113.8832089, 22.78014068, 113.8380979, 22.76558553
668, 113.9710961, 22.5426991, 113.9635241, 22.57057261
6907, 114.0179221, 22.65101941, 114.0083499, 22.63529777
5684, 114.0173094, 22.62430723, 114.0498383, 22.56662785
2717, 113.9299459, 22.74871131, 113.9343726, 22.69337751
14481, 113.9379107, 22.76365792, 113.9817666, 22.70154839
130, 114.0173094, 22.62430723, 114.0929666, 22.72529894
161, 114.0504346, 22.62711762, 114.0610122, 22.63303021
630, 114.0417775, 22.61856082, 113.9139269, 22.71959341
1185, 114.1207023, 22.53944976, 114.1051573, 22.54697228
13900, 113.8746316, 22.55197004, 113.9180058, 22.51905186
819, 114.2258562, 22.75410679, 114.3833801, 22.69048805
5166, 114.1302009, 22.54673799, 114.0786001, 22.54360796
2456, 114.0154736, 22.65448952, 114.0079791, 22.60133834
9967, 114.3354208, 22.70099604, 114.3833801, 22.69048805
13512, 114.0518669, 22.60421052, 114.3243912, 22.73825933
12182, 114.0154736, 22.65448952, 113.9754926, 22.68904289
6528, 114.0301127, 22.52337261, 114.0649322, 22.55880282
3909, 113.9321822, 22.52669891, 113.8165886, 22.74648029
5526, 113.8624756, 22.5662248, 113.8980972, 22.55150493
4724, 114.1782169, 22.65210551, 114.1315011, 22.70014802
9008, 114.1125384, 22.59592024, 114.1230322, 22.58043643
7312, 114.331894, 22.68824122, 114.3121732, 22.68119568
11870, 114.2341293, 22.73357275, 114.3097454, 22.71718401
13146, 114.2751117, 22.74890723, 114.3169293, 22.77192711
7150, 114.2215604, 22.73269285, 114.3352269, 22.67480048
9752, 113.8729908, 22.56690739, 113.8893661, 22.5612539
1025, 114.2751117, 22.74890723, 114.2835316, 22.72938315
4596, 113.8651559, 22.57054362, 113.9178831, 22.57803877
2696, 114.0389248, 22.54995203, 114.0216586, 22.54208411
11451, 114.1277981, 22.58868764, 114.053813, 22.57336402
2800, 114.2341293, 22.73357275, 113.859515, 22.73057783
7682, 114.1192687, 22.55819955, 114.1074937, 22.54258289
7711, 113.8556547, 22.57802118, 113.9833701, 22.73968006
14242, 113.8620862, 22.6198378, 113.9964075, 22.73472008
5067, 113.9969301, 22.643064, 114.1209736, 22.57481572
9266, 114.0719223, 22.66166336, 114.0321665, 22.71384223
2855, 114.1119225, 22.54455996, 114.0950593, 22.53996567
2544, 114.2576682, 22.72897917, 114.2934632, 22.68921833
1960, 114.104608, 22.57488543, 114.0923787, 22.56380177
11019, 113.8936399, 22.76805679, 113.8931278, 22.78134163
13262, 114.0661529, 22.61863264, 114.0573383, 22.6047373
454, 114.0789495, 22.55088775, 114.0352784, 22.56462023
6022, 114.1364108, 22.58071642, 114.1264577, 22.60106998
8114, 113.8507985, 22.7636276, 113.864586, 22.75639676
12466, 114.2021686, 22.69935561, 114.1929177, 22.64834688
3936, 114.0358301, 22.70436869, 114.0211554, 22.71756814
2887, 114.1281902, 22.61384109, 114.1221481, 22.6011108
12893, 113.8936399, 22.76805679, 113.8967735, 22.73733075
9566, 114.0591583, 22.56203771, 114.0669813, 22.53888678
12654, 113.8155475, 22.72749727, 114.2387213, 22.56366033
3156, 114.0813538, 22.53581846, 114.0245364, 22.55609128
4548, 113.8507985, 22.7636276, 113.8661029, 22.75930169
11384, 114.1376337, 22.62364727, 114.2247268, 22.55089246
6404, 114.0494119, 22.72452175, 114.0449931, 22.70374768
6955, 114.201733475, 22.7232949659, 114.1027281, 22.7198865
4851, 114.1073572, 22.57132398, 114.0919831, 22.56921226
2821, 114.1357676, 22.61672765, 113.9355096, 22.68916665
8502, 114.0173094, 22.62430723, 113.9187309, 22.57620516
2579, 113.9840701, 22.59480876, 113.981697, 22.54120672
585, 114.0250383, 22.65376344, 113.978829, 22.6818839
14262, 113.8579814, 22.62330717, 113.902914, 22.57945258
13975, 114.0215488, 22.62928066, 114.0325259, 22.62113962
8403, 113.817215, 22.77157357, 113.8352106, 22.77728948
13507, 113.9137305, 22.53941897, 114.2847691, 22.67326189
2884, 113.9367698, 22.75570779, 114.2360842, 22.55783509
5189, 113.8289193, 22.71956443, 113.8286619, 22.71792127
353, 113.8072593, 22.73892823, 113.859515, 22.73057783
13042, 114.2599286, 22.7221789, 114.3024076, 22.66862423
3162, 114.1220831, 22.59238119, 114.1221481, 22.6011108
2676, 113.8493022, 22.59437716, 113.8188409, 22.66555661
2637, 114.0427627, 22.53393209, 113.9308077, 22.63613148
9846, 113.8288835, 22.685504, 113.866769, 22.77734068
10942, 114.1295402, 22.57343432, 114.1193772, 22.58155327
2669, 113.9125316, 22.53090269, 114.1342023, 22.69909419
11091, 114.0060361, 22.64477552, 114.0104162, 22.63111842
10963, 114.0077078, 22.54389028, 114.0110034, 22.5428114
10174, 114.0363037, 22.71443239, 113.8974282, 22.73446659
12300, 114.201737, 22.70969063, 114.2248167, 22.63263212
