people-ID,livelong,livelat,wslong,wslat
6837, 114.0617118, 22.54164569, 114.2847691, 22.67326189
5357, 114.1119225, 22.54455996, 114.0718629, 22.54517922
10285, 114.3392882, 22.71090932, 114.3352269, 22.67480048
7792, 113.9035763, 22.56325293, 114.2563818, 22.58771104
3286, 114.012641, 22.54062423, 114.0604378, 22.53882833
13440, 113.9367698, 22.75570779, 113.8987232, 22.73121546
3034, 113.8619944, 22.63229419, 114.0718589, 22.62126535
897, 113.979472, 22.5621445, 113.9871096, 22.55682239
13123, 114.1335832, 22.62485819, 113.9851535, 22.63400409
6465, 113.817215, 22.77157357, 113.8375283, 22.7668591
14121, 113.9727779, 22.56181651, 113.9916585, 22.54994516
3154, 114.0634086, 22.53870217, 114.0778164, 22.53955473
10017, 113.8357379, 22.64104742, 113.8328308, 22.62869711
216, 114.4135457, 22.63002625, 114.0237781, 22.7402955
10352, 113.9396419, 22.74453187, 113.977303, 22.72436538
12851, 113.8295056, 22.71524041, 113.8603968, 22.73318929
11408, 114.2316134, 22.71839642, 114.2312904, 22.70918313
5661, 113.94393647529519, 22.527054880053317, 113.9524126, 22.5405666
23480, 114.0789495, 22.55088775, 114.2847691, 22.67326189
766, 114.1245297, 22.57408031, 114.0684142, 22.65237117
10604, 114.2468222, 22.72244962, 114.2785995, 22.72759388
8413, 114.0313345, 22.66527926, 114.0211554, 22.71756814
10257, 114.0431475, 22.5291419, 114.0923787, 22.56380177
5389, 114.0166391, 22.71416863, 114.0254399, 22.71858525
13619, 114.3246862, 22.68515792, 114.2837084, 22.66742362
9381, 114.1340787, 22.550601, 114.0638537, 22.54687212
401, 114.0527146, 22.57151037, 114.0498383, 22.56662785
12201, 113.8593418, 22.62832393, 114.2567754, 22.59454
13301, 114.0637197, 22.53426758, 114.1039334, 22.59992917
6985, 113.8722775, 22.78509022, 113.8659098, 22.80151145
14238, 113.8485196, 22.57678478, 113.8165886, 22.74648029
8966, 114.2115401, 22.71321091, 114.1032037, 22.61256999
12817, 114.2751117, 22.74890723, 113.9222223, 22.78389786
7637, 114.0224392, 22.63876677, 114.0079791, 22.60133834
6069, 113.9035763, 22.56325293, 113.8915813, 22.56216544
7011, 114.1319202, 22.6117906, 114.1264577, 22.60106998
2377, 114.2658949, 22.72232383, 114.2641171, 22.73798272
22455, 114.2421145, 22.73886973, 114.2315562, 22.74848907
2787, 114.2326329, 22.56220142, 114.2650762, 22.59260631
12176, 114.3337922, 22.6956631, 114.4011799, 22.69343354
3178, 113.8865032, 22.57412312, 113.9102712, 22.54288065
8667, 114.131624, 22.61412138, 114.1264577, 22.60106998
5698, 113.8846557, 22.56130469, 114.4182242, 22.63555552
13453, 114.103918, 22.53741437, 114.0946258, 22.54159553
1292, 114.1357206, 22.62069114, 114.3064406, 22.77130579
477, 113.889344, 22.56290387, 114.3141642, 22.7751023
9162, 114.2307736, 22.72322821, 114.2210604, 22.70565195
2352, 113.8832089, 22.78014068, 113.863564, 22.77118378
2036, 114.1094862, 22.5462653, 114.0582017, 22.70814865
6056, 113.8714447, 22.57808297, 113.8365614, 22.6489862
7171, 114.1366077, 22.63006688, 114.0638116, 22.62506178
22536, 114.0209658, 22.64238649, 114.0891792, 22.54178278
6364, 113.889128, 22.49985091, 113.9843857, 22.73744168
4802, 114.0173094, 22.62430723, 114.0549093, 22.65763691
5608, 114.0884063, 22.54678497, 113.9332828, 22.69119982
14431, 114.0267685, 22.56030348, 114.028191, 22.5667007
4835, 113.9137794, 22.55581774, 113.9238649, 22.572151
9927, 114.3350117, 22.70546672, 114.381016, 22.69893743
4108, 114.1220831, 22.59238119, 114.1134301, 22.59458008
23211, 113.9022636, 22.56490518, 113.9020774, 22.56721905
639, 113.8712327, 22.59794122, 113.9032064, 22.55898151
11742, 114.3392882, 22.71090932, 114.3218376, 22.69937292
9800, 114.0725556, 22.53082869, 114.0658046, 22.54474181
4055, 113.817215, 22.77157357, 113.9530921, 22.79505656
8390, 114.2096575, 22.69814443, 114.23291332577307, 22.681320749694997
3524, 114.0380729, 22.65203364, 114.0682991, 22.68483613
11400, 113.94393643664458, 22.527054877184387, 113.964386, 22.54286861
4634, 113.8970428, 22.57715634, 113.9874438, 22.5398186
10628, 113.9234447, 22.53452262, 113.9754926, 22.68904289
13663, 114.2215604, 22.73269285, 114.064592, 22.5648517
7631, 114.238708, 22.70154264, 114.2097453, 22.65898703
6037, 113.9179884, 22.53136052, 113.9113222, 22.57536023
2429, 113.8474183, 22.76878118, 114.026119, 22.60281383
728, 114.2307736, 22.72322821, 114.3781159, 22.74588846
4524, 114.0239956, 22.64331109, 113.9608013, 22.6869296
8434, 114.2146226, 22.73517897, 114.0011184, 22.53659429
5287, 113.8130641, 22.77413682, 113.8602328, 22.75760273
12102, 114.1125384, 22.59592024, 114.1057548, 22.59821631
8836, 114.0424233, 22.68753666, 114.053813, 22.57336402
12104, 114.0224392, 22.63876677, 113.9897979, 22.6785019
620, 113.8901157, 22.57198593, 113.9094014, 22.53718549
6403, 113.8539062, 22.57822354, 113.838392, 22.58838925
4455, 114.0858786, 22.55626271, 114.0778164, 22.53955473
3449, 113.8929912, 22.58353792, 113.9102712, 22.54288065
12532, 114.0902703, 22.54713783, 114.0461889, 22.51031426
2848, 114.0192611, 22.65543333, 114.0451087, 22.69190644
3989, 114.0186815, 22.63417359, 114.0083499, 22.63529777
558, 114.0367893, 22.61215185, 114.0443687, 22.60188752
11160, 113.9767135, 22.5617285, 113.9736784, 22.55583803
6146, 113.9243591, 22.73817724, 113.8929618, 22.73107022
6671, 113.8677722, 22.56190042, 114.1091996, 22.58050961
9248, 114.219348, 22.69336585, 114.2827341, 22.66886259
14334, 114.2164448, 22.72955162, 113.9332828, 22.69119982
755, 114.0844981, 22.55396949, 114.0649322, 22.55880282
13494, 113.9367698, 22.75570779, 113.9913012, 22.73923728
2648, 114.0424233, 22.68753666, 114.1292601, 22.56291605
4446, 114.2556224, 22.59162635, 114.2531808, 22.59234264
13296, 114.2293875, 22.55232667, 114.2360842, 22.55783509
5859, 113.8614431, 22.58873239, 113.9409297, 22.6785624
210, 114.2021686, 22.69935561, 114.2237726, 22.65744553
9649, 114.1037883, 22.55407365, 114.0891792, 22.54178278
2607, 114.025815, 22.64293203, 114.0503917, 22.5948486
9871, 113.8865032, 22.57412312, 113.9608013, 22.6869296
1439, 114.0239956, 22.64331109, 114.0237007, 22.62544777
3787, 113.9042899, 22.5665363, 113.9113222, 22.57536023
7362, 113.843812, 22.78331101, 113.8603881, 22.78971246
1450, 113.8897867, 22.58338662, 113.9308077, 22.63613148
22439, 114.025783, 22.64965565, 114.0135224, 22.72799984
4259, 113.8197806, 22.67144481, 113.8067743, 22.69340588
3892, 114.2335964, 22.55546638, 114.2398531, 22.5655484
6120, 114.2304546, 22.72647858, 114.2786885, 22.72662505
13614, 113.8998904, 22.580372, 113.8890168, 22.71874865
6925, 114.2642784, 22.69275403, 114.2752894, 22.69909332
8176, 113.8988418, 22.56670695, 113.9513733, 22.55799873
10379, 114.0227262, 22.66113226, 114.072443, 22.6488278
7725, 114.1248603, 22.59405869, 114.1091996, 22.58050961
13202, 114.4090079, 22.63359562, 113.8875691, 22.76634594
2664, 114.065254, 22.55279516, 114.0649322, 22.55880282
11913, 114.0499952, 22.60340822, 114.1029601, 22.55553361
717, 113.931892, 22.51493316, 114.37472, 22.69079949
806, 113.9244198, 22.77065499, 114.128678, 22.56061647
28, 113.9066951, 22.52846257, 113.9102191, 22.54338364
8874, 114.2709962, 22.72776478, 114.2860963, 22.71315916
3056, 113.9863711, 22.5576736, 113.9842434, 22.59357109
7066, 114.1330261, 22.6173389, 114.1346133, 22.66664448
6798, 114.0417678, 22.57489347, 114.0486133, 22.54572489
11037, 113.8832089, 22.78014068, 113.8913435, 22.77628893
5839, 114.0591583, 22.56203771, 114.0579046, 22.57556408
7387, 113.8347229, 22.78113656, 113.9126337, 22.7094111
13929, 114.0217343, 22.65356868, 114.0114121, 22.64073474
8664, 114.3685244, 22.73435966, 114.3853917, 22.72356525
11775, 114.0173094, 22.62430723, 114.0236759, 22.60839755
5861, 113.8614431, 22.58873239, 113.9307782, 22.54961563
5460, 114.1125384, 22.59592024, 114.1020197, 22.59135849
11070, 114.0304731, 22.6598973, 114.4851277, 22.57476376
7065, 114.1330261, 22.6173389, 114.1215589, 22.60290088
6221, 114.1043035, 22.58652143, 114.0537597, 22.57958843
12078, 114.0499952, 22.60340822, 114.0406136, 22.6025215
12416, 114.0211442, 22.65440316, 114.1151488, 22.55020013
27, 113.9066951, 22.52846257, 113.8997737, 22.51209673
7040, 114.2288876, 22.70270774, 114.2725929, 22.73018972
672, 114.1186598, 22.53707709, 114.1051877, 22.54266959
9958, 114.2021686, 22.69935561, 113.9495485, 22.54063909
11363, 113.9254412, 22.49806383, 113.9092994, 22.52140127
10221, 113.9042899, 22.5665363, 113.9020774, 22.56721905
4272, 113.8998904, 22.580372, 113.8962024, 22.57405691
3264, 114.2307736, 22.72322821, 113.77963, 22.74116414
8571, 114.08516576078217, 22.544436949380252, 114.125392, 22.59488349
13245, 114.00477371442427, 22.553127983646352, 114.0083063, 22.53841363
11744, 114.0634647, 22.71861803, 113.8552673, 22.79763444
5396, 114.1182255, 22.67187027, 114.3975034, 22.63867113
1105, 113.9151198, 22.77292533, 113.9020529, 22.78104849
4988, 113.9131014, 22.50435826, 113.8801476, 22.49715906
3609, 114.2657518, 22.75309329, 114.0268061, 22.53253681
8897, 114.1928299, 22.64789934, 114.2219301, 22.66886258
10694, 113.808932, 22.73500402, 113.8067743, 22.69340588
3987, 114.0624727, 22.62353595, 113.9495485, 22.54063909
8055, 114.0988199, 22.55814228, 114.0097436, 22.54087223
9448, 114.021714, 22.53828784, 114.0069626, 22.53846962
8517, 113.9912094, 22.53805411, 113.9945339, 22.53990409
14072, 114.1101877, 22.61879456, 114.0083499, 22.63529777
8442, 113.8288835, 22.685504, 113.8298166, 22.67844841
5428, 114.2376679, 22.71326216, 114.2856717, 22.71385056
3716, 114.0358301, 22.70436869, 114.0321304, 22.71631065
12533, 114.2215604, 22.73269285, 114.3648628, 22.70474565
13286, 113.9767135, 22.5617285, 114.130318, 22.63037947
13433, 114.2209095, 22.72832054, 114.2998692, 22.77240897
10039, 113.8470556, 22.6072369, 113.9308077, 22.63613148
4577, 114.0270318, 22.64049941, 113.8871199, 22.7781799
2578, 114.1309326, 22.58914446, 114.1063033, 22.60129019
8527, 113.9969301, 22.643064, 113.9034759, 22.75829947
12446, 113.9254412, 22.49806383, 113.9127016, 22.50412355
11976, 114.1306867, 22.60230633, 114.0923787, 22.56380177
4971, 113.9479352, 22.56200681, 113.9800439, 22.55948125
6998, 114.2590034, 22.71962253, 113.9859915, 22.53842706
12040, 114.159033, 22.61719484, 114.1450365, 22.62135987
3717, 113.8824722, 22.58724827, 113.8425345, 22.73227453
4563, 114.1248286, 22.57658164, 114.1308154, 22.58008543
13122, 113.808932, 22.73500402, 113.8109364, 22.73506818
13443, 114.144408, 22.61981457, 114.1422694, 22.60791832
5499, 114.1298848, 22.68634625, 114.1265588, 22.69642133
10331, 113.8936399, 22.76805679, 113.8862635, 22.78439746
3053, 113.8840849, 22.55088219, 113.981837, 22.70682681
15, 114.0261157, 22.63404516, 114.0529662, 22.66152243
7236, 114.272928, 22.755462, 114.2790251, 22.74442545
3988, 114.0624727, 22.62353595, 114.1061697, 22.60760021
10235, 113.9022636, 22.56490518, 113.9127016, 22.50412355
936, 114.3354208, 22.70099604, 114.3352408, 22.70771435
12452, 114.2021686, 22.69935561, 113.8661029, 22.75930169
4890, 114.0939211, 22.55454265, 114.0321467, 22.60364925
12481, 114.2429635, 22.74200624, 114.2780744, 22.78227554
12937, 114.028049, 22.56061592, 114.0416572, 22.55046084
13806, 113.9243591, 22.73817724, 113.9219045, 22.72096355
5384, 114.0166391, 22.71416863, 114.3477684, 22.70603955
2734, 114.1255815, 22.54376704, 114.1126547, 22.53636391
23245, 114.0154736, 22.65448952, 113.9962566, 22.67734254
2310, 113.8936399, 22.76805679, 113.8603968, 22.73318929
23541, 114.1017011, 22.63294473, 113.8073582, 22.73253642
6672, 113.9073847, 22.53967906, 113.9099796, 22.53555425
13666, 113.8936399, 22.76805679, 113.8987232, 22.73121546
12248, 113.9337326, 22.76402951, 113.9397757, 22.76440181
3708, 114.0611423, 22.53592798, 114.0790509, 22.54727143
11131, 114.2221366, 22.6951384, 114.2246614, 22.68177281
11914, 114.0211442, 22.65440316, 114.4705804, 22.59544343
5339, 114.2096575, 22.69814443, 114.1331767, 22.5485137
352, 113.8828341, 22.76829712, 114.2781637, 22.66588492
2778, 114.3871403, 22.71081409, 114.3854656, 22.72494682
2566, 114.0270318, 22.64049941, 114.0544413, 22.63532705
11821, 113.9379107, 22.76365792, 113.9281358, 22.74747605
9113, 114.1180708, 22.5549898, 114.2203198, 22.55590944
11488, 114.0521542, 22.71887003, 114.0272975, 22.74138882
771, 113.993116, 22.59373235, 113.9800439, 22.55948125
713, 113.9126887, 22.51986992, 113.931978, 22.6304777
10501, 114.1248603, 22.59405869, 114.1209736, 22.57481572
1181, 113.8170674, 22.69635996, 113.8149797, 22.6630709
13237, 113.8143349, 22.69694457, 113.8518439, 22.72544694
2569, 114.0173094, 22.62430723, 114.0305019, 22.62003586
1390, 114.0211442, 22.65440316, 114.02826, 22.65797554
7741, 114.0884103, 22.55690504, 114.0903464, 22.5494481
12962, 113.8933541, 22.58630872, 113.9784448, 22.5901607
13692, 114.2172382, 22.55800213, 114.1354918, 22.55227385
1255, 114.1359977, 22.6101582, 114.1483764, 22.61584454
4241, 114.0227262, 22.66113226, 113.9687383, 22.56227034
6144, 113.9243591, 22.73817724, 113.9152116, 22.75330155
8754, 114.2515448, 22.72856246, 114.2109974, 22.71058323
13430, 114.1103352, 22.68648221, 114.0524304, 22.65269121
10786, 114.2088018, 22.72854125, 114.125392, 22.59488349
12716, 114.4039807, 22.64005942, 114.3559461, 22.72906025
13970, 114.0239956, 22.64331109, 113.8064836, 22.69279451
10760, 113.9046918, 22.5834555, 113.9255328, 22.5883841
5883, 113.8614431, 22.58873239, 113.8980972, 22.55150493
8745, 114.2925324, 22.72481011, 114.2868002, 22.71955642
4419, 113.8778201, 22.58583875, 113.8974282, 22.73446659
411, 114.0225579, 22.60437566, 114.0594272, 22.63716177
23433, 114.1125384, 22.59592024, 113.8755798, 22.58870565
3472, 114.0212973, 22.62184475, 114.041213, 22.596557
12868, 114.1782169, 22.65210551, 114.1936691, 22.65522272
9749, 113.8289193, 22.71956443, 113.8594129, 22.76057567
4995, 113.9437705, 22.56308021, 114.0395011, 22.60753726
14227, 114.0624727, 22.62353595, 114.0544413, 22.63532705
23221, 114.2618871, 22.72814276, 114.0443687, 22.60188752
12143, 113.9337326, 22.76402951, 113.9272376, 22.79252871
13135, 113.8154939, 22.76043031, 113.8871199, 22.7781799
22696, 114.1056468, 22.59296702, 114.1242908, 22.59420024
9769, 114.0829143, 22.55096604, 114.0959054, 22.56484784
8986, 114.2485412, 22.73406649, 114.2776236, 22.78295584
7254, 113.9027451, 22.55591932, 113.9142301, 22.54249797
261, 113.8268095, 22.64682811, 114.3035778, 22.7030569
14253, 113.8936399, 22.76805679, 113.8871199, 22.7781799
8865, 114.0165299, 22.55687107, 113.9916585, 22.54994516
7445, 113.8971125, 22.55337372, 113.9102712, 22.54288065
2643, 114.0607093, 22.61590083, 114.0919831, 22.56921226
14466, 113.8828341, 22.76829712, 113.9913012, 22.73923728
14420, 114.4024605, 22.6380323, 114.4140908, 22.63270253
12893, 113.8936399, 22.76805679, 113.8967735, 22.73733075
7360, 114.0217343, 22.65356868, 114.0114121, 22.64073474
4347, 114.0224392, 22.63876677, 113.9415548, 22.58404282
11227, 113.8832089, 22.78014068, 113.8929618, 22.73107022
7130, 114.1227546, 22.56353637, 114.2299805, 22.55643946
11381, 113.8909863, 22.77584712, 113.8551722, 22.73321983
9689, 113.8936399, 22.76805679, 113.9495485, 22.54063909
13664, 113.8936399, 22.76805679, 113.8946961, 22.76631774
11897, 114.2044037, 22.65303021, 114.3072888, 22.67023618
5249, 114.1928299, 22.64789934, 114.1880733, 22.63987338
14447, 114.2507345, 22.72444121, 114.1008377, 22.70977353
2890, 113.8940988, 22.77962149, 113.9009591, 22.73699951
6793, 114.1135575, 22.61516135, 114.1331154, 22.61334824
22571, 114.1251735, 22.69282988, 113.9332947, 22.58224165
9914, 114.1103352, 22.68648221, 114.031832, 22.70150831
5805, 113.9947671, 22.59160367, 113.9854611, 22.59722996
7337, 114.1261461, 22.61215303, 114.1134301, 22.59458008
12381, 113.8909863, 22.77584712, 113.8568489, 22.79736086
14050, 113.9243591, 22.73817724, 113.9135348, 22.75295496
13007, 113.8723553, 22.56992037, 114.1231422, 22.56771889
12534, 114.2215604, 22.73269285, 114.4705804, 22.59544343
14111, 114.1757151, 22.6364007, 114.4705804, 22.59544343
645, 113.8688348, 22.55791811, 113.9191977, 22.54583536
11529, 114.3066555, 22.67607433, 114.3833801, 22.69048805
14201, 113.8746316, 22.55197004, 113.9237267, 22.57527484
10961, 114.0239956, 22.64331109, 114.2847691, 22.67326189
11841, 113.9395252, 22.74660296, 113.8546158, 22.73448562
6899, 114.0064083, 22.64803167, 113.9643322, 22.69905039
4680, 113.9727779, 22.56181651, 113.9736784, 22.55583803
14278, 113.9196572, 22.51147003, 114.525409, 22.48126127
11642, 114.2507345, 22.72444121, 113.9764767, 22.72855959
23563, 113.8997248, 22.76878178, 113.89667, 22.77535293
6848, 113.9367698, 22.75570779, 113.9139269, 22.71959341
9822, 114.0173094, 22.62430723, 114.0981703, 22.53641136
23452, 113.816067, 22.77399148, 113.8916427, 22.76205659
10825, 114.1836859, 22.65137456, 114.1970263, 22.65171975
7920, 114.0166391, 22.71416863, 114.0254399, 22.71858525
12650, 114.0151204, 22.63547529, 113.9175271, 22.72183077
8370, 114.1354574, 22.69815314, 114.1261595, 22.70308613
2603, 114.1078266, 22.5959355, 114.1039334, 22.59992917
11343, 114.0282813, 22.62809825, 114.0505969, 22.6182458
7973, 114.2579837, 22.68510514, 114.2706609, 22.69643868
1756, 114.2925324, 22.72481011, 114.3679141, 22.74069295
8970, 113.8936399, 22.76805679, 113.8931278, 22.78134163
4042, 113.9147203, 22.53618533, 113.9157343, 22.5349482
14184, 114.2258562, 22.75410679, 114.2776236, 22.78295584
5703, 113.8579814, 22.62330717, 114.0095807, 22.74605808
2901, 114.116512, 22.70440433, 114.026119, 22.60281383
13026, 114.3392882, 22.71090932, 114.2567754, 22.59454
5941, 114.1002178, 22.54785762, 114.1029601, 22.55553361
5489, 114.1727868, 22.6443289, 114.1917511, 22.64489263
2879, 114.3392882, 22.71090932, 114.0383256, 22.73710796
10519, 114.007117, 22.60084288, 114.0604378, 22.53882833
11722, 113.8579814, 22.62330717, 113.8503056, 22.72011299
10183, 113.8652014, 22.5862659, 114.4067027, 22.77602418
184, 113.8909863, 22.77584712, 113.8775801, 22.79067888
7727, 114.1218045, 22.57112173, 114.1051877, 22.54266959
8426, 114.1220831, 22.59238119, 114.113109, 22.54314987
3446, 114.0173094, 22.62430723, 114.4636, 22.55904166
7641, 114.3350117, 22.70546672, 114.3489082, 22.76434466
12566, 114.0154736, 22.65448952, 114.0082394, 22.66282965
5655, 114.0570772, 22.63420971, 114.0718589, 22.62126535
7542, 114.3573882, 22.68876983, 114.3642285, 22.68779171
7567, 114.0634647, 22.71861803, 114.0013371, 22.7334005
4854, 113.9670167, 22.5555286, 114.0024811, 22.53454229
2581, 113.9840701, 22.59480876, 114.0069127, 22.60080959
3238, 114.1157085, 22.55960862, 114.2299805, 22.55643946
5878, 113.8614431, 22.58873239, 113.8744093, 22.58226338
13260, 114.0064083, 22.64803167, 114.0395011, 22.60753726
10900, 113.9767135, 22.5617285, 113.9778758, 22.56564506
14441, 114.2468222, 22.72244962, 114.2406833, 22.71509973
3735, 114.0361205, 22.69654898, 114.2776236, 22.78295584
2619, 114.1367994, 22.5629164, 114.1442097, 22.55434867
1560, 114.0518669, 22.60421052, 114.0474972, 22.60095131
3094, 114.0252775, 22.6568041, 114.0569996, 22.60457486
8784, 114.2749632, 22.69678964, 114.3477684, 22.70603955
10377, 114.1315695, 22.60643929, 114.1020648, 22.59017166
8294, 113.9367698, 22.75570779, 113.9015615, 22.71955435
4113, 114.0680177, 22.62361374, 114.0511503, 22.61794283
5366, 114.4039807, 22.64005942, 114.4104095, 22.63463372
5268, 114.136865, 22.62534243, 114.1330778, 22.60555936
6060, 114.2330761, 22.71232915, 114.2417657, 22.70691407
480, 114.0719223, 22.66166336, 114.0558319, 22.6636871
2298, 113.8281835, 22.78771022, 113.8649922, 22.79720284
22475, 114.201737, 22.70969063, 114.5767763, 22.49463007
11384, 114.1376337, 22.62364727, 114.1880733, 22.63987338
6662, 114.0660873, 22.62543468, 114.0139728, 22.75095175
12591, 113.8988418, 22.56670695, 113.907684, 22.55657403
13326, 114.3350117, 22.70546672, 114.1042953, 22.54730183
10095, 114.065254, 22.55279516, 114.0574806, 22.53699791
6808, 113.8468301, 22.61160865, 113.8557334, 22.65535098
14345, 114.0908567, 22.56083649, 114.1003926, 22.65701189
2421, 114.2164448, 22.72955162, 114.2240162, 22.70156244
3623, 114.0637197, 22.53426758, 114.0715311, 22.52845248
8516, 113.9912094, 22.53805411, 113.9307782, 22.54961563
7009, 114.0615065, 22.56363477, 114.0523589, 22.5244031
7155, 113.8777133, 22.59947878, 113.8997105, 22.67368717
22628, 114.2021686, 22.69935561, 114.2203198, 22.69700052
8179, 113.9243591, 22.73817724, 113.9390427, 22.76296163
5160, 114.0574293, 22.51811619, 114.1016713, 22.54565783
3806, 114.0430051, 22.67646734, 114.0529662, 22.66152243
4931, 113.8929912, 22.58353792, 114.0957679, 22.56965336
14139, 114.0181437, 22.55644728, 114.0384238, 22.54794425
3364, 114.0311193, 22.66163265, 114.0158759, 22.61801678
23579, 114.1468428, 22.55594912, 114.1172224, 22.59546438
13250, 113.8614431, 22.58873239, 114.0013371, 22.7334005
5398, 114.1182255, 22.67187027, 114.0949948, 22.71547575
8417, 113.9188922, 22.57944395, 113.968556, 22.69827316
5106, 114.0227262, 22.66113226, 113.9962566, 22.67734254
12227, 114.0229049, 22.7261621, 114.0211554, 22.71756814
13137, 114.2464279, 22.59127182, 114.2567754, 22.59454
2750, 114.1167624, 22.56310054, 114.1150198, 22.56263599
11248, 114.0552119, 22.57259476, 114.0653581, 22.57191205
13076, 114.1108458, 22.61624122, 114.1070444, 22.61512856
23510, 114.0018187, 22.5381909, 113.9916585, 22.54994516
3428, 114.0527125, 22.69690619, 114.0444397, 22.72126112
11700, 114.0504346, 22.62711762, 113.8875691, 22.76634594
12014, 114.2378371, 22.71639645, 114.1133922, 22.54692885
12134, 114.0634647, 22.71861803, 114.0582017, 22.70814865
347, 114.2636679, 22.73255078, 114.0431905, 22.55531317
6218, 114.1334316, 22.58150305, 114.0916162, 22.549222
9236, 113.883369, 22.59400215, 113.8876608, 22.56767368
6583, 114.1151864, 22.5574876, 114.1151488, 22.55020013
7259, 114.0403327, 22.59988803, 113.9837854, 22.68785579
911, 114.0301127, 22.52337261, 114.0348327, 22.5262719
13396, 114.1045952, 22.54499207, 114.3243912, 22.73825933
13075, 113.880545, 22.56089154, 113.8893661, 22.5612539
5356, 114.1119225, 22.54455996, 114.3480704, 22.68461142
9980, 114.201733475, 22.7232949659, 114.5126541, 22.53278101
5802, 114.0277042, 22.535769, 114.0493414, 22.5279925
10335, 114.2429635, 22.74200624, 114.3035564, 22.77255353
10265, 113.8270988, 22.77309735, 113.8716275, 22.75540599
9703, 113.9011316, 22.78291302, 113.8931278, 22.78134163
12209, 113.8225198, 22.68462413, 113.8067743, 22.69340588
10883, 113.8803002, 22.56997857, 113.8355052, 22.73310871
6864, 114.0661529, 22.61863264, 114.0526376, 22.63107994
2309, 113.8936399, 22.76805679, 113.8392275, 22.70940501
9393, 113.9214811, 22.49313448, 113.9237549, 22.4936901
14336, 113.8268095, 22.64682811, 113.8328308, 22.62869711
150, 114.0518669, 22.60421052, 114.0838737, 22.54745393
3820, 113.8797414, 22.57248396, 113.8915813, 22.56216544
3811, 113.9035763, 22.56325293, 114.0135224, 22.72799984
3749, 114.0562809, 22.56726053, 113.8165886, 22.74648029
3864, 114.0922467, 22.57254736, 114.1266964, 22.55171362
8305, 113.8573938, 22.55802078, 113.8897551, 22.77264868
6651, 114.1234008, 22.62789153, 114.1171433, 22.58022318
23496, 114.2507345, 22.72444121, 114.2312904, 22.70918313
1071, 114.1185954, 22.59768455, 114.1361528, 22.54496138
10806, 113.8505256, 22.57003332, 114.0490229, 22.63510087
3653, 113.8651559, 22.57054362, 113.9234122, 22.52390294
5695, 113.8282306, 22.78595423, 113.8871109, 22.74537626
7723, 113.8803002, 22.56997857, 113.8833188, 22.57999628
662, 113.8677722, 22.56190042, 113.9187309, 22.57620516
4274, 113.9229318, 22.51620911, 113.8594129, 22.76057567
6809, 114.021714, 22.53828784, 114.3040495, 22.77582958
195, 114.3840416, 22.71104477, 114.3797388, 22.75428266
14395, 114.4039807, 22.64005942, 114.3517352, 22.72512387
10253, 113.8485196, 22.57678478, 114.0171592, 22.62924724
5067, 113.9969301, 22.643064, 114.1209736, 22.57481572
2209, 113.9188922, 22.57944395, 113.9351046, 22.57055094
4206, 114.201737, 22.70969063, 114.2210604, 22.70565195
22491, 113.9229318, 22.51620911, 113.928491, 22.52050551
2988, 113.85475, 22.61522675, 113.8409704, 22.62437861
12237, 114.251157, 22.59278629, 114.2568866, 22.59128337
11692, 114.0960048, 22.62649671, 114.1080045, 22.61812467
8364, 114.0239956, 22.64331109, 114.055946, 22.67616114
13192, 114.2556224, 22.59162635, 114.2449447, 22.58340402
9030, 114.2751117, 22.74890723, 114.2725929, 22.73018972
5569, 113.8832089, 22.78014068, 113.8319797, 22.6725188
7571, 114.0211054, 22.66759528, 114.0141959, 22.67946648
4793, 114.1278678, 22.55997049, 114.0983092, 22.53997019
7746, 114.2590034, 22.71962253, 114.2786885, 22.72662505
7708, 114.1965306, 22.64381334, 114.3672503, 22.74564824
3514, 114.0173094, 22.62430723, 114.3039921, 22.68977252
6275, 114.0174534, 22.53769325, 113.933633, 22.52550055
9802, 113.8828341, 22.76829712, 114.261562, 22.58687942
7809, 114.1258379, 22.55414779, 114.1233485, 22.56924998
5178, 114.0304731, 22.6598973, 114.0436966, 22.64983377
11493, 113.9969301, 22.643064, 113.9807925, 22.69309141
7109, 114.1017011, 22.63294473, 114.2729687, 22.69881083
4496, 113.9062106, 22.53650882, 113.9945339, 22.53990409
11749, 113.9011316, 22.78291302, 113.8871199, 22.7781799
13091, 114.2084736, 22.70857754, 114.2658821, 22.59197678
13190, 114.2556224, 22.59162635, 114.23943160554599, 22.613965214521983
6563, 114.0261157, 22.63404516, 114.0017638, 22.59835539
6838, 114.0229049, 22.7261621, 113.887196, 22.7612654
14474, 114.3354208, 22.70099604, 114.3778884, 22.75466395
6173, 114.1056468, 22.59296702, 114.1242908, 22.59420024
4139, 113.9022636, 22.56490518, 113.8967776, 22.56169212
23483, 114.2260265, 22.73332349, 113.8585604, 22.58204183
5493, 114.1782169, 22.65210551, 114.1942113, 22.64106038
7045, 114.144408, 22.61981457, 114.1942113, 22.64106038
101, 113.9126704, 22.50856739, 113.8425345, 22.73227453
22430, 114.2390716, 22.55917562, 114.0658046, 22.54474181
3835, 113.9013839, 22.5753663, 113.9020774, 22.56721905
8904, 114.2324594, 22.72394251, 114.3672503, 22.74564824
8163, 114.1227558, 22.54464394, 114.1322658, 22.5469765
7952, 113.9237689, 22.50413218, 113.9366485, 22.52943032
1446, 113.8143349, 22.69694457, 113.8067743, 22.69340588
