people-ID,livelong,livelat,wslong,wslat
8596, 114.2466808, 22.72743507, 114.2642798, 22.72773757
7094, 114.296628, 22.77622703, 114.205819, 22.64808521
3726, 113.9022636, 22.56490518, 114.0998616, 22.55693538
10067, 114.131624, 22.61412138, 114.1047132, 22.61694101
9248, 114.219348, 22.69336585, 114.2827341, 22.66886259
5852, 114.0320802, 22.60541612, 114.041103, 22.59806904
11332, 113.9268446, 22.50714537, 113.9211685, 22.48956803
22787, 114.2429635, 22.74200624, 114.2819536, 22.73405987
697, 114.1277981, 22.58868764, 114.0548333, 22.53589927
3920, 113.9970249, 22.59258247, 113.9885329, 22.58865681
12872, 113.8474183, 22.76878118, 113.8568489, 22.79736086
3442, 114.0229049, 22.7261621, 114.002671, 22.72873981
5115, 114.1218045, 22.57112173, 114.1279367, 22.57240637
3354, 114.0523451, 22.63970515, 114.0650662, 22.63428556
4650, 114.1219544, 22.54206436, 114.1051573, 22.54697228
3254, 114.0424233, 22.68753666, 114.0069626, 22.53846962
13024, 113.9813212, 22.55009987, 113.9859915, 22.53842706
14043, 114.1092472, 22.58454536, 113.8967735, 22.73733075
6108, 114.3239581, 22.68326099, 114.3469478, 22.68596598
10748, 114.1203709, 22.59595002, 114.1327977, 22.58236098
417, 113.8128267, 22.73422663, 113.8355052, 22.73310871
7637, 114.0224392, 22.63876677, 114.0079791, 22.60133834
11205, 114.1017011, 22.63294473, 114.0610122, 22.63303021
23398, 113.8259751, 22.68298054, 114.2896898, 22.75949341
4166, 114.133031, 22.58758116, 114.1193772, 22.58155327
6490, 113.9122957, 22.51269682, 113.9218083, 22.51883796
4290, 114.0340147, 22.57037079, 114.0305432, 22.56786856
11932, 113.9299459, 22.74871131, 114.055827, 22.52545213
8192, 114.3345937, 22.68546468, 114.3518192, 22.67714206
2906, 113.890645, 22.57484146, 113.9486925, 22.78265274
9891, 114.0656992, 22.6152615, 114.0580879, 22.6155085
7682, 114.1192687, 22.55819955, 114.1074937, 22.54258289
665, 113.8979427, 22.56079451, 113.8996755, 22.51411069
11597, 114.1167281, 22.62348769, 114.1082115, 22.57611145
2694, 113.8885816, 22.57839234, 113.907684, 22.55657403
5806, 113.8614431, 22.58873239, 113.8210521, 22.72300151
10134, 114.1198132, 22.5804568, 114.053813, 22.57336402
365, 114.13128, 22.57143687, 114.3480704, 22.68461142
23255, 113.8593418, 22.62832393, 113.947196, 22.54542991
13977, 114.0169023, 22.63031988, 114.0256472, 22.61486828
5832, 114.1335832, 22.62485819, 113.8881389, 22.7330613
6414, 113.8849753, 22.56657531, 113.9415548, 22.58404282
8993, 114.3246862, 22.68515792, 114.3039921, 22.68977252
8260, 113.8886117, 22.77684509, 113.8875691, 22.76634594
6539, 114.0423111, 22.69632602, 114.0347408, 22.72648345
23388, 114.2658949, 22.72232383, 114.2868002, 22.71955642
2325, 113.8936399, 22.76805679, 113.8425135, 22.76298319
10770, 114.0825265, 22.54407702, 114.07856, 22.54555986
5600, 114.1388049, 22.61204261, 114.0985039, 22.56191059
23416, 114.3345937, 22.68546468, 114.3010177, 22.69533633
5436, 113.8556547, 22.57802118, 113.9843857, 22.73744168
534, 114.3340605, 22.68856789, 113.9366485, 22.52943032
79, 114.2078712, 22.6531411, 114.1322658, 22.5469765
956, 114.0660873, 22.62543468, 114.1327977, 22.58236098
5199, 113.9299459, 22.74871131, 113.9365428, 22.76215335
3564, 113.9767135, 22.5617285, 113.9800439, 22.55948125
22712, 113.9863711, 22.5576736, 113.9684818, 22.56243403
10111, 113.8270988, 22.77309735, 113.8422827, 22.76537303
3901, 114.0215488, 22.62928066, 114.3477684, 22.70603955
8678, 114.2333796, 22.74669721, 114.2360842, 22.55783509
8658, 114.2599286, 22.7221789, 114.5135669, 22.65033074
13424, 114.0348019, 22.67808826, 114.055946, 22.67616114
589, 113.8764874, 22.56452482, 113.8945128, 22.53203903
12277, 114.3573882, 22.68876983, 114.3642285, 22.68779171
7199, 114.0417775, 22.61856082, 113.9123727, 22.58260273
5418, 114.1072085, 22.62652505, 114.0746699, 22.65832693
2902, 114.058055, 22.69512613, 114.1315011, 22.70014802
768, 114.3348848, 22.68106926, 114.3059153, 22.67750201
10754, 114.1017011, 22.63294473, 114.1080045, 22.61812467
4661, 113.8236042, 22.71840044, 113.9344785, 22.6763774
4809, 114.3354208, 22.70099604, 114.3324378, 22.69398811
3466, 113.808973, 22.73600021, 113.8194852, 22.67108361
9055, 114.2215604, 22.73269285, 113.9495485, 22.54063909
24334, 114.1092472, 22.58454536, 114.3064406, 22.77130579
5732, 114.2084736, 22.70857754, 113.8276875, 22.72981511
6618, 113.9258192, 22.51841222, 113.9218083, 22.51883796
233, 114.4135457, 22.63002625, 114.37472, 22.69079949
5270, 114.0463786, 22.62462621, 113.9138321, 22.57417161
3336, 114.1376337, 22.62364727, 114.1068236, 22.62223429
13354, 114.0627692, 22.6325557, 114.0558319, 22.6636871
9335, 114.2096575, 22.69814443, 113.8067743, 22.69340588
4707, 113.8197806, 22.67144481, 113.8045813, 22.66852381
11211, 114.3350117, 22.70546672, 114.3381823, 22.71000433
14242, 113.8824722, 22.58724827, 114.3480704, 22.68461142
8493, 114.0179221, 22.65101941, 114.4911356, 22.56526965
13160, 114.201737, 22.70969063, 114.216332, 22.66667882
13772, 113.92872716050341, 22.514018327279356, 113.9644245, 22.53364804
300, 114.0521542, 22.71887003, 114.0638115, 22.73286583
5030, 114.0350812, 22.6040573, 113.9139269, 22.71959341
10269, 114.0524428, 22.53036901, 114.0404776, 22.52785478
3784, 114.020688, 22.5546845, 114.0113338, 22.54094855
6577, 113.8542686, 22.58354685, 113.9302384, 22.49110543
9497, 114.0186815, 22.63417359, 113.9964075, 22.73472008
5910, 114.124439, 22.66141297, 114.1156996, 22.65994584
9426, 114.0313345, 22.66527926, 114.3833801, 22.69048805
6052, 114.0130341, 22.62992084, 114.0495405, 22.59965055
5356, 114.1119225, 22.54455996, 114.3480704, 22.68461142
7519, 114.2078712, 22.6531411, 114.2847691, 22.67326189
5403, 114.0064083, 22.64803167, 114.02628, 22.66008927
7642, 113.8771498, 22.58317542, 113.8876608, 22.56767368
2659, 113.9813212, 22.55009987, 113.9874438, 22.5398186
6760, 113.8826033, 22.55538645, 113.8654905, 22.55769832
6531, 114.0225741, 22.52481831, 114.0097436, 22.54087223
12084, 114.2200589, 22.67903175, 114.3072888, 22.67023618
9590, 113.9150355, 22.58923228, 113.9842434, 22.59357109
23256, 113.8593418, 22.62832393, 113.8560899, 22.62913047
10166, 113.8777133, 22.59947878, 113.901763, 22.55567713
13029, 113.8170316, 22.67345173, 113.8064836, 22.69279451
30, 114.0430051, 22.67646734, 113.9897979, 22.6785019
12428, 114.2258562, 22.75410679, 114.2998692, 22.77240897
5543, 114.1836859, 22.65137456, 114.3833801, 22.69048805
11132, 114.2615814, 22.68973429, 113.8286619, 22.71792127
11635, 114.135555, 22.60315924, 114.1264577, 22.60106998
61, 114.0591583, 22.56203771, 114.0489572, 22.56953823
2839, 114.0499952, 22.60340822, 114.0395011, 22.60753726
5525, 113.8154939, 22.76043031, 113.795027, 22.71230405
11514, 114.3298608, 22.67928296, 114.3469478, 22.68596598
231, 114.4135457, 22.63002625, 114.4182242, 22.63555552
4947, 114.2475063, 22.57044047, 114.258636, 22.58795595
9603, 114.1836859, 22.65137456, 114.1942113, 22.64106038
11386, 114.0870308, 22.53805308, 113.9495485, 22.54063909
10591, 114.0252775, 22.6568041, 114.4851277, 22.57476376
6401, 114.255152, 22.6893383, 114.2729687, 22.69881083
14410, 114.1782169, 22.65210551, 114.1880733, 22.63987338
22531, 114.2466808, 22.72743507, 113.8563925, 22.80289726
8170, 114.0417775, 22.61856082, 114.0513711, 22.61576577
12774, 114.2367467, 22.72324864, 114.2243676, 22.70347322
5228, 113.9866183, 22.67391637, 113.989099, 22.67451893
5755, 114.1251735, 22.69282988, 113.9399642, 22.72081946
6626, 113.9598081, 22.53710949, 113.9735968, 22.53691557
557, 114.0607093, 22.61590083, 114.0529662, 22.66152243
25544, 114.219348, 22.69336585, 113.9842434, 22.59357109
10301, 114.2625363, 22.74366001, 113.8149797, 22.6630709
22733, 114.0562232, 22.51990442, 114.0523589, 22.5244031
5336, 114.2096575, 22.69814443, 113.9495485, 22.54063909
13054, 113.8620862, 22.6198378, 113.8336617, 22.63291191
5292, 113.8288835, 22.685504, 113.826686, 22.66530047
14121, 113.9179884, 22.53136052, 114.24812261575426, 22.587892112276577
3976, 114.2615814, 22.68973429, 113.884149, 22.54593081
5443, 114.1314078, 22.61571589, 114.125392, 22.59488349
5707, 113.8641131, 22.57823681, 113.8682041, 22.56748561
22735, 113.8865032, 22.57412312, 113.8876299, 22.58130424
7070, 114.0154736, 22.65448952, 114.02826, 22.65797554
7366, 114.1306867, 22.60230633, 114.1340834, 22.58581645
8939, 114.2288876, 22.70270774, 114.245014, 22.68913377
9773, 114.0706314, 22.52768003, 114.0790509, 22.54727143
6415, 114.0785614, 22.54044272, 114.0790509, 22.54727143
314, 113.8016913, 22.72411911, 113.7985327, 22.72284588
2596, 114.0523451, 22.63970515, 114.0795182, 22.63437414
22551, 114.1312649, 22.609293, 114.1261595, 22.70308613
12570, 114.2044037, 22.65303021, 113.8967735, 22.73733075
873, 113.8468301, 22.61160865, 113.9495485, 22.54063909
3588, 113.8963327, 22.58379126, 113.9233533, 22.58496019
23224, 114.021714, 22.53828784, 113.9169801, 22.73931425
7487, 114.1207023, 22.53944976, 114.2109974, 22.71058323
11555, 114.2202649, 22.67212728, 113.9771094, 22.55295138
14249, 114.1340787, 22.550601, 114.1266964, 22.55171362
1246, 114.2469667, 22.71532731, 114.2982552, 22.71040813
532, 114.0209658, 22.64238649, 113.9152116, 22.75330155
24309, 114.08516576078217, 22.544436949380252, 114.0598437, 22.53271154
10155, 113.9062106, 22.53650882, 113.9262857, 22.4872279
8502, 114.0173094, 22.62430723, 113.9187309, 22.57620516
7204, 113.8072593, 22.73892823, 113.8371794, 22.62749629
13442, 114.144408, 22.61981457, 114.0582017, 22.70814865
22621, 114.1035033, 22.60987427, 114.1141489, 22.58600777
879, 114.0173094, 22.62430723, 114.07856, 22.54555986
9306, 114.0304731, 22.6598973, 114.0285019, 22.63620018
5880, 113.931892, 22.51493316, 113.9236482, 22.50573715
11582, 114.3840416, 22.71104477, 114.3711967, 22.74165107
9264, 114.0719223, 22.66166336, 114.252795, 22.72976183
6517, 113.9376054, 22.75894114, 113.9015615, 22.71955435
12104, 114.0224392, 22.63876677, 113.9897979, 22.6785019
9315, 114.1368988, 22.67066874, 113.9495485, 22.54063909
11283, 113.8729908, 22.56690739, 113.8915813, 22.56216544
12707, 114.2579837, 22.68510514, 114.1266964, 22.55171362
3978, 113.8197806, 22.67144481, 113.8064836, 22.69279451
11606, 114.3239581, 22.68326099, 114.3268399, 22.66954748
2846, 114.2078712, 22.6531411, 114.1239461, 22.70131187
14420, 114.4024605, 22.6380323, 114.0563619, 22.64040793
12300, 114.201737, 22.70969063, 114.2248167, 22.63263212
12266, 114.0211442, 22.65440316, 114.0233967, 22.66753738
3515, 114.0173094, 22.62430723, 114.0272001, 22.62747411
5494, 114.1782169, 22.65210551, 114.2169694, 22.61605202
2251, 114.0759329, 22.53834309, 113.8425345, 22.73227453
11911, 113.9337326, 22.76402951, 113.9397757, 22.76440181
12567, 114.0154736, 22.65448952, 114.0588213, 22.55183985
3441, 114.0229049, 22.7261621, 114.0013371, 22.7334005
6194, 114.1521654, 22.62244737, 114.1357787, 22.61047964
14253, 113.8936399, 22.76805679, 113.8871199, 22.7781799
1381, 113.843812, 22.78331101, 113.8604257, 22.79841952
514, 113.8777133, 22.59947878, 113.9188787, 22.54714559
10952, 114.0634647, 22.71861803, 114.0820577, 22.70809929
8076, 114.0264507, 22.53920301, 114.0069626, 22.53846962
6642, 113.8130641, 22.77413682, 114.0083573, 22.75268468
5947, 114.1521987, 22.61530084, 114.2360842, 22.55783509
10357, 114.0261157, 22.63404516, 114.0248589, 22.67705031
6231, 114.0476951, 22.56807825, 114.064592, 22.5648517
14310, 114.2289084, 22.72308742, 114.252795, 22.72976183
8946, 114.1762171, 22.64703616, 114.258636, 22.58795595
10186, 114.0224392, 22.63876677, 113.9415548, 22.58404282
11677, 113.8651559, 22.57054362, 113.9032064, 22.55898151
22396, 114.1357676, 22.61672765, 114.1027281, 22.7198865
12974, 114.0283921, 22.6298931, 114.0379695, 22.61157214
11385, 114.1366585, 22.61360187, 114.1423071, 22.6301128
12326, 114.0424233, 22.68753666, 113.9865564, 22.73539476
425, 114.2228789, 22.55547241, 114.1264577, 22.60106998
11484, 114.1357676, 22.61672765, 114.0610319, 22.71362
9928, 114.2625363, 22.74366001, 114.3040495, 22.77582958
3850, 114.0659307, 22.53026702, 114.1290916, 22.55047585
7036, 114.2367467, 22.72324864, 114.3004349, 22.59449676
10536, 113.95045471389291, 22.548782466247594, 113.947196, 22.54542991
2892, 113.8940988, 22.77962149, 113.8518439, 22.72544694
12957, 113.8854816, 22.58430443, 114.2109974, 22.71058323
5057, 113.8307127, 22.63797102, 114.3064406, 22.77130579
4175, 114.0532998, 22.51270835, 113.8425345, 22.73227453
629, 113.8564484, 22.62003008, 113.8833188, 22.57999628
2630, 114.1757151, 22.6364007, 113.8425345, 22.73227453
11189, 113.9337326, 22.76402951, 113.9090834, 22.72682953
12019, 114.0154736, 22.65448952, 114.0718589, 22.62126535
10023, 114.0358617, 22.54489447, 114.0416572, 22.55046084
8744, 114.2925324, 22.72481011, 113.9495485, 22.54063909
6318, 114.1000347, 22.56966506, 114.064592, 22.5648517
10126, 113.8940988, 22.77962149, 114.2360842, 22.55783509
12961, 113.8933541, 22.58630872, 114.3489082, 22.76434466
221, 114.0378593, 22.62944098, 114.1047132, 22.61694101
5093, 114.0225579, 22.60437566, 114.2781637, 22.66588492
11096, 113.934132, 22.50391084, 113.9332867, 22.50373669
25330, 114.4135457, 22.63002625, 114.1188756, 22.69922478
13220, 114.0217343, 22.65356868, 114.02826, 22.65797554
23229, 114.121452, 22.60815958, 114.1283182, 22.59289349
504, 113.912992, 22.5348174, 113.9169627, 22.5407298
8225, 114.0285468, 22.56929008, 114.3477684, 22.70603955
259, 113.85475, 22.61522675, 113.9233533, 22.58496019
11327, 114.0830801, 22.63255927, 114.0553633, 22.66597438
8670, 114.131624, 22.61412138, 114.083931, 22.57253073
13218, 114.1199951, 22.58974927, 114.0919831, 22.56921226
25325, 113.817215, 22.77157357, 113.8603881, 22.78971246
14373, 113.8936399, 22.76805679, 113.8658021, 22.76216043
10140, 113.874393, 22.59737933, 113.8661029, 22.75930169
14214, 114.0430301, 22.55562313, 114.23291332577307, 22.681320749694997
14035, 114.0320278, 22.56413598, 114.0420236, 22.55062703
5447, 113.8936399, 22.76805679, 113.9176759, 22.69239735
22335, 114.1056468, 22.59296702, 113.8962024, 22.57405691
3766, 114.0217343, 22.65356868, 113.9308077, 22.63613148
9409, 114.2361822, 22.71228411, 113.8647567, 22.57798747
11630, 114.1369357, 22.60481852, 114.2780744, 22.78227554
12938, 114.0348884, 22.5543998, 114.0426274, 22.56979206
12186, 114.0278292, 22.66347045, 114.2781637, 22.66588492
12641, 114.1306867, 22.60230633, 114.1222053, 22.69299894
662, 113.8677722, 22.56190042, 113.9187309, 22.57620516
13362, 114.1087436, 22.54383051, 113.896119, 22.72186615
10859, 113.8832089, 22.78014068, 113.8546158, 22.73448562
12846, 113.7721529, 22.6885906, 113.9495485, 22.54063909
14064, 113.8746316, 22.55197004, 113.8710768, 22.57760267
12614, 113.9131858, 22.54233207, 114.1188756, 22.69922478
6771, 114.1163171, 22.68047672, 113.9817096, 22.54796023
23447, 114.219348, 22.69336585, 114.0544413, 22.63532705
3951, 114.076109, 22.53629136, 114.0652063, 22.55518777
8616, 114.1017011, 22.63294473, 114.1102504, 22.62251446
7007, 114.0459589, 22.56174254, 114.08199, 22.55050255
12236, 114.251157, 22.59278629, 114.2598763, 22.58417074
4473, 114.070736, 22.62335832, 114.0558319, 22.6636871
8823, 114.0224392, 22.63876677, 113.8927493, 22.76804691
36, 113.9311877, 22.50132536, 114.3039921, 22.68977252
6731, 113.9607166, 22.59511919, 113.9569767, 22.59588934
11564, 114.2421145, 22.73886973, 114.2328283, 22.72176546
22356, 114.2657518, 22.75309329, 113.9187309, 22.57620516
6867, 114.1227546, 22.56353637, 114.2867986, 22.66660255
3026, 113.8361658, 22.64005263, 113.8341494, 22.62683087
22796, 113.92872713533711, 22.51401832691081, 113.9239807, 22.51041167
2423, 114.3475432, 22.66921114, 113.8425345, 22.73227453
25381, 114.0217343, 22.65356868, 113.9415958, 22.53640187
5822, 114.2304546, 22.72647858, 114.2312904, 22.70918313
194, 114.3840416, 22.71104477, 114.3732926, 22.69322023
1327, 114.2771994, 22.76753352, 114.2641171, 22.73798272
320, 113.816067, 22.77399148, 113.8352106, 22.77728948
6458, 114.1248603, 22.59405869, 114.1046869, 22.5902678
23395, 113.9159869, 22.48814182, 114.1483764, 22.61584454
13300, 114.1258456, 22.70170658, 114.1261595, 22.70308613
9559, 113.9164802, 22.51914492, 113.9141292, 22.54075615
10267, 113.8459078, 22.57715944, 113.9233533, 22.58496019
3097, 114.1278678, 22.55997049, 114.1233485, 22.56924998
4670, 113.92872713533711, 22.51401832691081, 113.9102191, 22.54338364
3713, 114.0173094, 22.62430723, 113.9495485, 22.54063909
11203, 113.8949748, 22.56749463, 113.9017426, 22.56271954
6561, 114.0549424, 22.56614636, 114.0492451, 22.56662297
5153, 114.079839, 22.54379355, 114.0800519, 22.54724782
7146, 114.4039807, 22.64005942, 114.3064504, 22.77372499
6417, 113.811802, 22.66183387, 113.8188409, 22.66555661
11817, 113.9299459, 22.74871131, 113.9233026, 22.73867288
7848, 114.0504346, 22.62711762, 114.3215746, 22.70437613
2880, 114.3392882, 22.71090932, 114.3722417, 22.73230975
6287, 114.0560976, 22.60770345, 114.0474972, 22.60095131
4326, 114.1367994, 22.5629164, 114.053813, 22.57336402
12714, 113.8832089, 22.78014068, 113.989099, 22.67451893
2836, 114.1055723, 22.62082856, 114.043749, 22.70327939
13687, 114.1281902, 22.61384109, 114.1450365, 22.62135987
3341, 114.1277981, 22.58868764, 114.1047132, 22.61694101
9635, 113.8845256, 22.55733132, 113.9113222, 22.57536023
22763, 114.0173094, 22.62430723, 114.0526958, 22.74995984
24226, 113.9969301, 22.643064, 113.8073582, 22.73253642
3022, 114.2269027, 22.71353655, 114.23074065977885, 22.720430409622985
14019, 113.922905, 22.52892951, 113.9169562, 22.54818132
2569, 114.0173094, 22.62430723, 114.0260963, 22.61527902
11675, 113.8885816, 22.57839234, 113.9102191, 22.54338364
10096, 113.9094662, 22.56709149, 113.9214564, 22.55194356
279, 114.0972235, 22.62774315, 114.0980655, 22.60877089
13989, 114.1101877, 22.61879456, 114.0957679, 22.56965336
6380, 114.1145233, 22.54489976, 114.1044991, 22.55356147
12155, 114.3573882, 22.68876983, 114.3672503, 22.74564824
2582, 113.9360299, 22.74693106, 113.9495485, 22.54063909
23432, 114.1125384, 22.59592024, 113.9669992, 22.62448305
7140, 114.1357676, 22.61672765, 114.0975068, 22.5648681
10749, 114.3355732, 22.71003255, 114.33021, 22.69639271
7720, 114.2371294, 22.5886584, 114.2460676, 22.59467359
9748, 114.2221366, 22.6951384, 114.2219301, 22.66886258
2866, 114.1222988, 22.61457652, 114.1264577, 22.60106998
3073, 113.9225972, 22.50748663, 113.7976492, 22.698087
7679, 114.0348019, 22.67808826, 114.2237726, 22.65744553
7511, 114.1103352, 22.68648221, 114.1027281, 22.7198865
12259, 113.9395252, 22.74660296, 113.9865564, 22.73539476
673, 114.1186598, 22.53707709, 114.1144898, 22.54904063
5081, 114.041099, 22.60560235, 114.1290916, 22.55047585
754, 114.0829143, 22.55096604, 114.0772838, 22.54824253
8060, 113.8722775, 22.78509022, 113.8681099, 22.80424704
419, 114.0426604, 22.54373309, 114.0832859, 22.57238701
3444, 114.0173094, 22.62430723, 113.9817666, 22.70154839
7141, 114.1357676, 22.61672765, 114.0355788, 22.54998474
124, 114.0215488, 22.62928066, 113.8425345, 22.73227453
2703, 114.201733475, 22.7232949659, 114.2243676, 22.70347322
13640, 114.0972235, 22.62774315, 114.0595264, 22.66399326
8138, 114.0217343, 22.65356868, 114.1179235, 22.55168364
12400, 113.8998904, 22.580372, 113.9141292, 22.54075615
3141, 113.8885816, 22.57839234, 113.8876299, 22.58130424
9642, 114.0159932, 22.66481946, 114.3480704, 22.68461142
8707, 114.2484599, 22.73174, 114.2641171, 22.73798272
13421, 113.9396419, 22.74453187, 114.2237726, 22.65744553
4162, 114.1122248, 22.6075147, 114.1032037, 22.61256999
24444, 114.0574293, 22.51811619, 114.1209736, 22.57481572
23320, 113.8828341, 22.76829712, 114.0573383, 22.6047373
212, 114.4135457, 22.63002625, 114.4118728, 22.6391188
22518, 113.979472, 22.5621445, 114.4237545, 22.63989458
10567, 114.025783, 22.64965565, 114.0141959, 22.67946648
4311, 114.1309326, 22.58914446, 114.1290916, 22.55047585
785, 114.060083, 22.54415109, 113.8425345, 22.73227453
6662, 114.0660873, 22.62543468, 114.0139728, 22.75095175
8386, 114.3411705, 22.68281434, 114.3268399, 22.66954748
6262, 113.9183133, 22.49543257, 113.9377815, 22.49219412
14044, 114.1092472, 22.58454536, 114.0097436, 22.54087223
7880, 114.0182988, 22.63196421, 114.021967, 22.61886057
4970, 113.9479352, 22.56200681, 113.964386, 22.54286861
4101, 114.2378371, 22.71639645, 114.2417657, 22.70691407
11275, 113.9011316, 22.78291302, 113.8819519, 22.78431814
6206, 114.3354208, 22.70099604, 114.31753, 22.70012994
5337, 114.2096575, 22.69814443, 113.9281358, 22.74747605
24189, 114.1093755, 22.60445194, 114.031832, 22.70150831
1342, 113.8295056, 22.71524041, 113.8320961, 22.73412313
4901, 113.9151198, 22.77292533, 113.8987232, 22.73121546
5294, 114.139642, 22.6239425, 114.1428982, 22.62017946
5909, 113.8035446, 22.67359443, 113.8064836, 22.69279451
3931, 113.9670167, 22.5555286, 113.92655434372095, 22.55312797945184
11774, 114.0173094, 22.62430723, 113.972242, 22.67589127
6831, 114.0252775, 22.6568041, 114.0374451, 22.61606466
451, 113.8909863, 22.77584712, 113.8701866, 22.79073299
2949, 113.9174436, 22.5158805, 113.9239807, 22.51041167
3770, 113.8998904, 22.580372, 113.9268044, 22.5175729
6301, 113.9075557, 22.52137828, 113.9075064, 22.51743331
11041, 114.2307736, 22.72322821, 114.1936691, 22.65522272
8115, 114.0545182, 22.63553639, 113.8102429, 22.73070417
14424, 114.0403402, 22.55778015, 114.0919831, 22.56921226
3921, 114.0193574, 22.63674828, 114.0285019, 22.63620018
13125, 113.8940988, 22.77962149, 114.1070444, 22.61512856
6036, 113.931892, 22.51493316, 113.9187808, 22.53120662
23481, 114.0789495, 22.55088775, 114.07856, 22.54555986
598, 114.1227205, 22.55684904, 114.1050212, 22.56158505
6825, 113.9081022, 22.57355042, 113.901763, 22.55567713
6224, 114.0844851, 22.54205069, 114.3480704, 22.68461142
23276, 114.2260265, 22.73332349, 114.2008166, 22.65662947
6634, 113.8143158, 22.67555369, 113.9834399, 22.74001975
14352, 113.85475, 22.61522675, 113.8371794, 22.62749629
22800, 113.8821573, 22.57955862, 113.8876299, 22.58130424
339, 114.0360085, 22.57224267, 114.1032037, 22.61256999
663, 113.8511874, 22.57309821, 114.4867147, 22.53659657
22647, 114.2507345, 22.72444121, 114.2417657, 22.70691407
6685, 114.0250383, 22.65376344, 114.0432687, 22.64271106
14243, 113.8824722, 22.58724827, 113.8167886, 22.677837
8542, 114.121452, 22.60815958, 114.1264577, 22.60106998
3937, 113.8128267, 22.73422663, 113.8736547, 22.60193417
5701, 114.1197653, 22.55462931, 114.1114251, 22.54676029
6839, 113.9680421, 22.58692978, 113.9355346, 22.68900164
4319, 114.2469667, 22.71532731, 114.2835316, 22.72938315
22697, 114.1056468, 22.59296702, 114.1717413, 22.56394335
14219, 113.8963327, 22.58379126, 113.8851632, 22.72061152
9278, 113.9244198, 22.77065499, 113.981679, 22.72850334
12053, 114.2625363, 22.74366001, 114.3064406, 22.77130579
5222, 114.0301127, 22.52337261, 114.0268061, 22.53253681
7485, 114.1369298, 22.56452266, 114.0919831, 22.56921226
4235, 114.1298848, 22.68634625, 114.1416898, 22.68866649
3104, 114.1258379, 22.55414779, 114.1292601, 22.56291605
5531, 113.8840849, 22.55088219, 114.0573383, 22.6047373
43, 114.1148137, 22.54773635, 114.1134928, 22.53948341
312, 113.9303098, 22.75153761, 113.9152116, 22.75330155
6688, 113.8155475, 22.72749727, 113.8210521, 22.72300151
10391, 114.2378371, 22.71639645, 113.8564083, 22.58683717
9806, 114.1207023, 22.53944976, 113.9224168, 22.52175518
258, 114.144408, 22.61981457, 114.1061697, 22.60760021
4374, 114.3392882, 22.71090932, 114.3215746, 22.70437613
8978, 113.9969301, 22.643064, 114.0828582, 22.70342714
12205, 113.9011316, 22.78291302, 113.8974282, 22.73446659
12908, 113.8832089, 22.78014068, 113.8603589, 22.808195
9700, 114.3573882, 22.68876983, 113.9152116, 22.75330155
5838, 114.2487939, 22.59399093, 114.2482186, 22.597762
6020, 113.95262747803143, 22.550955222386104, 114.2360842, 22.55783509
8124, 114.3573882, 22.68876983, 114.3642285, 22.68779171
8723, 113.8828341, 22.76829712, 113.8658021, 22.76216043
11699, 114.3354208, 22.70099604, 113.8851632, 22.72061152
13337, 114.0597696, 22.52218548, 113.9821344, 22.54958485
5264, 114.136865, 22.62534243, 114.2185909, 22.61962204
3741, 114.1231488, 22.55384302, 114.1273117, 22.55232136
8704, 114.2484364, 22.73770263, 113.8320961, 22.73412313
6040, 113.8236042, 22.71840044, 113.8392275, 22.70940501
11944, 113.9244198, 22.77065499, 113.9099551, 22.76459468
9527, 113.8979427, 22.56079451, 113.8909235, 22.56362014
7377, 114.0532281, 22.63081847, 114.0545956, 22.61293956
3237, 113.8886117, 22.77684509, 113.896119, 22.72186615
4131, 113.9080582, 22.5696617, 113.9369658, 22.6279399
9443, 114.1049162, 22.62590914, 114.0544413, 22.63532705
8962, 114.2202649, 22.67212728, 114.214763, 22.67006742
10062, 113.9348085, 22.54579039, 113.9495485, 22.54063909
8321, 114.029352, 22.64951895, 114.2785995, 22.72759388
14473, 114.2325281, 22.72728864, 114.2786885, 22.72662505
6508, 114.2681153, 22.73476386, 114.2641171, 22.73798272
4791, 114.0173094, 22.62430723, 113.8661029, 22.75930169
11673, 113.8885816, 22.57839234, 113.8922981, 22.57494035
13446, 113.9940942, 22.66668585, 114.0468077, 22.69917017
7271, 114.025783, 22.64965565, 114.0294289, 22.66807137
13788, 113.8594394, 22.61901935, 113.8839273, 22.58412415
24447, 114.0574293, 22.51811619, 113.8553703, 22.78458004
2781, 114.0270318, 22.64049941, 114.3059153, 22.67750201
4512, 113.8746316, 22.55197004, 113.9687383, 22.56227034
2322, 114.2615814, 22.68973429, 114.3833801, 22.69048805
1439, 114.0239956, 22.64331109, 114.0237007, 22.62544777
13653, 114.2288876, 22.70270774, 114.2243676, 22.70347322
9350, 113.9214811, 22.49313448, 113.9219852, 22.5032761
25305, 114.0684466, 22.57172139, 113.8336617, 22.63291191
7577, 114.1335832, 22.62485819, 114.1327977, 22.58236098
6259, 113.9866183, 22.67391637, 113.9976651, 22.67571164
25384, 114.0217343, 22.65356868, 113.9058349, 22.77099762
126, 114.0215488, 22.62928066, 113.9897979, 22.6785019
9067, 114.0459686, 22.60518174, 114.0573383, 22.6047373
22623, 114.1717473, 22.56436374, 114.1332715, 22.5709549
5347, 114.1335832, 22.62485819, 113.8225134, 22.71739482
25592, 113.8832089, 22.78014068, 114.0916162, 22.549222
6283, 114.0524428, 22.53036901, 114.07212924813777, 22.555300740870845
