people-ID,livelong,livelat,wslong,wslat
11281, 113.8915523, 22.56941087, 114.2109974, 22.71058323
26902, 113.9261702, 22.51602169, 113.9102712, 22.54288065
6401, 114.255152, 22.6893383, 114.2729687, 22.69881083
11810, 114.0154736, 22.65448952, 114.0610319, 22.71362
315, 113.8016913, 22.72411911, 113.8102429, 22.73070417
13919, 114.0463786, 22.62462621, 113.8948506, 22.55553054
2345, 113.7721529, 22.6885906, 113.8946961, 22.76631774
32363, 114.0217343, 22.65356868, 114.0923787, 22.56380177
11129, 113.9080407, 22.49400061, 113.9127016, 22.50412355
8871, 113.8522069, 22.6141377, 113.8425345, 22.73227453
25310, 114.0789495, 22.55088775, 114.0348327, 22.5262719
6502, 113.8947251, 22.57459705, 113.8744093, 22.58226338
22570, 113.8443979, 22.60607457, 113.8064836, 22.69279451
22744, 114.2023, 22.65179365, 114.1936691, 22.65522272
24608, 114.2302536, 22.70924145, 114.230581, 22.71710663
23678, 114.0504754, 22.52944558, 114.0532175, 22.53031133
13210, 114.0939211, 22.55454265, 114.0905531, 22.57029926
1067, 114.1720306, 22.64868879, 113.8375283, 22.7668591
5493, 114.1782169, 22.65210551, 114.1942113, 22.64106038
4517, 114.2221366, 22.6951384, 114.1331154, 22.61334824
14230, 113.9299459, 22.74871131, 114.1222053, 22.69299894
9697, 114.0239956, 22.64331109, 113.8987232, 22.73121546
8749, 114.2704605, 22.74908238, 114.1068236, 22.62223429
7538, 114.0459686, 22.60518174, 114.1029601, 22.55553361
26996, 113.8539035, 22.61759091, 113.8524194, 22.61273559
6681, 113.8960551, 22.5573764, 113.8948506, 22.55553054
11206, 114.0407151, 22.71409815, 114.1049978, 22.56803444
12281, 113.8652014, 22.5862659, 113.9399642, 22.72081946
6424, 113.8960551, 22.5573764, 113.884149, 22.54593081
7213, 114.4135457, 22.63002625, 114.0280747, 22.56038858
11851, 114.0423111, 22.69632602, 113.968556, 22.69827316
2754, 114.2625363, 22.74366001, 114.221915, 22.67037423
3006, 114.0619709, 22.69241265, 114.0170446, 22.65853595
4602, 113.883369, 22.59400215, 113.8962024, 22.57405691
12851, 113.8295056, 22.71524041, 113.8603968, 22.73318929
6344, 113.9767135, 22.5617285, 113.9800439, 22.55948125
14119, 113.8983364, 22.57014897, 113.8762965, 22.56386693
11936, 114.1037883, 22.55407365, 113.968556, 22.69827316
4886, 114.0966175, 22.55546143, 114.0857488, 22.55411175
7784, 113.9151198, 22.77292533, 113.9754926, 22.68904289
5352, 114.0174534, 22.53769325, 114.041103, 22.59806904
2647, 114.0423111, 22.69632602, 113.9643322, 22.69905039
6394, 114.0843588, 22.56470925, 114.083931, 22.57253073
10451, 113.9287271341747, 22.514018328568202, 113.9490648, 22.53341157
13309, 113.8713719, 22.59216138, 113.9757367, 22.69308219
11354, 114.1056468, 22.59296702, 114.1100798, 22.59688819
10023, 114.0432457, 22.55153549, 114.0280747, 22.56038858
30226, 113.8507985, 22.7636276, 113.8661029, 22.75930169
2575, 113.9091002, 22.52678535, 114.0097436, 22.54087223
7181, 114.103918, 22.53741437, 114.1144898, 22.54904063
7104, 114.1125384, 22.59592024, 113.9281358, 22.74747605
6617, 113.9653754, 22.56215852, 113.9853128, 22.56103544
12124, 113.9188922, 22.57944395, 113.9238649, 22.572151
13621, 114.3246862, 22.68515792, 114.3024076, 22.66862423
10077, 114.201733475, 22.7232949659, 113.8328308, 22.62869711
5094, 114.03878, 22.60185337, 114.0527624, 22.63151064
26610, 113.8949748, 22.56749463, 114.3215746, 22.70437613
9888, 114.1327359, 22.57133974, 114.07856, 22.54555986
693, 113.9243591, 22.73817724, 113.9187309, 22.57620516
9932, 114.0239956, 22.64331109, 114.1332715, 22.5709549
3177, 113.8865032, 22.57412312, 113.8827467, 22.56853415
5340, 114.2096575, 22.69814443, 114.21987675895357, 22.713912128612794
7596, 113.8771498, 22.58317542, 114.5241755, 22.55670753
1257, 114.1335832, 22.62485819, 114.1068236, 22.62223429
28600, 114.1389878, 22.60814403, 114.1151488, 22.55020013
12658, 114.1215024, 22.62649237, 114.0325259, 22.62113962
12825, 114.135555, 22.60315924, 114.1340834, 22.58581645
825, 114.0211442, 22.65440316, 114.3077843, 22.77649766
13713, 114.1169456, 22.5846696, 113.9771094, 22.55295138
12001, 114.0154736, 22.65448952, 113.998366, 22.66517785
10428, 114.0417775, 22.61856082, 114.041103, 22.59806904
26555, 114.2258562, 22.75410679, 113.9735968, 22.53691557
8448, 114.3392882, 22.71090932, 114.3562205, 22.71680927
28570, 114.2507345, 22.72444121, 114.3121732, 22.68119568
32510, 114.103947, 22.55162521, 113.977303, 22.72436538
5951, 114.0519279, 22.62135229, 114.1323425, 22.59939517
79, 114.2078712, 22.6531411, 114.2417657, 22.70691407
25565, 114.4135457, 22.63002625, 113.8704324, 22.78480925
14270, 114.2335782, 22.55134637, 114.2387213, 22.56366033
6969, 114.2122946, 22.72380437, 114.2178755, 22.68620788
5303, 113.9032597, 22.77940868, 113.8958381, 22.78026428
10779, 114.1354799, 22.57894241, 114.1647452, 22.56602095
8116, 114.0542598, 22.60673817, 114.0254399, 22.71858525
26667, 113.8507985, 22.7636276, 114.0280747, 22.56038858
9295, 114.1125384, 22.59592024, 113.9138098, 22.56441558
30253, 114.1312649, 22.609293, 114.1264577, 22.60106998
9097, 113.94176368163588, 22.529227638948985, 114.0024811, 22.53454229
5480, 113.9299459, 22.74871131, 113.8425345, 22.73227453
5494, 114.1782169, 22.65210551, 114.2169694, 22.61605202
12923, 114.062123, 22.5503731, 113.936611, 22.67894119
3252, 114.2021686, 22.69935561, 113.9225849, 22.55176631
13361, 114.0798873, 22.54725817, 113.964386, 22.54286861
5761, 113.8257284, 22.65217284, 113.8605175, 22.80416164
11403, 114.0378911, 22.55018212, 114.0624633, 22.53793854
12292, 113.816067, 22.77399148, 113.8594129, 22.76057567
4412, 114.1125384, 22.59592024, 114.115931, 22.58323568
25628, 114.2933476, 22.77126038, 114.2966103, 22.77149272
12700, 113.8832089, 22.78014068, 113.9013678, 22.79263871
6678, 113.9072223, 22.54231109, 113.872711, 22.55648831
14169, 114.2301449, 22.7142685, 114.2641171, 22.73798272
6464, 113.8289193, 22.71956443, 113.8605175, 22.80416164
26686, 114.0191951, 22.54249579, 114.0587637, 22.53249916
11175, 114.0380729, 22.65203364, 113.8833809, 22.54665334
6280, 114.0597696, 22.52218548, 113.9771094, 22.55295138
25284, 114.0960048, 22.62649671, 114.1080045, 22.61812467
12772, 114.1017011, 22.63294473, 114.1080045, 22.61812467
9368, 114.2579837, 22.68510514, 114.0574806, 22.53699791
13099, 114.2306448, 22.56149473, 113.9390427, 22.76296163
22751, 114.0270318, 22.64049941, 114.041103, 22.59806904
4920, 114.1261461, 22.61215303, 114.1141489, 22.58600777
4382, 113.9299459, 22.74871131, 113.9409297, 22.6785624
9413, 114.3410788, 22.69204305, 114.3326858, 22.68881791
6683, 114.0432457, 22.55153549, 114.3215746, 22.70437613
14093, 113.811802, 22.66183387, 113.8071134, 22.7043717
5214, 113.8940988, 22.77962149, 114.3072888, 22.67023618
4676, 114.1230387, 22.58068133, 114.1011595, 22.56392718
3082, 114.0518669, 22.60421052, 113.9366485, 22.52943032
5905, 113.8983364, 22.57014897, 113.9032064, 22.55898151
9362, 114.0660873, 22.62543468, 114.065756, 22.61613179
9463, 113.8938829, 22.55817388, 113.8948506, 22.55553054
879, 114.0173094, 22.62430723, 114.07856, 22.54555986
9483, 114.1080087, 22.68908288, 114.0963156, 22.7042269
25375, 114.2376679, 22.71326216, 113.8210521, 22.72300151
7973, 114.2579837, 22.68510514, 114.2745609, 22.69822033
12571, 114.2044037, 22.65303021, 113.8647567, 22.57798747
9584, 114.1180708, 22.5549898, 113.8992632, 22.73667783
13908, 114.0236514, 22.62886945, 114.1042953, 22.54730183
8887, 113.8577667, 22.58392266, 113.8871199, 22.7781799
13608, 113.8288835, 22.685504, 113.896119, 22.72186615
10263, 113.8577667, 22.58392266, 114.2799684, 22.71391601
12139, 114.201737, 22.70969063, 113.9390427, 22.76296163
30164, 114.1222988, 22.61457652, 114.1331767, 22.5485137
13301, 113.9727779, 22.56181651, 114.3559461, 22.72906025
6648, 113.8155475, 22.72749727, 113.8073582, 22.73253642
22547, 114.1312649, 22.609293, 113.9032064, 22.55898151
12231, 113.9243591, 22.73817724, 113.9259902, 22.71932507
5640, 114.2084736, 22.70857754, 114.2005379, 22.65821973
7646, 113.8016913, 22.72411911, 113.8073582, 22.73253642
11158, 114.2273386, 22.69887747, 114.3833801, 22.69048805
23330, 113.9188922, 22.57944395, 114.3486816, 22.70118929
6899, 114.2324594, 22.72394251, 114.0444397, 22.72126112
9320, 114.1359977, 22.6101582, 114.2618852, 22.72634658
4760, 114.2164448, 22.72955162, 114.1164567, 22.69397272
23635, 114.1180708, 22.5549898, 114.1292601, 22.56291605
5807, 114.0320278, 22.56413598, 114.0320786, 22.56121934
2757, 113.94610920537113, 22.548782463575513, 113.9243792, 22.54553263
6621, 114.0126279, 22.63442864, 113.9045836, 22.80055712
25670, 114.0264507, 22.53920301, 114.0461958, 22.52781667
1405, 114.3350117, 22.70546672, 114.3215746, 22.70437613
5126, 113.8143158, 22.67555369, 113.9626144, 22.70554424
5010, 113.8901157, 22.57198593, 113.909087, 22.55957907
10392, 114.2378371, 22.71639645, 114.3159503, 22.70203744
1286, 114.1757151, 22.6364007, 114.0975068, 22.5648681
5637, 114.0706314, 22.52768003, 114.1144898, 22.54904063
24446, 114.0574293, 22.51811619, 114.0624633, 22.53793854
10991, 113.8832089, 22.78014068, 113.823794, 22.74682377
12079, 114.0499952, 22.60340822, 114.0297176, 22.60251452
13149, 113.8361658, 22.64005263, 113.8315281, 22.63182214
12687, 114.0521542, 22.71887003, 113.9811375, 22.55455443
7853, 114.0686703, 22.61984124, 114.0795182, 22.63437414
3341, 114.1277981, 22.58868764, 114.1133922, 22.54692885
8443, 114.1306867, 22.60230633, 114.1047132, 22.61694101
2426, 113.9244198, 22.77065499, 113.9555361, 22.74191087
6879, 114.1951627, 22.63917509, 114.1936691, 22.65522272
4928, 114.3239581, 22.68326099, 113.9187309, 22.57620516
9478, 113.9120693, 22.54601377, 113.9167987, 22.5568068
25318, 114.0927183, 22.56881571, 114.0891792, 22.54178278
11232, 114.2084736, 22.70857754, 114.23943160554599, 22.613965214521983
6905, 114.2096575, 22.69814443, 114.2387213, 22.56366033
8175, 113.8988418, 22.56670695, 113.909087, 22.55957907
25662, 114.0686703, 22.61984124, 114.1959764455043, 22.629174532784454
4081, 114.0635426, 22.61827732, 114.2109974, 22.71058323
26753, 114.0174534, 22.53769325, 114.1193772, 22.58155327
12190, 114.1306867, 22.60230633, 114.258636, 22.58795595
2329, 114.2990902, 22.72391568, 114.2860963, 22.71315916
24281, 114.2990902, 22.72391568, 114.2835316, 22.72938315
8844, 114.1230387, 22.58068133, 114.261562, 22.58687942
9512, 114.1239275, 22.54715471, 113.9495485, 22.54063909
26823, 114.0463786, 22.62462621, 114.3072888, 22.67023618
25463, 114.2273386, 22.69887747, 114.218262, 22.70350194
23668, 114.1335832, 22.62485819, 114.1222053, 22.69299894
5511, 114.2766921, 22.74216487, 114.2343043, 22.70104064
4005, 113.8821573, 22.57955862, 113.9495485, 22.54063909
2413, 114.1172407, 22.63049964, 114.13948467572799, 22.705221100835388
12748, 114.1125384, 22.59592024, 114.0492451, 22.56662297
327, 114.3340605, 22.68856789, 114.3365393, 22.68624937
25258, 114.201737, 22.70969063, 114.2568866, 22.59128337
9398, 113.9137305, 22.53941897, 114.3559461, 22.72906025
13726, 113.8289193, 22.71956443, 113.8308308, 22.70130974
5259, 113.8155475, 22.72749727, 113.7976492, 22.698087
11352, 114.2258562, 22.75410679, 114.333621, 22.69458574
11817, 113.9299459, 22.74871131, 113.9233026, 22.73867288
6521, 113.9256338, 22.51572657, 113.9771094, 22.55295138
4820, 113.9691535, 22.55644475, 113.9687383, 22.56227034
26871, 114.1017011, 22.63294473, 114.0573383, 22.6047373
11070, 114.2221366, 22.6951384, 113.899471, 22.56741946
9085, 114.1030108, 22.55214425, 114.0946258, 22.54159553
11548, 114.0143073, 22.64591725, 114.07856, 22.54555986
1216, 114.1727868, 22.6443289, 114.1221481, 22.6011108
10194, 113.843812, 22.78331101, 113.8380979, 22.76558553
9582, 113.9031903, 22.57336645, 114.0537597, 22.57958843
11518, 114.0361205, 22.69654898, 114.055946, 22.67616114
8266, 113.922354, 22.52687612, 114.07212917348103, 22.590064867611794
4665, 113.8566761, 22.60489379, 113.88092647443005, 22.527054868148156
8632, 114.2001423, 22.65019022, 114.1936691, 22.65522272
2710, 114.0858786, 22.55626271, 114.0919831, 22.56921226
13134, 113.8797414, 22.57248396, 113.9142301, 22.54249797
9240, 113.843812, 22.78331101, 113.9771094, 22.55295138
2176, 113.8288835, 22.685504, 113.8851632, 22.72061152
5659, 114.1071909, 22.56922166, 114.0905531, 22.57029926
28569, 114.2507345, 22.72444121, 114.2690521, 22.7345028
26979, 114.0367893, 22.61215185, 114.0339804, 22.67824772
24275, 114.0844342, 22.54751853, 114.0503059, 22.5483735
7568, 114.0527125, 22.69690619, 114.055946, 22.67616114
232, 114.4135457, 22.63002625, 114.4678422, 22.59785863
294, 114.1782169, 22.65210551, 113.8425345, 22.73227453
8471, 114.0233353, 22.66876881, 114.022666, 22.71740404
4011, 114.0311193, 22.66163265, 113.98304614322731, 22.661765927769583
30454, 114.201737, 22.70969063, 114.0624633, 22.53793854
25729, 114.3337922, 22.6956631, 114.3320219, 22.68758546
13799, 114.4090079, 22.63359562, 114.2799684, 22.71391601
6364, 113.9367698, 22.75570779, 113.9152116, 22.75330155
5441, 113.9244198, 22.77065499, 114.0978306, 22.69478757
12895, 113.9379107, 22.76365792, 113.9976651, 22.67571164
26717, 113.9360299, 22.74693106, 113.98464, 22.59929414
12436, 114.2078712, 22.6531411, 113.899471, 22.56741946
13037, 114.1521987, 22.61530084, 113.7982229, 22.69370504
6359, 114.1521654, 22.62244737, 114.061868, 22.56438437
2471, 114.0261157, 22.63404516, 114.0285019, 22.63620018
9249, 114.1403311, 22.69914974, 113.8232585, 22.73145729
10532, 114.0263723, 22.55599854, 113.9854016, 22.54491542
7318, 114.0634647, 22.71861803, 114.2247268, 22.55089246
14032, 114.1366077, 22.63006688, 113.8356266, 22.62294023
2720, 114.0304731, 22.6598973, 113.9495485, 22.54063909
24254, 114.2246353, 22.55317367, 114.2299805, 22.55643946
10893, 113.8970428, 22.57715634, 113.9053659, 22.57987075
409, 114.0358617, 22.54489447, 114.0216399, 22.55492223
30372, 113.9232246, 22.49075521, 114.1049978, 22.56803444
9330, 114.2096575, 22.69814443, 114.2387213, 22.56366033
4874, 113.8963327, 22.58379126, 113.936609, 22.69505631
8181, 114.0217343, 22.65356868, 114.4678422, 22.59785863
12260, 113.9396419, 22.74453187, 113.9449998, 22.75805056
11751, 114.00477370247327, 22.55312798101, 114.1179235, 22.55168364
12467, 114.2021686, 22.69935561, 113.9034759, 22.75829947
2350, 113.8832089, 22.78014068, 113.916807, 22.72566634
5932, 113.8295056, 22.71524041, 113.877052, 22.77997605
1056, 114.1171629, 22.58668779, 114.36979716939598, 22.76605834652167
6049, 114.0284364, 22.59933673, 114.0492451, 22.56662297
11986, 113.8909863, 22.77584712, 113.896119, 22.72186615
12243, 114.2625363, 22.74366001, 114.0490229, 22.63510087
379, 113.9122957, 22.51269682, 113.9415958, 22.53640187
8444, 113.816067, 22.77399148, 113.9135348, 22.75295496
12152, 114.0169023, 22.63031988, 114.261562, 22.58687942
11854, 114.2330761, 22.71232915, 114.3312856, 22.67827006
27012, 113.9367698, 22.75570779, 113.8924688, 22.78785732
5039, 113.7721529, 22.6885906, 113.7859447, 22.69754333
8135, 114.2625363, 22.74366001, 113.9281358, 22.74747605
28352, 113.8474183, 22.76878118, 114.1221481, 22.6011108
11539, 114.3871403, 22.71081409, 114.3072888, 22.67023618
8582, 114.2579837, 22.68510514, 114.3477684, 22.70603955
25225, 113.890645, 22.57484146, 114.1049978, 22.56803444
658, 113.9149808, 22.52972851, 113.9157343, 22.5349482
11819, 114.2378371, 22.71639645, 114.0563619, 22.64040793
22375, 114.1337266, 22.61583575, 114.1264577, 22.60106998
6589, 114.2642784, 22.69275403, 114.2847691, 22.67326189
12472, 114.2324594, 22.72394251, 114.0946258, 22.54159553
24484, 113.9379107, 22.76365792, 113.9175271, 22.72183077
7753, 114.0154736, 22.65448952, 113.8410365, 22.62495663
5148, 114.3840416, 22.71104477, 114.3833801, 22.69048805
4592, 113.94828197606692, 22.55095522266706, 113.9500304, 22.56123348
3364, 114.0430051, 22.67646734, 114.1179235, 22.55168364
11746, 113.9395252, 22.74660296, 113.8356266, 22.62294023
7369, 113.9261702, 22.51602169, 113.8232585, 22.73145729
11962, 114.2078712, 22.6531411, 113.936611, 22.67894119
2208, 114.1222988, 22.61457652, 114.1100798, 22.59688819
24652, 114.2200589, 22.67903175, 114.1727569, 22.64463571
7301, 113.9969301, 22.643064, 113.9986985, 22.67621438
9635, 113.8687641, 22.56792019, 114.2109974, 22.71058323
9631, 114.1277981, 22.58868764, 114.0718589, 22.62126535
2820, 114.1125384, 22.59592024, 114.1020648, 22.59017166
214, 114.4135457, 22.63002625, 114.1047132, 22.61694101
24132, 113.9011316, 22.78291302, 114.4054404, 22.76453241
2884, 113.9866183, 22.67391637, 114.2799684, 22.71391601
3192, 114.1220831, 22.59238119, 114.1215589, 22.60290088
4932, 114.2273386, 22.69887747, 114.0526376, 22.63107994
5364, 113.8289193, 22.71956443, 113.921526, 22.52603601
9277, 114.058055, 22.69512613, 114.0610319, 22.71362
12812, 114.1782169, 22.65210551, 114.0978306, 22.69478757
8684, 114.2485412, 22.73406649, 114.2083112, 22.71016104
3666, 114.2154046, 22.5589463, 114.1042953, 22.54730183
10853, 114.2001423, 22.65019022, 114.205819, 22.64808521
10482, 114.2862628, 22.73286435, 114.2203677, 22.55830628
13413, 114.0686703, 22.61984124, 114.0818223, 22.57645726
9680, 113.8688348, 22.55791811, 113.8891204, 22.53739654
8998, 113.8035446, 22.67359443, 113.8108448, 22.66372012
1412, 114.2253701, 22.70516551, 114.2301806, 22.70006192
11243, 113.8877436, 22.78404007, 113.823794, 22.74682377
24561, 114.0076839, 22.63159925, 114.0448079, 22.71083119
32670, 113.8915523, 22.56941087, 113.9743099, 22.68119216
571, 113.9299459, 22.74871131, 114.0946258, 22.54159553
8294, 113.9367698, 22.75570779, 114.3559461, 22.72906025
24209, 114.0374198, 22.63386006, 114.0492451, 22.56662297
24515, 113.94393643664458, 22.527054877184387, 114.1130659, 22.65132133
41, 114.0394543, 22.62014133, 114.1027281, 22.7198865
23570, 114.1757151, 22.6364007, 113.9237549, 22.4936901
13807, 113.8282306, 22.78595423, 114.1027281, 22.7198865
7055, 114.0719223, 22.66166336, 113.9771094, 22.55295138
6804, 114.0134819, 22.6269261, 114.0158759, 22.61801678
25681, 113.8960551, 22.5573764, 113.8852936, 22.55847545
3472, 114.0270318, 22.64049941, 114.261562, 22.58687942
840, 113.9011316, 22.78291302, 113.9303583, 22.67985905
11543, 114.0787702, 22.53211585, 114.1042953, 22.54730183
10505, 113.9439269, 22.55312777, 113.9467017, 22.578627
32695, 114.0426604, 22.54373309, 113.8916427, 22.76205659
966, 114.1538611, 22.60964201, 114.1357787, 22.61047964
671, 113.9072223, 22.54231109, 113.9225849, 22.55176631
5389, 114.0166391, 22.71416863, 114.2799684, 22.71391601
32537, 114.2021686, 22.69935561, 114.0946258, 22.54159553
8376, 114.1178066, 22.60123914, 114.115931, 22.58323568
14392, 113.8771498, 22.58317542, 113.8915813, 22.56216544
4266, 114.2288876, 22.70270774, 113.7982229, 22.69370504
10024, 114.0212973, 22.62184475, 114.0208734, 22.61867062
10762, 114.0656992, 22.6152615, 114.0492451, 22.56662297
12960, 113.8777133, 22.59947878, 113.9399642, 22.72081946
11724, 114.0285468, 22.56929008, 114.0344991, 22.52931257
28327, 114.0665254, 22.54984625, 114.0790509, 22.54727143
7681, 114.1192687, 22.55819955, 113.9495485, 22.54063909
23415, 114.3345937, 22.68546468, 114.129943, 22.58690043
30400, 114.3840416, 22.71104477, 114.3035778, 22.7030569
13657, 114.2215604, 22.73269285, 114.043749, 22.70327939
575, 113.8474183, 22.76878118, 113.8927493, 22.76804691
28331, 114.2988156, 22.77291042, 114.1189957, 22.59474725
10095, 114.0664781, 22.51986198, 114.3215746, 22.70437613
25482, 114.1125384, 22.59592024, 113.9923093, 22.58984621
32604, 114.0549424, 22.56614636, 113.9792634, 22.53515726
5366, 114.4039807, 22.64005942, 114.3243912, 22.73825933
279, 114.0972235, 22.62774315, 114.1080045, 22.61812467
9645, 114.2232146, 22.68026417, 114.1431629, 22.60400238
2382, 113.8936399, 22.76805679, 113.8916427, 22.76205659
3092, 114.1298848, 22.68634625, 114.3215746, 22.70437613
9212, 113.8740527, 22.59011904, 114.1270284, 22.60982844
13152, 114.144408, 22.61981457, 114.2387213, 22.56366033
25410, 114.2390716, 22.55917562, 114.0959054, 22.56484784
12035, 114.144408, 22.61981457, 113.9490648, 22.53341157
32749, 114.4024605, 22.6380323, 114.1266964, 22.55171362
9813, 114.0922467, 22.57254736, 114.0586422, 22.52521368
24355, 113.8361658, 22.64005263, 113.8064836, 22.69279451
11214, 113.9383125, 22.57746684, 113.9234122, 22.52390294
6842, 114.1695198, 22.56610274, 114.1674935, 22.56881687
30291, 114.0170986, 22.66684462, 114.1032037, 22.61256999
6438, 114.1379787, 22.55034631, 114.2847691, 22.67326189
28667, 113.8288835, 22.685504, 113.9152116, 22.75330155
13018, 114.2625363, 22.74366001, 114.2814846, 22.75480523
6568, 114.0227262, 22.66113226, 114.1782554, 22.64700548
10729, 113.8771498, 22.58317542, 113.9141292, 22.54075615
14313, 113.808973, 22.73600021, 114.3559461, 22.72906025
30382, 113.9299459, 22.74871131, 114.1042953, 22.54730183
13495, 114.0527125, 22.69690619, 114.035506, 22.70180229
3068, 114.0047736964425, 22.553127980599808, 114.2109974, 22.71058323
4887, 114.0966175, 22.55546143, 114.102483, 22.54850495
14388, 114.125836, 22.5670098, 113.8704324, 22.78480925
5374, 114.2307736, 22.72322821, 114.3559461, 22.72906025
150, 114.0151204, 22.63547529, 113.9811496, 22.53781655
32753, 114.0499952, 22.60340822, 114.3511853, 22.6102279
7849, 114.079839, 22.54379355, 114.0889951, 22.55683072
3306, 114.0981961, 22.61381608, 114.1274377, 22.60239706
7639, 114.2378371, 22.71639645, 114.2859072, 22.6697701
10921, 114.0403301, 22.5338741, 114.129943, 22.58690043
4643, 113.9011316, 22.78291302, 113.98464, 22.59929414
14162, 113.8746316, 22.55197004, 113.8010083, 22.730082
6281, 114.059609, 22.54860145, 114.0649322, 22.55880282
26718, 114.2200589, 22.67903175, 114.0580164, 22.62327935
14480, 113.9379107, 22.76365792, 113.9337818, 22.7618021
427, 113.9833984, 22.68138002, 114.0079791, 22.60133834
2539, 114.0424233, 22.68753666, 113.992699, 22.70315604
3333, 113.8877406, 22.567384, 113.7997602, 22.69995304
30406, 114.4090079, 22.63359562, 114.4705804, 22.59544343
377, 114.1178066, 22.60123914, 113.9771094, 22.55295138
308, 114.1017011, 22.63294473, 114.0978306, 22.69478757
12987, 114.0126279, 22.63442864, 114.0188585, 22.74962924
7571, 114.0154736, 22.65448952, 114.0141959, 22.67946648
27021, 113.8886117, 22.77684509, 113.9385719, 22.80087984
2366, 113.9046918, 22.5834555, 113.8073582, 22.73253642
9700, 114.3573882, 22.68876983, 114.3480704, 22.68461142
30460, 113.8915523, 22.56941087, 114.3215746, 22.70437613
28298, 114.144408, 22.61981457, 113.8073582, 22.73253642
30256, 114.1367994, 22.5629164, 114.261562, 22.58687942
5796, 113.8452861, 22.57255575, 114.3783082, 22.75588524
5151, 114.0313345, 22.66527926, 113.9495485, 22.54063909
7909, 113.8828341, 22.76829712, 114.3559461, 22.72906025
12665, 114.0524017, 22.61619895, 114.0573383, 22.6047373
11126, 114.3354208, 22.70099604, 114.3220415, 22.71089352
2819, 114.1125384, 22.59592024, 114.1162859, 22.61006342
9393, 113.9235876, 22.4942459, 113.9237549, 22.4936901
5574, 114.0524428, 22.53036901, 114.0407629, 22.51654857
24265, 114.1043035, 22.58652143, 114.0280747, 22.56038858
28371, 114.3350117, 22.70546672, 114.0492451, 22.56662297
8300, 114.0311193, 22.66163265, 114.0978306, 22.69478757
14326, 113.8832089, 22.78014068, 113.9348881, 22.80127313
6592, 114.0095404, 22.54330407, 113.9735968, 22.53691557
13399, 114.2378371, 22.71639645, 114.2786885, 22.72662505
5532, 114.3066555, 22.67607433, 113.9187309, 22.57620516
4955, 113.92872712690574, 22.51401832753236, 113.9923093, 22.58984621
11700, 113.8620862, 22.6198378, 114.3477684, 22.70603955
12257, 114.0532281, 22.63081847, 113.89667, 22.77535293
25356, 114.1240901, 22.55821852, 113.8946961, 22.76631774
11910, 113.9337326, 22.76402951, 113.9337818, 22.7618021
2966, 114.1376962, 22.59014356, 114.1042953, 22.54730183
9134, 114.1215163, 22.57176536, 114.2097453, 22.65898703
8359, 113.9227683, 22.51235825, 113.9462949, 22.58541408
30367, 114.2390716, 22.55917562, 113.9923093, 22.58984621
4160, 114.0174534, 22.53769325, 113.9478989, 22.57658566
26712, 114.2324594, 22.72394251, 114.4236128, 22.63131798
12705, 113.8778201, 22.58583875, 113.8893661, 22.5612539
28560, 114.1017011, 22.63294473, 114.0404776, 22.52785478
6670, 114.1319202, 22.6117906, 114.261562, 22.58687942
7474, 113.94610919993998, 22.5487824665109, 113.9369658, 22.6279399
7466, 113.8614431, 22.58873239, 113.8410365, 22.62495663
5817, 114.1335832, 22.62485819, 113.8315281, 22.63182214
2369, 114.4162602, 22.63603056, 114.4182242, 22.63555552
22629, 114.2021686, 22.69935561, 114.2109974, 22.71058323
2608, 114.0239956, 22.64331109, 114.1114251, 22.54676029
12730, 113.8832089, 22.78014068, 113.8824366, 22.76793183
13220, 114.0217343, 22.65356868, 114.02826, 22.65797554
13278, 114.0499952, 22.60340822, 114.1323425, 22.59939517
9052, 113.9337326, 22.76402951, 114.1331154, 22.61334824
30242, 113.9969301, 22.643064, 114.0981703, 22.53641136
5012, 113.8930961, 22.58007421, 113.8893661, 22.5612539
6721, 113.9734476, 22.56619975, 114.1209736, 22.57481572
6277, 114.135555, 22.60315924, 114.1359973, 22.57710531
28715, 114.0660873, 22.62543468, 113.8552673, 22.79763444
2591, 114.0424233, 22.68753666, 114.055946, 22.67616114
11611, 114.2990902, 22.72391568, 114.2967375, 22.73440195
5838, 113.8619944, 22.63229419, 114.2650762, 22.59260631
7736, 113.8652014, 22.5862659, 114.0104162, 22.63111842
11296, 113.8821778, 22.57154463, 113.9923093, 22.58984621
5322, 114.3840416, 22.71104477, 114.3217029, 22.66619204
4161, 114.1782169, 22.65210551, 113.8425345, 22.73227453
26750, 114.2579837, 22.68510514, 113.9928238, 22.6697487
9735, 114.2158332, 22.72542769, 113.860603, 22.57924996
13445, 113.8847797, 22.57238172, 114.1942113, 22.64106038
8236, 114.1248603, 22.59405869, 114.2185909, 22.61962204
23510, 114.0018187, 22.5381909, 113.9916585, 22.54994516
22441, 113.8997248, 22.76878178, 114.0272001, 22.62747411
23544, 113.9159869, 22.48814182, 114.2847691, 22.67326189
8462, 114.0283921, 22.6298931, 114.021967, 22.61886057
14292, 113.8832089, 22.78014068, 113.8701866, 22.79073299
8710, 114.2484599, 22.73174, 114.0254399, 22.71858525
23304, 114.0870811, 22.54214058, 114.0874806, 22.55269337
1031, 114.1222988, 22.61457652, 114.1054558, 22.60753083
8235, 114.1248603, 22.59405869, 114.1264577, 22.60106998
5993, 114.3573882, 22.68876983, 114.3429519, 22.69030182
