people-ID,livelong,livelat,wslong,wslat
14255, 114.0397387, 22.53194191, 114.0520193, 22.53925197
8120, 114.1151491, 22.69657187, 114.3102897, 22.60643551
6053, 114.0130341, 22.62992084, 114.1647452, 22.56602095
9985, 113.8591147, 22.57989424, 113.968556, 22.69827316
9867, 113.8591147, 22.57989424, 114.3559461, 22.72906025
14458, 114.2749632, 22.69678964, 114.3129681, 22.6959616
3080, 114.1072085, 22.62652505, 114.1004857, 22.65773277
12050, 113.9244198, 22.77065499, 113.9135348, 22.75295496
7490, 114.1207023, 22.53944976, 114.1264577, 22.60106998
7326, 114.2933476, 22.77126038, 114.3661004, 22.75720005
3949, 114.0151204, 22.63547529, 114.0083499, 22.63529777
9644, 114.2232146, 22.68026417, 114.1342023, 22.69909419
4352, 114.2307736, 22.72322821, 114.3469478, 22.68596598
2492, 114.2294995, 22.75382809, 114.0994988, 22.70120735
24204, 114.1251735, 22.69282988, 113.8544979, 22.79091959
14095, 113.871036, 22.56064904, 113.9192964, 22.77033845
14386, 114.0173094, 22.62430723, 114.0321467, 22.60364925
12556, 114.0822853, 22.63028795, 113.9495485, 22.54063909
6768, 113.9011316, 22.78291302, 113.8568489, 22.79736086
24344, 114.0212973, 22.62184475, 114.0449931, 22.70374768
8754, 114.2515448, 22.72856246, 113.896119, 22.72186615
13071, 113.8746316, 22.55197004, 113.884149, 22.54593081
750, 114.2273386, 22.69887747, 114.1114251, 22.54676029
608, 113.8035446, 22.67359443, 113.7992792, 22.68149475
5966, 114.0354747, 22.52564391, 113.9920869, 22.54301034
24426, 114.201737, 22.70969063, 114.0845334, 22.55449314
435, 113.8845256, 22.55733132, 113.8980972, 22.55150493
12634, 114.1083642, 22.57636406, 114.0653581, 22.57191205
13880, 113.8777133, 22.59947878, 114.0151301, 22.5346779
8014, 113.9011316, 22.78291302, 113.8978583, 22.79887797
24468, 113.9379107, 22.76365792, 113.8425345, 22.73227453
7322, 114.2376679, 22.71326216, 114.2243676, 22.70347322
823, 113.9011316, 22.78291302, 113.823794, 22.74682377
11660, 113.9376054, 22.75894114, 113.9449998, 22.75805056
9264, 114.0719223, 22.66166336, 114.0795182, 22.63437414
4338, 114.0267685, 22.56030348, 114.0984549, 22.56231854
7468, 114.0521542, 22.71887003, 114.0467057, 22.70150378
12123, 114.2084736, 22.70857754, 114.2122429, 22.70888414
11161, 113.9767135, 22.5617285, 113.9687383, 22.56227034
8289, 114.3298608, 22.67928296, 114.3665548, 22.68354887
2787, 114.2326329, 22.56220142, 114.2650762, 22.59260631
23544, 113.9159869, 22.48814182, 113.9316691, 22.49103627
5034, 113.9105138, 22.58366547, 113.931978, 22.6304777
3956, 114.1055162, 22.59685098, 114.0430529, 22.56731939
12100, 114.0154736, 22.65448952, 114.3480704, 22.68461142
8145, 114.1376337, 22.62364727, 113.8851632, 22.72061152
5562, 113.8998904, 22.580372, 113.8893661, 22.5612539
12942, 114.1757151, 22.6364007, 114.2256675, 22.68731123
11837, 114.0565727, 22.69299886, 114.055937, 22.70631473
5353, 114.0499952, 22.60340822, 114.064592, 22.5648517
8223, 114.1228172, 22.60168925, 113.8282047, 22.73376795
7258, 113.8347229, 22.78113656, 113.8821009, 22.80410044
7190, 114.0039703, 22.63806732, 114.053813, 22.57336402
2465, 114.1072085, 22.62652505, 114.1070444, 22.61512856
8002, 114.3337922, 22.6956631, 114.3236032, 22.67782678
5718, 113.8740527, 22.59011904, 113.8744093, 22.58226338
12177, 114.3337922, 22.6956631, 114.309566, 22.60244741
22501, 114.0424233, 22.68753666, 114.2206988, 22.67479119
12514, 114.135555, 22.60315924, 114.2178839, 22.61591595
387, 113.9104005, 22.56214157, 113.8278128, 22.60669224
6036, 113.931892, 22.51493316, 113.9187808, 22.53120662
50, 114.0523451, 22.63970515, 114.0254399, 22.71858525
7104, 114.2115401, 22.71321091, 113.9495485, 22.54063909
11577, 114.3573882, 22.68876983, 114.37472, 22.69079949
9918, 114.0524017, 22.61619895, 114.3833801, 22.69048805
8668, 114.131624, 22.61412138, 114.125392, 22.59488349
13692, 114.2172382, 22.55800213, 114.1354918, 22.55227385
8142, 114.1163164, 22.55172093, 114.2387213, 22.56366033
8168, 114.2088018, 22.72854125, 113.9017426, 22.56271954
4953, 114.0174534, 22.53769325, 113.9721574, 22.73531601
11295, 113.8687641, 22.56792019, 114.0838737, 22.54745393
8911, 114.331894, 22.68824122, 114.3557632, 22.73016721
12482, 114.2429635, 22.74200624, 114.2967375, 22.73440195
8442, 113.8288835, 22.685504, 113.8298166, 22.67844841
13815, 114.4090079, 22.63359562, 113.8756346, 22.78206316
6925, 114.2642784, 22.69275403, 114.2752894, 22.69909332
9762, 114.1351301, 22.58489774, 114.1290916, 22.55047585
10308, 114.0532281, 22.63081847, 114.0978306, 22.69478757
7893, 114.159033, 22.61719484, 114.1504963, 22.60979323
12958, 113.8854816, 22.58430443, 113.9634208, 22.70353264
7781, 114.1366077, 22.63006688, 114.1186904, 22.62107604
8021, 114.201733475, 22.7232949659, 114.2099445, 22.70807763
14243, 113.8824722, 22.58724827, 113.8167886, 22.677837
403, 114.300299, 22.60271959, 114.2981812, 22.60276444
4830, 113.9046918, 22.5834555, 114.37472, 22.69079949
10445, 114.0541074, 22.62697383, 113.9386991, 22.54354488
11037, 113.8832089, 22.78014068, 113.8913435, 22.77628893
13173, 114.2159068, 22.69932397, 114.2420552, 22.65497428
23263, 114.1248603, 22.59405869, 113.9952455, 22.5333633
7873, 113.8539035, 22.61759091, 113.8482314, 22.59721111
7736, 113.8746316, 22.55197004, 113.9543227, 22.5484596
2595, 114.0523451, 22.63970515, 114.0648785, 22.66256822
6109, 114.3239581, 22.68326099, 114.31753, 22.70012994
995, 114.2494805, 22.73784483, 114.2835316, 22.72938315
12214, 113.8909863, 22.77584712, 113.8897551, 22.77264868
3841, 114.0261157, 22.63404516, 114.398595, 22.63845821
11041, 114.2307736, 22.72322821, 114.1936691, 22.65522272
5659, 114.0560976, 22.60770345, 114.0395011, 22.60753726
3228, 113.8998904, 22.580372, 113.9003568, 22.56407266
14320, 114.0283921, 22.6298931, 113.8102429, 22.73070417
24266, 114.0151204, 22.63547529, 114.0083499, 22.63529777
13988, 114.1101877, 22.61879456, 114.1144898, 22.54904063
12788, 114.2159068, 22.69932397, 114.2240162, 22.70156244
10896, 114.0233353, 22.66876881, 113.9141292, 22.54075615
22354, 114.2657518, 22.75309329, 113.9495485, 22.54063909
13090, 114.2084736, 22.70857754, 114.2203198, 22.69700052
6028, 113.9287271618272, 22.51401832719487, 113.9127016, 22.50412355
13517, 114.2273386, 22.69887747, 114.2939222, 22.66603796
22343, 114.0524017, 22.61619895, 114.2641171, 22.73798272
23492, 114.0173094, 22.62430723, 114.0277017, 22.72588026
573, 114.1155868, 22.62877384, 114.1070444, 22.61512856
853, 114.1332911, 22.5477813, 114.1292601, 22.56291605
5786, 113.8035446, 22.67359443, 113.8059591, 22.72585783
8891, 114.2288876, 22.70270774, 114.2240162, 22.70156244
635, 113.85475, 22.61522675, 113.8336617, 22.63291191
7753, 114.0154736, 22.65448952, 113.8410365, 22.62495663
5335, 114.2542881, 22.59192917, 114.2388348, 22.58862867
10842, 114.049334, 22.62386555, 114.3333945, 22.78563924
5779, 113.9097873, 22.57514024, 113.8893106, 22.55185265
12491, 114.2375488, 22.729688, 114.1669082, 22.5643092
7513, 114.3392882, 22.71090932, 114.3486816, 22.70118929
9140, 114.0239956, 22.64331109, 114.0140647, 22.62626062
5423, 114.1168188, 22.59559073, 114.1020197, 22.59135849
12878, 114.0521542, 22.71887003, 114.0321665, 22.71384223
24145, 114.0348019, 22.67808826, 113.9962566, 22.67734254
6590, 113.8874063, 22.55910003, 113.8836088, 22.55392193
8996, 114.2146226, 22.73517897, 114.2008166, 22.65662947
2784, 114.1207023, 22.53944976, 114.1047656, 22.56666846
3941, 113.983226, 22.53869913, 113.9684818, 22.56243403
22348, 114.1220831, 22.59238119, 114.0985039, 22.56191059
4811, 114.0981961, 22.61381608, 114.0422668, 22.52653992
10566, 114.025783, 22.64965565, 114.0356296, 22.75006837
6132, 114.3573882, 22.68876983, 114.3320219, 22.68758546
7896, 113.9305493, 22.50677465, 113.9608013, 22.6869296
10120, 114.0659307, 22.53026702, 114.1132982, 22.57428937
2197, 113.983226, 22.53869913, 114.0024811, 22.53454229
8011, 114.2260265, 22.73332349, 113.8518439, 22.72544694
11628, 114.2269027, 22.71353655, 114.3312856, 22.67827006
24444, 114.0574293, 22.51811619, 114.1209736, 22.57481572
12085, 114.2200589, 22.67903175, 114.216332, 22.66667882
2442, 114.1281902, 22.61384109, 114.1322658, 22.5469765
600, 113.9303098, 22.75153761, 113.8604257, 22.79841952
14076, 113.9940942, 22.66668585, 113.9928238, 22.6697487
6166, 114.1215024, 22.62649237, 114.1039334, 22.59992917
6190, 114.1521654, 22.62244737, 113.9495485, 22.54063909
386, 113.9018206, 22.51295607, 113.9139943, 22.5237691
13409, 113.8865032, 22.57412312, 113.8599864, 22.5678833
11434, 114.1086432, 22.61121413, 114.1186904, 22.62107604
23463, 114.1319202, 22.6117906, 114.1469336, 22.6788307
23294, 114.116512, 22.70440433, 113.8165886, 22.74648029
9612, 114.0419765, 22.55608436, 114.1290916, 22.55047585
4042, 113.9234447, 22.53452262, 113.9157343, 22.5349482
22447, 114.1319202, 22.6117906, 113.9894251, 22.73620886
6019, 113.9337326, 22.76402951, 113.9152116, 22.75330155
13352, 114.0813538, 22.53581846, 114.0420236, 22.55062703
23415, 114.3345937, 22.68546468, 114.129943, 22.58690043
8127, 114.2289084, 22.72308742, 113.9308077, 22.63613148
7336, 114.1261461, 22.61215303, 114.1264577, 22.60106998
9738, 113.8467509, 22.76617068, 113.8661029, 22.75930169
6064, 114.0227262, 22.66113226, 113.9337818, 22.7618021
9161, 113.9701652, 22.5470668, 113.9687383, 22.56227034
13720, 113.8154939, 22.76043031, 113.8027143, 22.74988208
12396, 113.8786763, 22.56727357, 113.9302384, 22.49110543
23355, 113.9213038, 22.5238211, 113.9303011, 22.51106117
9428, 113.9546771, 22.57226922, 114.1209736, 22.57481572
11560, 114.2429635, 22.74200624, 114.2860963, 22.71315916
3060, 113.9179884, 22.53136052, 113.9224168, 22.52175518
5442, 114.1314078, 22.61571589, 114.031832, 22.70150831
8974, 114.2209095, 22.72832054, 114.2781637, 22.66588492
11034, 114.3354208, 22.70099604, 114.2776236, 22.78295584
10190, 113.8722775, 22.78509022, 113.8563925, 22.80289726
6608, 114.1376447, 22.57401299, 114.1233485, 22.56924998
4053, 114.0370696, 22.52502988, 114.0369986, 22.5279957
10979, 114.0417775, 22.61856082, 113.8661029, 22.75930169
6844, 114.0386285, 22.55495065, 114.0420236, 22.55062703
5406, 114.0135686, 22.65590543, 114.02826, 22.65797554
5208, 113.9031903, 22.57336645, 114.239145, 22.60466459
11823, 114.2289084, 22.72308742, 114.2786885, 22.72662505
4553, 114.2209095, 22.72832054, 114.3489082, 22.76434466
13077, 114.1108458, 22.61624122, 114.1161173, 22.59930781
4863, 113.8894045, 22.5545948, 114.0020024, 22.54751793
2910, 113.8687641, 22.56792019, 113.8851632, 22.72061152
3572, 114.1251735, 22.69282988, 114.1033167, 22.69059239
1041, 113.9011316, 22.78291302, 113.8875691, 22.76634594
1317, 114.1757151, 22.6364007, 114.0838737, 22.54745393
3940, 113.9195337, 22.53600685, 114.0404748, 22.55677095
8467, 113.8288835, 22.685504, 113.8211078, 22.73011861
10776, 114.1239275, 22.54715471, 114.132336, 22.54514773
1005, 114.2158332, 22.72542769, 113.9355346, 22.68900164
8600, 114.2375488, 22.729688, 114.2246614, 22.68177281
10956, 114.3871403, 22.71081409, 114.3920828, 22.7133976
4322, 114.2302536, 22.70924145, 114.3095222, 22.67753944
5772, 113.8594394, 22.61901935, 113.8585604, 22.58204183
14289, 114.020688, 22.5546845, 114.0280747, 22.56038858
5410, 114.1281902, 22.61384109, 114.1561488, 22.64686208
325, 114.304544, 22.77640915, 114.3255655, 22.76789594
3767, 113.8826033, 22.55538645, 113.8700743, 22.55588368
9156, 114.1014352, 22.58777566, 114.1020648, 22.59017166
11573, 114.4024605, 22.6380323, 114.4107332, 22.62885294
13349, 114.2270139, 22.54952917, 114.1039334, 22.59992917
13637, 114.103947, 22.55162521, 114.0919831, 22.56921226
11110, 114.1231488, 22.55384302, 114.1584063, 22.56203742
5933, 114.1063035, 22.60805859, 114.0091498, 22.59127621
5702, 114.0789495, 22.55088775, 114.1230322, 22.58043643
9421, 114.1134062, 22.6121577, 114.1221481, 22.6011108
8589, 114.3871403, 22.71081409, 114.3842503, 22.74721594
3662, 113.8652014, 22.5862659, 113.9138098, 22.56441558
10866, 114.1055162, 22.59685098, 114.0669813, 22.53888678
8123, 114.3573882, 22.68876983, 114.0833317, 22.69787035
6356, 114.1093755, 22.60445194, 114.1189957, 22.59474725
9016, 114.00477369399356, 22.553127983804075, 113.9883071, 22.5473325
22519, 114.4039807, 22.64005942, 114.4237545, 22.63989458
9647, 114.1037883, 22.55407365, 114.1150198, 22.56263599
11822, 114.2289084, 22.72308742, 113.8895757, 22.80671205
11324, 113.9687953, 22.56660558, 113.9687383, 22.56227034
7615, 113.9833984, 22.68138002, 113.9865564, 22.73539476
6364, 113.9367698, 22.75570779, 113.9843857, 22.73744168
4901, 113.9151198, 22.77292533, 113.8987232, 22.73121546
7523, 114.0532281, 22.63081847, 114.2829847, 22.67126173
2722, 114.0225579, 22.60437566, 113.9814301, 22.67564068
12305, 114.2084736, 22.70857754, 114.2956573, 22.6953443
6070, 113.9268446, 22.50714537, 114.04822883574803, 22.64438384220247
7295, 114.3345937, 22.68546468, 114.1104524, 22.61226424
2361, 113.8936399, 22.76805679, 113.8931278, 22.78134163
448, 114.0518669, 22.60421052, 114.0573383, 22.6047373
542, 114.1335832, 22.62485819, 113.9945339, 22.53990409
13859, 113.8288835, 22.685504, 113.8827467, 22.56853415
10442, 114.054181, 22.59691261, 114.064592, 22.5648517
9073, 113.8467509, 22.76617068, 113.864586, 22.75639676
13336, 114.4024605, 22.6380323, 113.89667, 22.77535293
4269, 113.9149808, 22.52972851, 113.921526, 22.52603601
12645, 114.2325281, 22.72728864, 114.1215589, 22.60290088
5835, 114.0181437, 22.55644728, 114.0315036, 22.56383053
8397, 114.0313345, 22.66527926, 114.2145153, 22.61194809
8873, 113.8579814, 22.62330717, 113.7982229, 22.69370504
312, 113.9303098, 22.75153761, 113.9152116, 22.75330155
5526, 113.9022636, 22.56490518, 113.8980972, 22.55150493
12065, 113.9367698, 22.75570779, 113.9519216, 22.74145752
1362, 114.2164448, 22.72955162, 114.2109974, 22.71058323
12791, 114.1125384, 22.59592024, 114.1011595, 22.56392718
2501, 113.8997248, 22.76878178, 113.9097773, 22.76039511
9017, 113.8832089, 22.78014068, 113.8871199, 22.7781799
825, 114.0211442, 22.65440316, 114.3077843, 22.77649766
9492, 114.1028875, 22.54545111, 114.1047656, 22.56666846
7297, 114.3345937, 22.68546468, 114.3504164, 22.6856903
9854, 113.94393647529519, 22.527054880053317, 113.9187309, 22.57620516
4116, 113.9179884, 22.53136052, 113.9102712, 22.54288065
247, 113.8641131, 22.57823681, 113.8635089, 22.56682005
12306, 113.9011316, 22.78291302, 113.8722865, 22.75694717
6854, 113.9519058, 22.54701975, 113.9415958, 22.53640187
9842, 114.1261461, 22.61215303, 114.2360842, 22.55783509
10881, 114.0124577, 22.54778547, 114.0352784, 22.56462023
24498, 114.2749632, 22.69678964, 114.2289843, 22.55465403
7444, 113.8971125, 22.55337372, 113.9005412, 22.54198334
9980, 114.201733475, 22.7232949659, 114.5126541, 22.53278101
22621, 114.1035033, 22.60987427, 114.1141489, 22.58600777
2682, 114.1335832, 22.62485819, 114.0450657, 22.52313116
12816, 113.8832089, 22.78014068, 113.8753606, 22.79077999
6538, 114.0629266, 22.64340795, 114.0544413, 22.63532705
1197, 114.1222988, 22.61457652, 114.1331154, 22.61334824
5599, 114.128937, 22.57881531, 113.9017426, 22.56271954
11380, 113.8909863, 22.77584712, 113.8555126, 22.80152645
367, 114.0654682, 22.57372215, 114.0832859, 22.57238701
2698, 114.03412, 22.55356374, 113.8552673, 22.79763444
7338, 114.1261461, 22.61215303, 114.1669082, 22.5643092
10335, 114.2429635, 22.74200624, 114.3035564, 22.77255353
6547, 114.0301127, 22.52337261, 114.0461958, 22.52781667
9289, 114.024742, 22.65777296, 114.0147288, 22.67646163
6446, 114.0370696, 22.52502988, 114.0422668, 22.52653992
6309, 113.8591147, 22.57989424, 114.2959773, 22.68899235
13529, 114.2260265, 22.73332349, 114.2482186, 22.597762
7628, 114.1335832, 22.62485819, 114.1029601, 22.55553361
10290, 114.3350117, 22.70546672, 114.3492044, 22.70813761
9697, 113.9337326, 22.76402951, 113.9434528, 22.79427779
7617, 113.7721529, 22.6885906, 113.8020222, 22.69324358
3449, 113.8929912, 22.58353792, 113.9113222, 22.57536023
13323, 113.9195337, 22.53600685, 113.9190048, 22.53025345
10239, 114.2324594, 22.72394251, 113.8425345, 22.73227453
7264, 114.1056055, 22.55178546, 114.1315011, 22.70014802
8486, 114.0311193, 22.66163265, 113.8851632, 22.72061152
3654, 113.8651559, 22.57054362, 114.3559461, 22.72906025
24264, 113.8556547, 22.57802118, 113.9938053, 22.70191
2607, 114.0239956, 22.64331109, 113.978829, 22.6818839
12148, 114.0173094, 22.62430723, 113.972242, 22.67589127
7865, 113.9022636, 22.56490518, 113.9142301, 22.54249797
7362, 113.843812, 22.78331101, 113.8603881, 22.78971246
8538, 114.121452, 22.60815958, 114.1189957, 22.59474725
8045, 114.0521542, 22.71887003, 114.0644939, 22.72040947
12095, 114.0619709, 22.69241265, 114.080648, 22.69997714
496, 114.0753335, 22.53109919, 114.1051877, 22.54266959
5073, 113.8593418, 22.62832393, 113.858524, 22.64971015
2675, 113.8934253, 22.56998563, 113.9113222, 22.57536023
10269, 114.0524428, 22.53036901, 114.0404776, 22.52785478
3485, 113.9379107, 22.76365792, 114.23291332577307, 22.681320749694997
13984, 114.201737, 22.70969063, 114.2387213, 22.56366033
1177, 114.1125384, 22.59592024, 114.1020648, 22.59017166
701, 113.9477565, 22.5528883, 113.9448587, 22.55973271
8565, 114.0858786, 22.55626271, 114.0420236, 22.55062703
8978, 113.9969301, 22.643064, 114.0828582, 22.70342714
11422, 114.1281902, 22.61384109, 113.896119, 22.72186615
2216, 114.0403132, 22.56725171, 114.1195464, 22.59836534
23235, 114.0634086, 22.53870217, 113.9020529, 22.78104849
3380, 114.1099815, 22.53958395, 114.1044991, 22.55356147
22708, 114.049334, 22.62386555, 114.0047845, 22.65568646
8201, 114.1045952, 22.54499207, 114.0914813, 22.54589324
3820, 113.8797414, 22.57248396, 113.8915813, 22.56216544
5588, 114.1023868, 22.54818169, 114.102483, 22.54850495
9806, 114.1207023, 22.53944976, 113.9224168, 22.52175518
12531, 114.2579837, 22.68510514, 114.0874806, 22.55269337
11392, 114.1635844, 22.5675223, 114.1332715, 22.5709549
487, 113.9321822, 22.52669891, 113.9234122, 22.52390294
7496, 114.0403327, 22.59988803, 114.0648785, 22.66256822
8156, 113.85475, 22.61522675, 114.5093052, 22.54035285
13194, 113.9194543, 22.52883008, 113.9224168, 22.52175518
12070, 114.1103352, 22.68648221, 114.043749, 22.70327939
13236, 113.8143349, 22.69694457, 113.7997602, 22.69995304
13070, 114.0463786, 22.62462621, 114.0297176, 22.60251452
22376, 114.1337266, 22.61583575, 114.1016038, 22.53736933
24258, 113.9833984, 22.68138002, 113.9275533, 22.63746989
3903, 114.1231488, 22.55384302, 114.1292601, 22.56291605
10473, 114.0813538, 22.53581846, 114.1051877, 22.54266959
4346, 113.9091002, 22.52678535, 114.0013371, 22.7334005
2638, 114.0224392, 22.63876677, 113.9859915, 22.53842706
10052, 113.9383125, 22.57746684, 113.9421106, 22.57569068
6709, 113.8577667, 22.58392266, 113.8642509, 22.82567476
4350, 114.0635426, 22.61827732, 113.9634208, 22.70353264
6233, 114.2375805, 22.71960573, 114.2312904, 22.70918313
11400, 113.94610923422105, 22.527054880053317, 113.964386, 22.54286861
22406, 114.3084143, 22.69174742, 114.3247174, 22.68090394
11257, 113.8270988, 22.77309735, 113.8518439, 22.72544694
6611, 114.13128, 22.57143687, 114.1354918, 22.55227385
3314, 114.2164448, 22.72955162, 114.2998692, 22.77240897
3838, 114.1295402, 22.57343432, 114.1209736, 22.57481572
11579, 114.2078712, 22.6531411, 113.8222272, 22.72445532
10924, 114.0191951, 22.54249579, 114.0186007, 22.53998673
24213, 113.8564484, 22.62003008, 113.8235234, 22.65109646
6, 114.3246862, 22.68515792, 114.2847691, 22.67326189
2739, 114.023723, 22.53002473, 114.0344991, 22.52931257
12261, 113.9396419, 22.74453187, 113.9397757, 22.76440181
11486, 114.029352, 22.64951895, 113.9643322, 22.69905039
9912, 113.9379107, 22.76365792, 114.2896898, 22.75949341
6614, 113.8347229, 22.78113656, 113.8355052, 22.73310871
13544, 114.4039807, 22.64005942, 114.4118728, 22.6391188
12587, 114.1228172, 22.60168925, 114.1141489, 22.58600777
13131, 113.8347229, 22.78113656, 113.8018301, 22.71955736
355, 113.85475, 22.61522675, 113.9092994, 22.52140127
11241, 113.9248777, 22.5101007, 113.9234122, 22.52390294
13542, 113.9243591, 22.73817724, 113.8358046, 22.80133241
4794, 114.1278678, 22.55997049, 114.2301425, 22.55957429
10440, 113.9227683, 22.51235825, 113.9184183, 22.52486925
7494, 114.0680177, 22.62361374, 114.0492451, 22.56662297
5793, 114.2507405, 22.71255687, 114.2642798, 22.72773757
7503, 114.0227262, 22.66113226, 113.9939439, 22.59402371
1032, 114.1222988, 22.61457652, 114.1323425, 22.59939517
13549, 113.8713719, 22.59216138, 113.9032064, 22.55898151
13534, 114.1335832, 22.62485819, 114.1422694, 22.60791832
11934, 114.1203709, 22.59595002, 113.8716275, 22.75540599
13111, 114.1538611, 22.60964201, 114.1422694, 22.60791832
6600, 114.1287615, 22.70342021, 114.2531808, 22.59234264
13376, 113.9185713, 22.50072078, 113.9176323, 22.4970986
11808, 114.0211442, 22.65440316, 114.3480704, 22.68461142
4781, 113.8909863, 22.77584712, 113.8122844, 22.71229903
4016, 114.0390147, 22.52935351, 114.0492451, 22.56662297
13255, 114.1359977, 22.6101582, 114.1091996, 22.58050961
12400, 113.8998904, 22.580372, 113.9141292, 22.54075615
8093, 114.0981961, 22.61381608, 114.1057548, 22.59821631
7090, 113.8624756, 22.5662248, 113.9478989, 22.57658566
11136, 113.883369, 22.59400215, 113.8839273, 22.58412415
10132, 113.8579814, 22.62330717, 113.8560899, 22.62913047
13366, 114.1220831, 22.59238119, 114.1046869, 22.5902678
527, 114.0261157, 22.63404516, 114.0237007, 22.62544777
9414, 113.8771498, 22.58317542, 113.8320961, 22.73412313
9200, 114.048206, 22.54668049, 114.0404748, 22.55677095
14116, 114.0424233, 22.68753666, 114.2203677, 22.55830628
9521, 114.1354799, 22.57894241, 114.1279367, 22.57240637
4452, 114.2302536, 22.70924145, 114.020055, 22.52993921
11722, 113.8579814, 22.62330717, 113.8503056, 22.72011299
6397, 113.9311877, 22.50132536, 113.9237549, 22.4936901
1395, 114.0647897, 22.62874665, 114.0580879, 22.6155085
6150, 114.2229894, 22.70499103, 114.3072888, 22.67023618
7010, 114.1319202, 22.6117906, 114.1419554, 22.6279166
13277, 114.1086432, 22.61121413, 113.9462949, 22.58541408
22677, 113.8897867, 22.58338662, 114.1357787, 22.61047964
402, 113.9779811, 22.5638064, 113.9808352, 22.55634818
9724, 114.2045003, 22.7136677, 114.1272273, 22.69348192
3855, 113.935579, 22.53639634, 113.8575476, 22.66873178
11566, 114.2579837, 22.68510514, 114.2780744, 22.78227554
13912, 114.079839, 22.54379355, 114.0778164, 22.53955473
4568, 113.8282306, 22.78595423, 113.8411925, 22.77213294
8914, 113.8936399, 22.76805679, 113.9065174, 22.76591498
567, 114.0434634, 22.54686617, 114.0586422, 22.52521368
4908, 114.0985441, 22.56529973, 114.1230322, 22.58043643
9670, 113.811802, 22.66183387, 113.8108448, 22.66372012
13820, 113.8566761, 22.60489379, 114.0959054, 22.56484784
8479, 113.8464461, 22.59849596, 113.8736547, 22.60193417
4974, 114.2302536, 22.70924145, 113.924939, 22.51239945
12485, 114.2424108, 22.59416598, 114.24594988565256, 22.583546591919518
11000, 113.8832089, 22.78014068, 113.8897551, 22.77264868
5554, 114.0424233, 22.68753666, 114.0321304, 22.71631065
3041, 114.0173094, 22.62430723, 114.0299173, 22.63171636
3695, 114.0521542, 22.71887003, 114.3778884, 22.75466395
1015, 114.1363146, 22.61920252, 114.1357787, 22.61047964
8186, 113.9188922, 22.57944395, 113.9187309, 22.57620516
921, 114.017922, 22.73325281, 114.0013371, 22.7334005
7317, 114.2376679, 22.71326216, 114.0827477, 22.55702068
14435, 114.0451706, 22.51174816, 114.0827477, 22.55702068
13178, 113.9164802, 22.51914492, 113.9495485, 22.54063909
619, 113.8617546, 22.57976222, 113.8647567, 22.57798747
223, 114.2021686, 22.69935561, 114.1084048, 22.62128041
1040, 113.9011316, 22.78291302, 113.9114615, 22.66438373
23465, 114.1319202, 22.6117906, 113.9141292, 22.54075615
5535, 114.2702516, 22.69388022, 114.2850418, 22.6886509
6907, 114.0179221, 22.65101941, 113.9352588, 22.75252555
22668, 114.4135457, 22.63002625, 114.4140908, 22.63270253
3851, 114.0842514, 22.57459896, 114.2109974, 22.71058323
4304, 113.9248777, 22.5101007, 113.9794741, 22.56204871
23403, 114.1251735, 22.69282988, 113.8856787, 22.54932036
5379, 113.8357379, 22.64104742, 113.8365614, 22.6489862
11350, 114.1757151, 22.6364007, 114.1193772, 22.58155327
12727, 113.8886117, 22.77684509, 113.8603589, 22.808195
7812, 114.1673218, 22.56516296, 114.1805854, 22.55653039
5540, 113.889344, 22.56290387, 113.909087, 22.55957907
14468, 113.8828341, 22.76829712, 113.8764685, 22.77355168
14064, 113.8746316, 22.55197004, 113.8710768, 22.57760267
23591, 113.8936399, 22.76805679, 113.936611, 22.67894119
8826, 114.0239956, 22.64331109, 114.0449546, 22.6961237
3370, 113.8197806, 22.67144481, 113.8130972, 22.6713506
14029, 114.0192611, 22.65543333, 114.1150198, 22.56263599
631, 113.8016913, 22.72411911, 113.813731, 22.73120746
3619, 114.0637197, 22.53426758, 113.8992632, 22.73667783
3627, 114.0822683, 22.55456271, 114.064592, 22.5648517
11659, 113.9376054, 22.75894114, 114.1422694, 22.60791832
4186, 114.1376337, 22.62364727, 114.1357787, 22.61047964
9875, 114.1018944, 22.59273764, 114.1209736, 22.57481572
13733, 114.29936, 22.59829562, 114.102483, 22.54850495
10506, 114.059609, 22.54860145, 114.0520193, 22.53925197
6306, 114.0463786, 22.62462621, 114.0490229, 22.63510087
23558, 113.9727779, 22.56181651, 114.0957679, 22.56965336
7563, 114.0634647, 22.71861803, 114.0978089, 22.72051579
6613, 114.2301449, 22.7142685, 114.2175072, 22.66480641
10484, 114.1178066, 22.60123914, 114.2387213, 22.56366033
7748, 113.8826033, 22.55538645, 114.0558319, 22.6636871
10014, 114.1078266, 22.5959355, 114.053813, 22.57336402
6186, 114.024742, 22.65777296, 114.0448079, 22.71083119
3454, 114.0430051, 22.67646734, 114.0720344, 22.65928305
12976, 114.1351301, 22.58489774, 114.1264577, 22.60106998
308, 114.0417775, 22.61856082, 113.8935651, 22.72020837
870, 114.1322741, 22.57814231, 114.1382922, 22.57066054
6421, 113.9359076, 22.50245966, 113.9218083, 22.51883796
13096, 113.8288835, 22.685504, 113.8716275, 22.75540599
11740, 114.0116897, 22.67376115, 113.8222272, 22.72445532
8568, 114.0262448, 22.63187249, 114.2781637, 22.66588492
9220, 114.1035033, 22.60987427, 114.0254399, 22.71858525
471, 114.0126279, 22.63442864, 114.0067812, 22.59893324
