people-ID,livelong,livelat,wslong,wslat
10053, 114.1094862, 22.5462653, 114.1051573, 22.54697228
7185, 113.8016913, 22.72411911, 113.8500894, 22.715142
2962, 113.9201775, 22.50354598, 113.9700406, 22.55899902
10955, 113.8988418, 22.56670695, 113.9187309, 22.57620516
26888, 114.0424233, 22.68753666, 113.8744093, 22.58226338
5475, 114.025783, 22.64965565, 113.9243792, 22.54553263
22410, 114.0233353, 22.66876881, 114.0321304, 22.71631065
6185, 113.817215, 22.77157357, 113.8647567, 22.57798747
23239, 114.201733475, 22.7232949659, 113.8764685, 22.77355168
23390, 114.2658949, 22.72232383, 113.964386, 22.54286861
11812, 114.0499952, 22.60340822, 114.0404748, 22.55677095
6000, 114.0213417, 22.63478661, 114.0254399, 22.71858525
12173, 113.8909863, 22.77584712, 113.8661029, 22.75930169
14266, 113.8213466, 22.68751168, 113.7982229, 22.69370504
4397, 113.9296542, 22.51692758, 113.9184183, 22.52486925
8833, 114.0182988, 22.63196421, 114.0526376, 22.63107994
11404, 114.11885, 22.56581934, 114.08199, 22.55050255
22503, 114.0424233, 22.68753666, 114.1042953, 22.54730183
22605, 114.1186598, 22.53707709, 114.0254399, 22.71858525
12557, 114.0037582, 22.53790479, 114.0020024, 22.54751793
7387, 113.8347229, 22.78113656, 113.9126337, 22.7094111
8407, 113.8909863, 22.77584712, 113.8553703, 22.78458004
7257, 113.8347229, 22.78113656, 113.8470746, 22.7685212
629, 113.8564484, 22.62003008, 114.2387213, 22.56366033
4057, 113.8824722, 22.58724827, 113.9020774, 22.56721905
8036, 114.1306867, 22.60230633, 114.1357787, 22.61047964
6814, 113.9435859, 22.52897713, 113.9423997, 22.521258
24528, 113.8086356, 22.70191858, 114.3833801, 22.69048805
13432, 114.2209095, 22.72832054, 114.2109974, 22.71058323
796, 113.85475, 22.61522675, 113.89667, 22.77535293
12406, 114.2215604, 22.73269285, 114.2109974, 22.71058323
2827, 114.266457, 22.69397912, 114.2360842, 22.55783509
6723, 114.1455916, 22.55024329, 114.1354918, 22.55227385
12953, 113.8777133, 22.59947878, 113.8833188, 22.57999628
128, 114.058055, 22.69512613, 114.1042953, 22.54730183
25309, 114.2225225, 22.7024292, 114.3559461, 22.72906025
8551, 114.3239581, 22.68326099, 114.3243912, 22.73825933
6564, 113.8591147, 22.57989424, 113.8833188, 22.57999628
6100, 114.2294995, 22.75382809, 114.1164567, 22.69397272
5866, 113.9072826, 22.56269528, 113.907684, 22.55657403
12019, 114.0154736, 22.65448952, 114.0718589, 22.62126535
4688, 114.1145233, 22.54489976, 114.0624633, 22.53793854
7213, 114.4135457, 22.63002625, 114.0280747, 22.56038858
7825, 113.8886117, 22.77684509, 113.8360087, 22.80746862
13745, 114.1337266, 22.61583575, 114.2214386, 22.61827584
11875, 114.0565727, 22.69299886, 114.0994988, 22.70120735
11409, 114.2316134, 22.71839642, 114.3324378, 22.69398811
11243, 113.8877436, 22.78404007, 113.823794, 22.74682377
13380, 114.0655351, 22.56773596, 114.0548374, 22.54956139
2538, 114.0424233, 22.68753666, 114.0378486, 22.67362562
3777, 114.0385725, 22.54295442, 114.05040159366837, 22.511845590473552
24417, 114.0304731, 22.6598973, 114.3833801, 22.69048805
10183, 113.8652014, 22.5862659, 114.4067027, 22.77602418
2833, 113.8936399, 22.76805679, 113.8746196, 22.77130881
23231, 114.121452, 22.60815958, 114.1264577, 22.60106998
23439, 114.0239956, 22.64331109, 114.0237007, 22.62544777
6885, 113.9243591, 22.73817724, 113.9588159, 22.69329109
8627, 114.1782169, 22.65210551, 114.1984229, 22.64579507
3767, 113.8826033, 22.55538645, 113.872711, 22.55648831
9794, 114.0370273, 22.51970821, 114.0348327, 22.5262719
13697, 114.2258562, 22.75410679, 114.1315011, 22.70014802
26702, 114.1035033, 22.60987427, 114.1422694, 22.60791832
25493, 113.8803002, 22.56997857, 114.1179235, 22.55168364
9616, 114.219348, 22.69336585, 114.4259074, 22.60700273
79, 114.2078712, 22.6531411, 113.8010083, 22.730082
7646, 113.8016913, 22.72411911, 113.8073582, 22.73253642
8811, 114.0173094, 22.62430723, 113.993049, 22.54886301
9651, 114.0270318, 22.64049941, 114.2847691, 22.67326189
11520, 114.0426604, 22.54373309, 114.0320786, 22.56121934
26641, 114.1101877, 22.61879456, 114.0518927, 22.5357264
1137, 114.1993974, 22.70153885, 114.4958943, 22.53713707
811, 114.2615814, 22.68973429, 114.3024076, 22.66862423
8534, 113.9011316, 22.78291302, 114.2243676, 22.70347322
2842, 113.8245459, 22.74361825, 113.8518439, 22.72544694
5262, 113.8128267, 22.73422663, 113.8073582, 22.73253642
23290, 113.8593418, 22.62832393, 113.8092739, 22.70581523
12042, 114.2325281, 22.72728864, 114.0946258, 22.54159553
3465, 113.808973, 22.73600021, 113.8461335, 22.76472884
9300, 114.1101877, 22.61879456, 114.1264577, 22.60106998
11602, 114.2704605, 22.74908238, 114.1046869, 22.5902678
10503, 113.9131858, 22.54233207, 113.9157343, 22.5349482
9695, 113.9337326, 22.76402951, 113.9555361, 22.74191087
9130, 114.2335964, 22.55546638, 114.2301425, 22.55957429
23619, 113.871036, 22.56064904, 113.8852936, 22.55847545
13022, 113.8614431, 22.58873239, 113.8409704, 22.62437861
26, 114.3573882, 22.68876983, 114.4785484, 22.59591793
9458, 113.9620102, 22.54446133, 114.1042953, 22.54730183
2662, 114.2657518, 22.75309329, 114.3064406, 22.77130579
3013, 114.1366077, 22.63006688, 114.1308154, 22.58008543
13746, 114.1337266, 22.61583575, 113.9237267, 22.57527484
11012, 113.883369, 22.59400215, 113.9514808, 22.57933839
13078, 113.8722775, 22.78509022, 113.8560451, 22.76570723
458, 114.2301449, 22.7142685, 114.2240162, 22.70156244
25258, 114.201737, 22.70969063, 114.2568866, 22.59128337
11934, 114.1203709, 22.59595002, 114.1100339, 22.61005428
6585, 113.8846557, 22.56130469, 113.8915813, 22.56216544
11742, 114.3392882, 22.71090932, 114.3218376, 22.69937292
24335, 113.9254412, 22.49806383, 114.0946258, 22.54159553
8612, 114.2651399, 22.71444255, 114.2556107, 22.72949293
11363, 113.9254412, 22.49806383, 113.9092994, 22.52140127
4254, 114.1704436, 22.64268317, 114.0237007, 22.62544777
14136, 113.8288835, 22.685504, 113.823794, 22.74682377
12375, 114.1151864, 22.5574876, 114.1150198, 22.56263599
750, 114.2273386, 22.69887747, 114.2146748, 22.70297441
13241, 114.2294995, 22.75382809, 114.0891034, 22.70606051
8750, 114.2704605, 22.74908238, 114.2848648, 22.69146746
10493, 114.2078712, 22.6531411, 114.4705804, 22.59544343
1326, 114.2771994, 22.76753352, 114.3489014, 22.76073582
6287, 114.0560976, 22.60770345, 114.0474972, 22.60095131
4499, 114.1351301, 22.58489774, 114.1233485, 22.56924998
24485, 113.9243591, 22.73817724, 114.0527624, 22.63151064
8274, 113.9243591, 22.73817724, 113.9894251, 22.73620886
387, 113.7721529, 22.6885906, 113.8278128, 22.60669224
28319, 114.2485412, 22.73406649, 114.1322658, 22.5469765
1016, 114.1363146, 22.61920252, 114.1332715, 22.5709549
25214, 114.1220831, 22.59238119, 114.0254399, 22.71858525
6029, 113.9358056, 22.51703336, 113.9366485, 22.52943032
12058, 114.0424233, 22.68753666, 113.8890168, 22.71874865
26618, 114.2021686, 22.69935561, 114.4236128, 22.63131798
946, 113.9337326, 22.76402951, 113.9439491, 22.77869306
2809, 114.248107, 22.5904246, 114.2493175, 22.59066777
22652, 114.1245297, 22.57408031, 114.1193772, 22.58155327
7396, 114.0664781, 22.51986198, 114.3480704, 22.68461142
2641, 114.0239956, 22.64331109, 114.3559461, 22.72906025
5557, 114.1085199, 22.56635246, 114.0914813, 22.54589324
14103, 113.8722775, 22.78509022, 113.8425345, 22.73227453
12253, 114.144408, 22.61981457, 114.1046869, 22.5902678
5430, 114.2146226, 22.73517897, 114.0083573, 22.75268468
11034, 114.3354208, 22.70099604, 114.2776236, 22.78295584
14284, 113.9196572, 22.51147003, 113.9224649, 22.52037317
582, 114.049334, 22.62386555, 114.021967, 22.61886057
8801, 114.0019357, 22.54763075, 114.0878704, 22.54425988
5232, 114.0064083, 22.64803167, 113.911984, 22.6724966
902, 114.2507345, 22.72444121, 114.1203258, 22.55337499
5686, 114.0923279, 22.55550622, 114.1042953, 22.54730183
6050, 114.016779, 22.52876707, 114.0384238, 22.54794425
562, 113.8534184, 22.57260798, 113.7976492, 22.698087
2877, 114.1017011, 22.63294473, 114.0595264, 22.66399326
24625, 114.0524017, 22.61619895, 114.0511503, 22.61794283
23669, 114.0254433, 22.61534867, 114.0207572, 22.73373868
4577, 114.0311193, 22.66163265, 114.0104162, 22.63111842
22571, 114.1317115, 22.59419436, 113.9332947, 22.58224165
5492, 114.1782169, 22.65210551, 114.1909935, 22.64154101
8202, 114.1045952, 22.54499207, 114.0859619, 22.53889373
12018, 114.0154736, 22.65448952, 113.9175271, 22.72183077
5213, 113.8940988, 22.77962149, 113.981697, 22.54120672
5694, 113.9523377, 22.58285798, 113.9467017, 22.578627
10615, 114.00477370247327, 22.55312798101, 114.0978306, 22.69478757
14468, 113.8828341, 22.76829712, 113.8931278, 22.78134163
13264, 114.144408, 22.61981457, 113.8585604, 22.58204183
23202, 114.2933476, 22.77126038, 113.8409704, 22.62437861
13304, 114.1298848, 22.68634625, 114.0237007, 22.62544777
8098, 114.0524017, 22.61619895, 114.0526376, 22.63107994
9719, 114.2045003, 22.7136677, 114.252795, 22.72976183
9078, 114.3971072, 22.61991195, 114.4237545, 22.63989458
28640, 114.0213417, 22.63478661, 114.0079791, 22.60133834
8824, 113.9299459, 22.74871131, 114.0998616, 22.55693538
7165, 113.8936399, 22.76805679, 113.8931278, 22.78134163
4307, 114.1167624, 22.56310054, 114.1354918, 22.55227385
7730, 113.811802, 22.66183387, 113.8149797, 22.6630709
5486, 114.1727868, 22.6443289, 114.252795, 22.72976183
12047, 113.8963327, 22.58379126, 114.2387213, 22.56366033
10236, 113.9234447, 22.53452262, 114.4813031, 22.57814012
9149, 114.0211442, 22.65440316, 113.9843857, 22.73744168
10779, 114.1230387, 22.58068133, 114.1647452, 22.56602095
13714, 114.0499952, 22.60340822, 113.9415548, 22.58404282
5081, 114.0345766, 22.5654001, 114.0505969, 22.6182458
13098, 114.201733475, 22.7232949659, 114.287889, 22.72307688
3289, 113.808973, 22.73600021, 113.8276875, 22.72981511
6483, 114.1340787, 22.550601, 114.134861, 22.55676855
12962, 113.8933541, 22.58630872, 113.9784448, 22.5901607
13157, 113.9947671, 22.59160367, 113.9805994, 22.70188376
23212, 113.9022636, 22.56490518, 114.2641171, 22.73798272
4235, 114.1298848, 22.68634625, 114.1416898, 22.68866649
6764, 113.9131014, 22.50435826, 113.9332867, 22.50373669
37, 114.0706314, 22.52768003, 114.0946258, 22.54159553
5147, 114.3840416, 22.71104477, 114.3169293, 22.77192711
12843, 114.131624, 22.61412138, 114.1431629, 22.60400238
210, 114.2021686, 22.69935561, 114.2206988, 22.67479119
23342, 113.8507985, 22.7636276, 114.0994988, 22.70120735
11235, 113.9237689, 22.50413218, 113.9275589, 22.50061021
2358, 114.0645435, 22.64972893, 114.0832859, 22.57238701
23533, 114.2642784, 22.69275403, 114.252795, 22.72976183
12547, 114.03878, 22.60185337, 113.9415548, 22.58404282
2495, 113.8614431, 22.58873239, 114.1231422, 22.56771889
25472, 114.0181437, 22.55644728, 114.2146748, 22.70297441
7352, 114.0532281, 22.63081847, 114.0186356, 22.66341342
12347, 114.1017136, 22.57259824, 114.1717196, 22.60560437
250, 113.8970428, 22.57715634, 113.9032064, 22.55898151
13074, 114.2325571, 22.70186294, 113.8871199, 22.7781799
848, 113.8593418, 22.62832393, 114.2939222, 22.66603796
6063, 114.0239956, 22.64331109, 114.1047132, 22.61694101
11768, 114.2182253, 22.67609825, 114.0580164, 22.62327935
9216, 114.1270865, 22.62572878, 114.1331154, 22.61334824
13609, 113.8722775, 22.78509022, 113.8659098, 22.80151145
9269, 114.3337922, 22.6956631, 114.3480704, 22.68461142
5352, 114.0174534, 22.53769325, 114.041103, 22.59806904
4353, 114.2999413, 22.76820291, 114.2725929, 22.73018972
792, 114.103947, 22.55162521, 114.3477684, 22.70603955
5658, 114.1183749, 22.57145836, 114.1301069, 22.57864861
26942, 114.2507345, 22.72444121, 114.0891792, 22.54178278
2582, 113.9360299, 22.74693106, 113.9495485, 22.54063909
3032, 113.8897867, 22.58338662, 113.8909235, 22.56362014
28468, 114.1836859, 22.65137456, 114.1042953, 22.54730183
5328, 114.1389878, 22.60814403, 114.2243676, 22.70347322
2712, 113.9395252, 22.74660296, 114.1669082, 22.5643092
6891, 113.9137305, 22.53941897, 113.9180058, 22.51905186
24539, 114.1220831, 22.59238119, 114.1264577, 22.60106998
10502, 113.9202953, 22.48964389, 114.1042953, 22.54730183
8915, 113.8936399, 22.76805679, 113.8871199, 22.7781799
5773, 113.8614431, 22.58873239, 114.1042953, 22.54730183
3414, 114.0719223, 22.66166336, 114.0595264, 22.66399326
7389, 114.1037883, 22.55407365, 114.3480704, 22.68461142
25578, 114.3298608, 22.67928296, 114.2642798, 22.72773757
7264, 114.1056055, 22.55178546, 114.1315011, 22.70014802
6096, 113.9011316, 22.78291302, 114.0946258, 22.54159553
2442, 114.069169, 22.61745259, 113.9385022, 22.529855
13310, 113.8880662, 22.59094183, 113.8839273, 22.58412415
6076, 114.0211442, 22.65440316, 113.9187309, 22.57620516
5153, 114.079839, 22.54379355, 114.1042953, 22.54730183
10051, 113.9022636, 22.56490518, 113.907684, 22.55657403
43, 114.1148137, 22.54773635, 113.8564083, 22.58683717
14451, 114.1836859, 22.65137456, 114.1909935, 22.64154101
721, 113.9195337, 22.53600685, 113.9159937, 22.49626505
9465, 113.9464051, 22.5290985, 113.9415958, 22.53640187
11045, 114.2421145, 22.73886973, 113.9155363, 22.520529
4419, 113.8728022, 22.55872702, 114.1042953, 22.54730183
6162, 114.1133325, 22.60835034, 114.2482186, 22.597762
7614, 114.2200589, 22.67903175, 114.2799684, 22.71391601
9852, 114.025815, 22.64293203, 113.9155363, 22.520529
11743, 114.3392882, 22.71090932, 114.3537678, 22.72485176
2279, 114.0993355, 22.62579671, 114.1068236, 22.62223429
9883, 114.0163238, 22.53727597, 113.9945339, 22.53990409
6675, 114.219348, 22.69336585, 113.9214564, 22.55194356
26744, 114.0523451, 22.63970515, 114.064592, 22.5648517
2715, 114.0424233, 22.68753666, 113.9366485, 22.52943032
26834, 113.9969301, 22.643064, 113.8662713, 22.81957744
8860, 113.8467509, 22.76617068, 113.9028961, 22.72017087
5455, 114.1521654, 22.62244737, 113.9385022, 22.529855
11018, 113.8936399, 22.76805679, 113.9326997, 22.73433917
11865, 113.843812, 22.78331101, 113.8424925, 22.76193149
6362, 113.8960551, 22.5573764, 113.8833188, 22.57999628
9166, 114.1366077, 22.63006688, 114.0490229, 22.63510087
8712, 114.2658949, 22.72232383, 114.1075515, 22.54658266
2616, 114.104805, 22.59048458, 114.1066269, 22.53662973
3428, 114.0527125, 22.69690619, 114.0621482, 22.71015236
5855, 114.0193574, 22.63674828, 114.0296885, 22.62107676
10656, 114.219348, 22.69336585, 114.2109974, 22.71058323
12279, 113.8713719, 22.59216138, 114.2387213, 22.56366033
5630, 114.2918596, 22.7332325, 113.936609, 22.69505631
6957, 114.0166391, 22.71416863, 113.9700966, 22.69727715
112, 114.2375488, 22.729688, 113.9651564, 22.52703241
5777, 113.8282306, 22.78595423, 113.8661029, 22.75930169
9984, 114.1368988, 22.67066874, 114.2214386, 22.61827584
7513, 114.3392882, 22.71090932, 114.3486816, 22.70118929
5718, 113.8714447, 22.57808297, 114.2387213, 22.56366033
620, 113.8865032, 22.57412312, 113.9094014, 22.53718549
9220, 114.1035033, 22.60987427, 114.0254399, 22.71858525
10821, 113.8522069, 22.6141377, 113.8630565, 22.60502891
5399, 114.1182255, 22.67187027, 113.9152116, 22.75330155
13445, 113.8847797, 22.57238172, 114.3236798, 22.69825868
2360, 113.9299459, 22.74871131, 113.8931278, 22.78134163
6310, 114.0182988, 22.63196421, 114.0337206, 22.63601111
8584, 114.2579837, 22.68510514, 113.860603, 22.57924996
13499, 113.889128, 22.49985091, 113.9842434, 22.59357109
5924, 113.8539035, 22.61759091, 113.9335003, 22.63380771
14336, 114.3354208, 22.70099604, 114.3480704, 22.68461142
11861, 113.9360299, 22.74693106, 113.9189845, 22.75463873
13471, 113.8987779, 22.5518305, 113.8604257, 22.79841952
4051, 113.9032597, 22.77940868, 113.8681099, 22.80424704
3412, 114.0719223, 22.66166336, 114.1247031, 22.6783074
23238, 114.1518706, 22.62661899, 114.3533694, 22.67641578
11869, 114.0211442, 22.65440316, 113.9964075, 22.73472008
8707, 114.2484599, 22.73174, 114.252795, 22.72976183
8017, 114.2221366, 22.6951384, 114.214763, 22.67006742
11176, 114.2078712, 22.6531411, 114.0416572, 22.55046084
9921, 114.2625363, 22.74366001, 114.3064504, 22.77372499
10823, 113.8522069, 22.6141377, 113.899471, 22.56741946
909, 113.8154939, 22.76043031, 113.8881389, 22.7330613
10301, 114.2625363, 22.74366001, 113.8149797, 22.6630709
8227, 113.8936399, 22.76805679, 114.0905531, 22.57029926
26588, 114.2766921, 22.74216487, 114.3109108, 22.66914078
14242, 113.92003612473388, 22.50532729146491, 114.0280747, 22.56038858
13494, 113.9299459, 22.74871131, 113.9913012, 22.73923728
11611, 114.2990902, 22.72391568, 114.3477684, 22.70603955
8084, 114.0619709, 22.69241265, 113.968556, 22.69827316
5908, 114.2021686, 22.69935561, 114.3064406, 22.77130579
7928, 113.9396419, 22.74453187, 113.9833701, 22.73968006
7436, 113.9243591, 22.73817724, 113.9873849, 22.69553309
5858, 114.2225225, 22.7024292, 114.1290916, 22.55047585
24587, 114.049334, 22.62386555, 114.0433294, 22.61494276
9059, 113.8828341, 22.76829712, 113.8628327, 22.76707118
22559, 114.0345766, 22.5654001, 114.1306793, 22.70066274
7577, 114.1335832, 22.62485819, 114.0416572, 22.55046084
11678, 113.8651559, 22.57054362, 114.1046869, 22.5902678
10079, 113.9605944, 22.52511671, 113.962277, 22.53434566
4277, 114.1278678, 22.55997049, 114.0891792, 22.54178278
12779, 114.1757151, 22.6364007, 114.1331154, 22.61334824
6309, 113.8591147, 22.57989424, 114.2959773, 22.68899235
14419, 113.8832089, 22.78014068, 113.8746196, 22.77130881
650, 113.931892, 22.51493316, 113.9275589, 22.50061021
13344, 113.9263495, 22.49164243, 113.964386, 22.54286861
23397, 114.2507345, 22.72444121, 114.0404776, 22.52785478
3861, 114.0427627, 22.53393209, 114.0486133, 22.54572489
13655, 114.2215604, 22.73269285, 114.218262, 22.70350194
5070, 114.1083256, 22.55539337, 114.0959054, 22.56484784
26823, 114.0463786, 22.62462621, 114.37472, 22.69079949
13399, 114.2378371, 22.71639645, 113.9495485, 22.54063909
22767, 114.0060361, 22.64477552, 113.9935558, 22.70272955
5376, 114.2307736, 22.72322821, 114.1114251, 22.54676029
7077, 114.136865, 22.62534243, 114.1504528, 22.64612288
13081, 113.8517805, 22.77494241, 113.9003568, 22.56407266
11035, 114.3354208, 22.70099604, 114.3492044, 22.70813761
2638, 114.0224392, 22.63876677, 114.0079791, 22.60133834
805, 113.9244198, 22.77065499, 113.9099551, 22.76459468
2324, 113.8936399, 22.76805679, 113.8871199, 22.7781799
8104, 113.8594394, 22.61901935, 114.3109108, 22.66914078
12093, 114.0374198, 22.63386006, 114.0466717, 22.64186821
4875, 113.8963327, 22.58379126, 113.9671992, 22.57073075
5271, 113.979472, 22.5621445, 114.3607431, 22.75979014
6824, 114.2658949, 22.72232383, 114.3833801, 22.69048805
13588, 114.0374198, 22.63386006, 114.0017638, 22.59835539
776, 114.0647897, 22.62874665, 114.0872205, 22.70624886
7295, 114.1103352, 22.68648221, 114.3236032, 22.67782678
24280, 114.2990902, 22.72391568, 114.1189957, 22.59474725
26748, 114.1215024, 22.62649237, 114.302168, 22.60419543
9086, 114.1030108, 22.55214425, 114.0859619, 22.53889373
1417, 114.2253701, 22.70516551, 114.1322658, 22.5469765
10243, 114.0652493, 22.53848359, 114.01563745305444, 22.75084903308831
12975, 113.8295056, 22.71524041, 113.8282047, 22.73376795
3965, 113.9235178, 22.5518927, 113.8425345, 22.73227453
4059, 114.0361205, 22.69654898, 113.8967735, 22.73733075
13174, 114.1335832, 22.62485819, 113.9495485, 22.54063909
10473, 114.0562809, 22.56726053, 113.9385022, 22.529855
6090, 113.8652014, 22.5862659, 113.92438158580326, 22.583546595599756
11567, 114.2579837, 22.68510514, 114.2781637, 22.66588492
9385, 113.8852549, 22.56447734, 114.3039921, 22.68977252
5538, 113.8197806, 22.67144481, 113.9355346, 22.68900164
9156, 114.1014352, 22.58777566, 114.1020648, 22.59017166
9637, 113.8687641, 22.56792019, 113.8836088, 22.55392193
9537, 113.874393, 22.59737933, 113.9401341, 22.68797167
23605, 114.2096575, 22.69814443, 114.21770404805405, 22.698702813222912
775, 113.8778201, 22.58583875, 113.8744093, 22.58226338
6261, 113.8877436, 22.78404007, 114.3712383, 22.74697943
4706, 113.8197806, 22.67144481, 113.859515, 22.73057783
10913, 114.2579837, 22.68510514, 114.0395011, 22.60753726
5619, 113.8614431, 22.58873239, 113.8744093, 22.58226338
13563, 114.2288876, 22.70270774, 114.2175072, 22.66480641
26769, 113.8652014, 22.5862659, 114.102483, 22.54850495
5469, 114.2421145, 22.73886973, 114.1203258, 22.55337499
10967, 113.8936399, 22.76805679, 113.9012897, 22.7144278
2320, 114.2273386, 22.69887747, 114.2109974, 22.71058323
3507, 113.9144555, 22.49428932, 113.8912716, 22.5051183
4911, 114.0370696, 22.52502988, 114.0408153, 22.52422319
717, 113.9213038, 22.5238211, 114.37472, 22.69079949
11124, 113.8936399, 22.76805679, 113.8851783, 22.78170584
8934, 114.2376679, 22.71326216, 114.1011595, 22.56392718
5507, 114.2078712, 22.6531411, 114.1215589, 22.60290088
10706, 114.272928, 22.755462, 114.0479356, 22.5234824
8403, 113.817215, 22.77157357, 114.3833801, 22.69048805
4430, 114.0143073, 22.64591725, 114.001464, 22.63733905
11785, 114.0304731, 22.6598973, 113.8714992, 22.78752544
26820, 113.8828341, 22.76829712, 114.2164611, 22.55835352
6602, 113.9013993, 22.59757761, 113.9135272, 22.58961306
12316, 114.0521542, 22.71887003, 114.0610319, 22.71362
3389, 113.8886117, 22.77684509, 114.3642285, 22.68779171
5603, 114.0542598, 22.60673817, 114.0513711, 22.61576577
13992, 114.1101877, 22.61879456, 114.0818223, 22.57645726
13091, 114.2084736, 22.70857754, 114.2658821, 22.59197678
8591, 114.2376679, 22.71326216, 114.2243676, 22.70347322
8209, 114.2146226, 22.73517897, 114.2203677, 22.55830628
23684, 114.0424233, 22.68753666, 114.0449546, 22.6961237
13890, 114.0270318, 22.64049941, 113.8149797, 22.6630709
7626, 113.817215, 22.77157357, 113.8603881, 22.78971246
7988, 113.8566761, 22.60489379, 113.92655434372095, 22.55312797945184
26547, 114.2084736, 22.70857754, 113.9843857, 22.73744168
28420, 113.9256338, 22.51572657, 114.1272273, 22.69348192
9742, 114.0981961, 22.61381608, 114.1463901, 22.55617025
6990, 114.1187027, 22.57398636, 114.1209736, 22.57481572
5846, 113.8614431, 22.58873239, 113.8504062, 22.60458662
7294, 114.0719223, 22.66166336, 113.8059591, 22.72585783
12004, 114.2146226, 22.73517897, 114.2470386, 22.71469811
9330, 114.2096575, 22.69814443, 114.2099445, 22.70807763
28512, 114.2025724, 22.7228733, 113.8059591, 22.72585783
22786, 113.9125316, 22.53090269, 113.905295, 22.48226047
28573, 114.2215604, 22.73269285, 114.1042953, 22.54730183
25209, 113.808973, 22.73600021, 113.9560825, 22.70340427
12562, 114.2466808, 22.72743507, 114.01563745305444, 22.75084903308831
3757, 114.0890018, 22.5398657, 114.1075515, 22.54658266
10791, 114.1287442, 22.55567899, 114.1290916, 22.55047585
26909, 113.8797414, 22.57248396, 113.9187309, 22.57620516
9477, 114.0304731, 22.6598973, 114.0489572, 22.56953823
7772, 114.103918, 22.53741437, 114.0020024, 22.54751793
4685, 114.3337922, 22.6956631, 114.2994646, 22.60214537
4616, 114.2375488, 22.729688, 114.2567754, 22.59454
24567, 114.0173094, 22.62430723, 114.0822549, 22.73675821
10991, 113.8832089, 22.78014068, 113.823794, 22.74682377
828, 113.9011316, 22.78291302, 113.8851783, 22.78170584
8386, 114.3411705, 22.68281434, 114.3268399, 22.66954748
11044, 114.2421145, 22.73886973, 114.083931, 22.57253073
10400, 113.8072593, 22.73892823, 113.888317, 22.70280065
13815, 114.4090079, 22.63359562, 113.8756346, 22.78206316
3619, 114.0706314, 22.52768003, 114.095055, 22.55916526
9515, 114.2084736, 22.70857754, 114.2122077, 22.72734704
8577, 114.1037883, 22.55407365, 114.1134928, 22.53948341
9074, 114.0565727, 22.69299886, 114.043749, 22.70327939
2839, 114.0499952, 22.60340822, 114.0395011, 22.60753726
9901, 114.2289084, 22.72308742, 114.113109, 22.54314987
26713, 114.2324594, 22.72394251, 114.2175072, 22.66480641
5231, 114.0064083, 22.64803167, 113.9997383, 22.6852911
10687, 113.8236042, 22.71840044, 113.8974282, 22.73446659
5422, 114.0680177, 22.62361374, 113.8597157, 22.72651427
7452, 113.848971, 22.61149351, 114.0598437, 22.53271154
23610, 114.248107, 22.5904246, 114.2309814, 22.56154957
263, 114.0960048, 22.62649671, 114.0795182, 22.63437414
4219, 113.95045471389291, 22.548782466247594, 113.9495485, 22.54063909
22523, 114.324009, 22.67940409, 114.3268399, 22.66954748
12910, 114.1312649, 22.609293, 114.1357787, 22.61047964
10651, 114.2196488, 22.73043499, 114.398595, 22.63845821
7667, 113.9064691, 22.57201045, 113.9415958, 22.53640187
7271, 114.025783, 22.64965565, 114.0294289, 22.66807137
5706, 114.1092472, 22.58454536, 114.1132982, 22.57428937
12899, 114.4024605, 22.6380323, 114.3064406, 22.77130579
6377, 114.0596743, 22.62833521, 114.0545956, 22.61293956
6682, 114.248107, 22.5904246, 114.239145, 22.60466459
13908, 113.808973, 22.73600021, 114.1042953, 22.54730183
7576, 114.1335832, 22.62485819, 113.8064836, 22.69279451
5618, 114.3685244, 22.73435966, 114.3559461, 22.72906025
7571, 114.0211054, 22.66759528, 114.0141959, 22.67946648
5305, 113.9032597, 22.77940868, 113.8686746, 22.79460203
5432, 113.8143349, 22.69694457, 114.21987675895357, 22.713912128612794
24638, 114.0239956, 22.64331109, 114.0086654, 22.63134455
23434, 113.8542686, 22.58354685, 114.1061697, 22.60760021
10290, 114.3350117, 22.70546672, 114.3294027, 22.68940797
7972, 114.2579837, 22.68510514, 114.2859072, 22.6697701
7514, 114.3392882, 22.71090932, 114.3059153, 22.67750201
5490, 114.1727868, 22.6443289, 114.1331154, 22.61334824
4812, 114.0981961, 22.61381608, 114.1068236, 22.62223429
365, 114.13128, 22.57143687, 114.1042953, 22.54730183
12944, 114.0680177, 22.62361374, 114.0151301, 22.5346779
593, 114.1158478, 22.61100671, 113.9281358, 22.74747605
26708, 113.9243591, 22.73817724, 113.9175271, 22.72183077
5382, 113.8470556, 22.6072369, 113.8319602, 22.63381959
6983, 113.891709, 22.56091576, 113.9807925, 22.69309141
2670, 113.8687641, 22.56792019, 113.874387, 22.57032764
439, 114.1078769, 22.53687969, 114.113109, 22.54314987
6528, 114.0301127, 22.52337261, 114.0649322, 22.55880282
5313, 114.059609, 22.54860145, 113.9450204, 22.79503735
4851, 114.1183749, 22.57145836, 114.0254399, 22.71858525
23545, 113.9159869, 22.48814182, 113.8635089, 22.56682005
2667, 114.0813538, 22.53581846, 114.0790509, 22.54727143
14111, 114.1757151, 22.6364007, 113.860603, 22.57924996
4526, 114.1521987, 22.61530084, 114.0083573, 22.75268468
8048, 113.8289193, 22.71956443, 113.8232585, 22.73145729
