HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
4356,113.9217899,22.54817124,113.9109412,22.57815609,0,0,0,0,0,6,0
5713,114.0542598,22.60673817,114.054181,22.59691261,0,0,0,0,0,6,0
1043,114.1295402,22.57343432,114.1322741,22.57814231,0,0,0,0,0,6,0
34,113.8865032,22.57412312,113.8985783,22.55517608,0,0,0,0,0,0,0
1646,114.0403132,22.56725171,114.0430301,22.55562313,0,0,0,0,0,6,0
4560,113.9040543,22.57707871,113.9022636,22.56490518,0,0,0,0,0,4,0
1700,113.8865032,22.57412312,113.8842557,22.57875736,0,0,0,0,0,2,0
2677,113.9371832,22.50632542,113.9311877,22.50132536,0,0,0,0,0,3,0
4441,113.9947671,22.59160367,114.0390147,22.52935351,0,0,0,0,0,1,0
2510,114.0233353,22.66876881,114.0076839,22.63159925,0,0,0,0,0,1,0
3586,113.9917714,22.53415387,113.9931464,22.54557596,0,0,0,0,0,1,0
1177,114.039483,22.54536204,114.0378911,22.55018212,0,0,0,0,0,9,0
1570,114.0134819,22.6269261,114.0369263,22.60625676,0,0,0,0,0,4,0
2439,113.8874063,22.55910003,113.9403372,22.5896344,0,0,0,0,0,5,0
1776,114.1078769,22.53687969,114.1278678,22.55997049,0,0,0,0,0,4,0
1144,114.0039703,22.63806732,114.2159068,22.69932397,0,0,0,0,0,2,0
1611,114.0569722,22.51413081,114.0603751,22.52907668,0,0,0,0,0,6,0
1445,114.0348884,22.5543998,114.0385725,22.54295442,0,0,0,0,0,5,0
1280,113.92438164335907,22.527054880053317,113.92003608772718,22.505327285525112,0,0,0,0,0,0,0
1722,114.0552119,22.57259476,114.0858786,22.55626271,0,0,0,0,0,6,0
5579,114.0193574,22.63674828,114.0193574,22.63674828,0,0,0,0,0,0,0
2449,114.0277042,22.535769,114.0174534,22.53769325,0,0,0,0,0,3,0
152,114.1078769,22.53687969,114.1219544,22.54206436,0,0,0,0,0,6,0
6305,114.139642,22.6239425,114.1376962,22.59014356,0,0,0,0,0,2,0
5528,113.8722775,22.78509022,113.8909863,22.77584712,0,0,0,0,0,8,0
1613,113.9203572,22.53052668,113.9149808,22.52972851,0,0,0,0,0,6,0
1656,113.9237689,22.50413218,113.9196572,22.51147003,0,0,0,0,0,8,0
2237,113.9104005,22.56214157,113.9097873,22.57514024,0,0,0,0,0,1,0
1695,114.0254433,22.61534867,114.0236514,22.62886945,0,0,0,0,0,5,0
4074,114.1340787,22.550601,114.1318523,22.55347583,0,0,0,0,0,2,0
1644,113.9310952,22.51119943,113.9296542,22.51692758,0,0,0,0,0,9,0
1290,113.9046918,22.5834555,113.9081022,22.57355042,0,0,0,0,0,8,0
1533,114.021714,22.53828784,114.016779,22.52876707,0,0,0,0,0,1,0
3912,114.0102744,22.55383282,114.0165299,22.55687107,0,0,0,0,0,6,0
5114,114.0890018,22.5398657,114.0549424,22.56614636,0,0,0,0,0,6,0
3332,113.9159869,22.48814182,113.9216868,22.50154896,0,0,0,0,0,3,0
1148,113.8877196,22.49878479,113.899782,22.51468963,0,0,0,0,0,6,0
3285,113.8998904,22.580372,113.8824722,22.58724827,0,0,0,0,0,0,0
3394,113.9464051,22.5290985,113.9477232,22.53044909,0,0,0,0,0,6,0
1831,114.0182988,22.63196421,114.0169023,22.63031988,0,0,0,0,0,1,0
1650,113.8845256,22.55733132,113.8714447,22.57808297,0,0,0,0,0,0,0
2467,114.1227205,22.55684904,114.1218402,22.55305093,0,0,0,0,0,6,0
6304,113.9037457,22.59445806,113.8987779,22.5518305,0,0,0,0,0,0,0
1839,113.8259751,22.68298054,113.8259751,22.68298054,0,0,0,0,0,9,0
900,113.95045475197277,22.548782466541976,113.94610919571576,22.527054877184387,0,0,0,0,0,0,0
1256,114.0619709,22.69241265,114.0358301,22.70436869,0,0,0,0,0,6,0
1229,114.0424518,22.60068335,114.0518669,22.60421052,0,0,0,0,0,0,0
1365,114.0277042,22.535769,114.0755021,22.54166278,0,0,0,0,0,1,0
1320,113.889344,22.56290387,113.8511874,22.57309821,0,0,0,0,0,5,0
3582,114.0224392,22.63876677,114.0193574,22.63674828,0,0,0,0,0,5,0
2792,114.11744,22.56020933,114.1071909,22.56922166,0,0,0,0,0,1,0
6323,113.8361658,22.64005263,113.8455531,22.62289282,0,0,0,0,0,5,0
768,113.8641131,22.57823681,113.883369,22.59400215,0,0,0,0,0,8,0
3569,114.1086432,22.61121413,114.1185954,22.59768455,0,0,0,0,0,4,0
4763,114.037073,22.61509883,114.0250383,22.65376344,0,0,0,0,0,0,0
1987,113.9485403,22.54665421,113.94828195479865,22.550955225035356,0,0,0,0,0,3,0
4371,113.8894045,22.5545948,113.8845256,22.55733132,0,0,0,0,0,0,0
5902,113.8895501,22.58777326,113.9022636,22.56490518,0,0,0,0,0,1,0
1431,114.0591583,22.56203771,114.051767,22.56786803,0,0,0,0,0,3,0
5672,113.8829829,22.56603833,113.8849753,22.56657531,0,0,0,0,0,0,0
1422,114.1379787,22.55034631,114.1506243,22.55492628,0,0,0,0,0,2,0
3475,113.863216,22.57078846,113.8854816,22.58430443,0,0,0,0,0,2,0
2062,113.8965703,22.56705401,113.8900357,22.56533147,0,0,0,0,0,3,0
1598,113.8197806,22.67144481,113.8197806,22.67144481,0,0,0,0,0,6,0
3061,113.9094662,22.56709149,113.908799,22.54103119,0,0,0,0,0,4,0
173,113.8764874,22.56452482,113.8729908,22.56690739,0,0,0,0,0,2,0
1710,113.8651559,22.57054362,113.8854816,22.58430443,0,0,0,0,0,0,0
5022,113.8957434,22.53233885,113.9003681,22.52930743,0,0,0,0,0,4,0
3171,113.9311877,22.50132536,113.9338951,22.50164756,0,0,0,0,0,1,0
1702,113.9299498,22.48990806,113.9172178,22.48916648,0,0,0,0,0,6,0
6133,114.2288876,22.70270774,114.2301449,22.7142685,0,0,0,0,0,0,0
1143,114.1071909,22.56922166,114.0193574,22.63674828,0,0,0,0,0,8,0
1240,114.1172407,22.63049964,114.1064566,22.63242428,0,0,0,0,0,6,0
1041,114.0524428,22.53036901,114.0504754,22.52944558,0,0,0,0,0,6,0
4988,113.9840701,22.59480876,113.9072826,22.56269528,0,0,0,0,0,0,0
198,113.9122957,22.51269682,113.9018206,22.51295607,0,0,0,0,0,3,0
1854,113.8858823,22.49565763,113.906304,22.51810499,0,0,0,0,0,3,0
3697,114.0763185,22.56025754,114.0386285,22.55495065,0,0,0,0,0,6,0
1509,114.0603467,22.52706101,114.0532998,22.51270835,0,0,0,0,0,4,0
4725,113.8865032,22.57412312,113.8949748,22.56749463,0,0,0,0,0,0,0
6247,114.2348507,22.72008652,114.2146226,22.73517897,0,0,0,0,0,6,0
359,113.9313764,22.49820515,113.9232246,22.49075521,0,0,0,0,1,3,0
4756,113.863216,22.57078846,113.863216,22.57078846,0,0,0,0,0,1,0
4348,114.0591583,22.56203771,114.0651306,22.55945076,0,0,0,0,0,0,0
2609,113.9081022,22.57355042,113.9040543,22.57707871,0,0,0,0,0,1,0
1135,113.8591147,22.57989424,113.8556547,22.57802118,0,0,0,0,0,7,0
1263,114.0358301,22.70436869,114.0527125,22.69690619,0,0,0,0,0,8,0
1032,113.9281487,22.51180739,113.92872712350137,22.514018322540615,0,0,0,0,0,1,0
6373,114.2178435,22.7323655,114.2164448,22.72955162,0,0,0,0,0,6,0
2701,113.9379276,22.50942693,113.9359076,22.50245966,0,0,0,0,0,3,0
522,114.047965,22.51203568,114.060083,22.54415109,0,0,0,0,0,6,0
5515,114.1281226,22.54491842,114.0652697,22.54712177,0,0,0,0,0,3,0
1781,113.8687641,22.56792019,113.8865032,22.57412312,0,0,0,0,0,5,0
1444,113.979472,22.5621445,113.983226,22.53869913,0,0,0,0,0,3,0
5112,114.0267685,22.56030348,114.00477371442427,22.553127983646352,0,0,0,0,0,6,0
4018,113.9075557,22.52137828,113.912992,22.5348174,0,0,0,0,0,4,0
1426,113.890645,22.57484146,113.8841394,22.56825281,0,0,0,0,0,5,0
3822,114.037073,22.61509883,114.0496003,22.59798946,0,0,0,0,0,9,0
1167,113.9234447,22.53452262,113.9212985,22.52115787,0,0,0,0,0,0,0
4744,114.1083256,22.55539337,114.0787702,22.53211585,0,0,0,0,0,6,0
1045,114.0427627,22.53393209,114.0389248,22.54995203,0,0,0,0,0,0,0
5007,113.9727779,22.56181651,114.0018187,22.5381909,0,0,0,0,0,0,0
1019,114.025783,22.64965565,114.0518669,22.60421052,0,0,0,0,0,0,0
6217,113.92003612473388,22.50532729146491,113.92003608772718,22.505327285525112,0,0,0,0,0,0,0
1042,114.0265208,22.53258663,114.023723,22.53002473,0,0,0,0,0,3,0
1485,113.9680421,22.58692978,113.9419285,22.55326824,0,0,0,0,0,3,0
6292,113.8035446,22.67359443,113.8170316,22.67345173,0,0,0,0,0,7,0
1582,114.0263723,22.55599854,114.0299304,22.55647756,0,0,0,0,0,3,0
3955,113.9218497,22.53599972,113.9420238,22.52313946,0,0,0,0,0,1,0
2582,113.981778,22.54629889,113.981778,22.54629889,0,0,0,0,0,2,0
387,113.816067,22.77399148,113.8154939,22.76043031,0,0,0,0,0,2,0
4347,113.8594394,22.61901935,113.9040543,22.57707871,0,0,0,0,0,5,0
1455,113.8729908,22.56690739,113.886871,22.57638403,0,0,0,0,0,3,0
3519,113.8998904,22.580372,113.8929912,22.58353792,0,0,0,0,0,3,0
1922,114.2468222,22.72244962,114.2258562,22.75410679,0,0,0,0,0,6,0
3824,114.1164827,22.54454616,114.1094862,22.5462653,0,0,0,0,0,5,0
4477,114.2164448,22.72955162,114.2302536,22.70924145,0,0,0,0,0,5,0
4335,113.8874063,22.55910003,113.8979427,22.56079451,0,0,0,0,0,7,0
3341,114.058055,22.69512613,114.0680177,22.62361374,0,0,0,0,0,0,0
3207,114.0432457,22.55153549,114.011517,22.53943617,0,0,0,0,0,3,0
5968,113.8764874,22.56452482,113.8786763,22.56727357,0,0,0,0,0,3,0
1589,114.0348884,22.5543998,114.0549424,22.56614636,0,0,0,0,0,2,0
1296,113.8957434,22.53233885,113.8746316,22.55197004,0,0,0,0,0,0,0
2731,114.0236514,22.62886945,114.0169023,22.63031988,0,0,0,0,0,1,0
456,114.0186815,22.63417359,114.0374198,22.63386006,0,0,0,0,0,5,0
1693,114.0424518,22.60068335,114.0369263,22.60625676,0,0,0,0,0,9,0
1911,113.9367698,22.75570779,113.9337326,22.76402951,0,0,0,0,0,5,0
5571,113.8641131,22.57823681,113.8824722,22.58724827,0,0,0,0,0,6,0
1197,114.0181437,22.55644728,114.0263723,22.55599854,0,0,0,0,0,6,0
4755,114.0542598,22.60673817,114.0417775,22.61856082,0,0,0,0,0,4,0
6232,113.9213038,22.5238211,113.9201775,22.50354598,0,0,0,0,0,4,0
1479,114.0182988,22.63196421,114.0623598,22.62679902,0,0,0,0,0,5,0
1963,113.8474183,22.76878118,113.8282306,22.78595423,0,0,0,0,0,8,0
1629,114.2625363,22.74366001,114.2307736,22.72322821,0,0,0,0,0,8,0
6212,114.0285468,22.56929008,114.0263723,22.55599854,0,0,0,0,0,2,0
1754,113.8771498,22.58317542,113.863216,22.57078846,0,0,0,0,0,6,0
1675,113.8885816,22.57839234,113.8947222,22.55628177,0,0,0,0,0,6,0
1169,114.0560976,22.60770345,114.0518669,22.60421052,0,0,0,0,0,9,0
5903,113.8764874,22.56452482,113.8845256,22.55733132,0,0,0,0,0,4,0
5966,113.9144555,22.49428932,113.9140583,22.49114579,0,0,0,0,0,2,0
912,114.2116775,22.71566268,114.2348507,22.72008652,0,0,0,0,0,4,0
4341,113.9725439,22.55005074,114.0301127,22.52337261,0,0,0,0,0,3,0
50,114.0225579,22.60437566,113.9403372,22.5896344,0,0,0,0,0,8,0
4569,114.1277981,22.58868764,114.1317115,22.59419436,0,0,0,0,0,3,0
379,114.0172506,22.54087746,114.0434634,22.54686617,0,0,0,0,0,5,0
3570,113.9360299,22.74693106,113.9396419,22.74453187,0,0,0,0,0,6,0
146,113.9156862,22.52466374,113.9197434,22.52402639,0,0,0,0,0,6,0
1809,114.0182988,22.63196421,114.0261157,22.63404516,0,0,0,0,0,0,0
511,113.8505256,22.57003332,113.8556547,22.57802118,0,0,0,0,0,6,0
5945,114.0661529,22.61863264,114.0624727,22.62353595,0,0,0,0,0,1,0
4339,113.8825324,22.575215,113.8865032,22.57412312,0,0,0,0,0,0,0
5711,114.0363037,22.71443239,114.0527125,22.69690619,0,0,0,0,0,6,0
1721,114.0254433,22.61534867,114.0045131,22.64230583,0,0,0,0,0,4,0
2452,113.8983364,22.57014897,113.8714447,22.57808297,0,0,0,0,0,1,0
3148,113.9923464,22.54206556,114.0037582,22.53790479,0,0,0,0,0,1,0
2722,113.936328,22.49790164,113.9307944,22.49371005,0,0,0,0,0,5,0
2458,113.9052252,22.56894945,113.9035763,22.56325293,0,0,0,0,0,4,0
814,113.9206787,22.50698449,113.9287271618272,22.51401832719487,0,0,0,0,0,8,0
1401,113.8965703,22.56705401,113.935579,22.53639634,0,0,0,0,0,3,0
1409,114.0301127,22.52337261,114.063936,22.54700848,0,0,0,0,1,1,0
494,113.9156862,22.52466374,113.9126887,22.51986992,0,0,0,0,0,9,0
3226,114.2999413,22.76820291,114.2999413,22.76820291,0,0,0,0,0,7,0
1024,113.9137794,22.55581774,113.9062106,22.53650882,0,0,0,0,0,0,0
1210,114.0345766,22.5654001,114.0518669,22.60421052,0,0,0,0,0,0,0
1514,114.0233353,22.66876881,114.0135686,22.65590543,0,0,0,0,0,3,0
824,114.0517272,22.51506048,114.047965,22.51203568,0,0,0,0,0,9,0
3530,113.9018206,22.51295607,113.9268446,22.50714537,0,0,0,0,0,0,0
5532,113.8826033,22.55538645,113.8849753,22.56657531,0,0,0,0,0,8,0
5042,113.9599038,22.59036487,113.9530413,22.57404856,0,0,0,0,0,1,0
1368,113.9235178,22.5518927,113.8970428,22.57715634,0,0,0,0,0,2,0
2435,114.1364108,22.58071642,114.1457116,22.55421814,0,0,0,0,0,1,0
396,113.9195592,22.56217377,113.8962859,22.58179492,0,0,0,0,0,0,0
51,114.0527125,22.69690619,114.0527125,22.69690619,0,0,0,0,0,6,0
1454,114.0151204,22.63547529,114.0182988,22.63196421,0,0,0,0,0,1,0
6271,114.0076839,22.63159925,114.0039703,22.63806732,0,0,0,0,0,0,0
1184,114.0966175,22.55546143,114.1278678,22.55997049,0,0,0,0,0,2,0
1075,113.8963327,22.58379126,113.9150355,22.58923228,0,0,0,0,0,5,0
1916,114.079839,22.54379355,114.1322741,22.57814231,0,0,0,0,0,5,0
1389,113.8963327,22.58379126,113.8740527,22.59011904,0,0,0,0,0,2,0
1836,113.922905,22.52892951,113.92872712350137,22.514018322540615,0,0,0,0,0,6,0
1076,114.3380546,22.70875335,114.331894,22.68824122,0,0,0,0,0,2,0
1142,113.8985783,22.55517608,113.9040543,22.57707871,0,0,0,0,0,7,0
1699,114.0985441,22.56529973,114.1248286,22.57658164,0,0,0,0,0,0,0
2263,113.993116,22.59373235,113.9947671,22.59160367,0,0,0,0,0,1,0
1035,114.0239956,22.64331109,114.025815,22.64293203,0,0,0,0,0,0,0
2463,114.1455916,22.55024329,114.1155919,22.56390746,0,0,0,0,0,1,0
1387,113.8505256,22.57003332,113.8777133,22.59947878,0,0,0,0,0,5,0
1021,114.0213417,22.63478661,114.0270318,22.64049941,0,0,0,0,0,4,0
1416,114.1277981,22.58868764,114.1284211,22.58563509,0,0,0,0,0,5,0
4926,113.9485403,22.54665421,113.95045471389291,22.548782466247594,0,0,0,0,0,6,0
5757,113.8824722,22.58724827,113.8865032,22.57412312,0,0,0,0,0,0,0
4349,114.0322396,22.55069507,114.0267685,22.56030348,0,0,0,0,0,5,0
1743,114.2304546,22.72647858,114.2260265,22.73332349,0,0,0,0,0,3,0
4877,113.9072826,22.56269528,113.9062106,22.53650882,0,0,0,0,0,5,0
3585,113.906304,22.51810499,113.8957434,22.53233885,0,0,0,0,0,6,0
1770,114.2367467,22.72324864,114.2348507,22.72008652,0,0,0,0,0,6,0
4758,113.9210812,22.49246719,113.9154325,22.50045744,0,0,0,0,0,4,0
6234,114.023723,22.53002473,114.020688,22.5546845,0,0,0,0,0,0,0
1605,113.94610923422105,22.527054880053317,113.9309062,22.52346443,0,0,0,0,0,0,0
3229,113.9382846,22.54399802,113.935579,22.53639634,0,0,0,0,0,4,0
6347,114.0496003,22.59798946,114.0394543,22.62014133,0,0,0,0,0,4,0
2918,114.021228,22.53092009,114.0277042,22.535769,0,0,0,0,0,4,0
4679,113.8678879,22.5713629,113.8485196,22.57678478,0,0,0,0,0,6,0
1720,113.8940988,22.77962149,113.8909863,22.77584712,0,0,0,0,0,8,0
5076,113.8821778,22.57154463,113.8591147,22.57989424,0,0,0,0,0,6,0
1047,114.0518669,22.60421052,114.0607093,22.61590083,0,0,0,0,0,6,0
4420,114.1306867,22.60230633,114.1351301,22.58489774,0,0,0,0,0,7,0
2500,113.9813212,22.55009987,114.0019357,22.54763075,0,0,0,0,0,1,0
3096,113.9234447,22.53452262,113.9194543,22.52883008,0,0,0,0,0,2,0
1661,114.0182988,22.63196421,114.0367893,22.61215185,0,0,0,0,0,4,0
2436,114.2289084,22.72308742,114.2260265,22.73332349,0,0,0,0,0,0,0
4366,113.9064103,22.53116699,113.9195337,22.53600685,0,0,0,0,0,6,0
5113,113.9235876,22.4942459,113.9254412,22.49806383,0,0,0,0,0,0,0
6215,113.8997248,22.76878178,113.8936399,22.76805679,0,0,0,0,0,8,0
4375,114.1094862,22.5462653,114.1037883,22.55407365,0,0,0,0,0,6,0
4217,114.0224392,22.63876677,114.0236514,22.62886945,0,0,0,0,0,4,0
2462,113.9311877,22.50132536,113.927215,22.50483595,0,0,0,0,0,5,0
510,114.2260265,22.73332349,114.2200589,22.67903175,0,0,0,0,0,5,0
4358,114.1757151,22.6364007,114.1376962,22.59014356,0,0,0,0,0,0,0
1627,113.8866185,22.54924298,113.9091002,22.52678535,0,0,0,0,0,9,0
6197,113.9156862,22.52466374,113.94393647529519,22.527054880053317,0,0,0,0,0,0,0
3528,113.9083037,22.57794579,113.9040543,22.57707871,0,0,0,0,0,4,0
2689,114.0661529,22.61863264,114.0686703,22.61984124,0,0,0,0,0,2,0
1835,113.9556978,22.59273165,113.9479352,22.56200681,0,0,0,0,0,3,0
2868,113.9321822,22.52669891,113.9309062,22.52346443,0,0,0,0,0,3,0
3329,113.8957434,22.53233885,113.8971125,22.55337372,0,0,0,0,0,6,0
1394,114.0213417,22.63478661,114.0480173,22.51930582,0,0,0,0,0,5,0
4433,114.0130341,22.62992084,114.041099,22.60560235,0,0,0,0,0,6,0
3536,113.9327439,22.51752828,113.9035763,22.56325293,0,0,0,0,0,6,0
2125,114.0264507,22.53920301,114.028049,22.56061592,0,0,0,0,0,0,0
2206,114.0882765,22.54957863,114.078063,22.53733783,0,0,0,0,0,2,0
1283,113.8846552,22.58885046,113.8897867,22.58338662,0,0,0,0,0,0,0
3186,114.0560703,22.51722626,113.9605944,22.52511671,0,0,0,0,0,6,0
3531,114.0478585,22.52515452,114.0597696,22.52218548,0,0,0,0,0,6,0
1481,114.0204046,22.53807139,114.0390147,22.52935351,0,0,0,0,0,1,0
1390,113.8894045,22.5545948,113.9027451,22.55591932,0,0,0,0,0,0,0
2860,113.9031903,22.57336645,113.8984836,22.57376001,0,0,0,0,0,0,0
1796,113.9740354,22.55746462,113.9670167,22.5555286,0,0,0,0,0,3,0
1880,114.0192611,22.65543333,114.0227262,22.66113226,0,0,0,0,0,6,0
6267,113.9174436,22.5158805,113.9149808,22.52972851,0,0,0,0,0,0,0
6111,113.9371832,22.50632542,113.9256338,22.51572657,0,0,0,0,0,0,0
6286,113.8846552,22.58885046,113.8846552,22.58885046,0,0,0,0,0,4,0
1250,113.9248777,22.5101007,113.9131014,22.50435826,0,0,0,0,0,0,0
1264,113.9040543,22.57707871,113.9040543,22.57707871,0,0,0,0,0,0,0
4478,114.0174534,22.53769325,114.016779,22.52876707,0,0,0,0,0,2,0
1436,113.9080582,22.5696617,113.8960955,22.57055087,0,0,0,0,0,5,0
3060,113.8361658,22.64005263,113.8035446,22.67359443,0,0,0,0,0,0,0
1830,113.9281487,22.51180739,113.92872712350137,22.514018322540615,0,0,0,0,0,8,0
4883,113.8885816,22.57839234,113.8845256,22.55733132,0,0,0,0,0,2,0
1439,113.9868777,22.56314355,113.9779929,22.5540314,0,0,0,0,0,5,0
6310,114.0339166,22.527063,114.0163238,22.53727597,0,0,0,0,0,8,0
835,114.125836,22.5670098,114.1237946,22.57070825,0,0,0,0,0,8,0
1715,113.9282269,22.49166111,113.9282269,22.49166111,0,0,0,0,0,6,0
570,113.8556547,22.57802118,113.8845256,22.55733132,0,0,0,0,0,0,0
65,113.8803084,22.58326725,113.8875092,22.5816675,0,0,0,0,0,6,0
66,114.0182988,22.63196421,114.0076839,22.63159925,0,0,0,0,0,0,0
1492,114.103918,22.53741437,114.0842514,22.57459896,0,0,0,0,0,2,0
2560,114.0725556,22.53082869,114.0639037,22.53085766,0,0,0,0,0,4,0
2883,114.0424518,22.60068335,114.0605613,22.57273526,0,0,0,0,0,3,0
4752,113.8455531,22.62289282,113.8493022,22.59437716,0,0,0,0,0,6,0
1185,114.0019357,22.54763075,113.8938829,22.55817388,0,0,0,0,0,9,0
1358,113.9149808,22.52972851,113.8998904,22.580372,0,0,0,0,0,5,0
3087,114.1148965,22.58845796,114.1154065,22.58507509,0,0,0,0,0,1,0
1895,113.9062106,22.53650882,113.922354,22.52687612,0,0,0,0,0,4,0
1275,114.0370273,22.51970821,113.9620102,22.54446133,0,0,0,0,0,9,0
6262,113.9032597,22.77940868,113.8940988,22.77962149,0,0,0,0,0,1,0
4155,113.9213225,22.54220448,113.8979427,22.56079451,0,0,0,0,0,4,0
3223,113.8998904,22.580372,113.886871,22.57638403,0,0,0,0,0,0,0
1639,113.8143349,22.69694457,113.8886117,22.77684509,0,0,0,0,0,0,0
1622,114.1287442,22.55567899,114.1239275,22.54715471,0,0,0,0,0,5,0
4279,113.8573938,22.55802078,113.8485196,22.57678478,0,0,0,0,0,4,0
486,113.8998904,22.580372,113.935579,22.53639634,0,0,0,0,0,0,0
71,114.0523451,22.63970515,114.0518669,22.60421052,0,0,0,0,0,0,0
1537,113.8591147,22.57989424,113.8459078,22.57715944,0,0,0,0,0,5,0
2374,113.9485403,22.54665421,113.96131854579545,22.527054880053317,0,0,0,0,0,5,0
4923,114.1187027,22.57398636,114.1277981,22.58868764,0,0,0,0,0,0,0
3700,114.070736,22.62335832,114.0182988,22.63196421,0,0,0,0,0,6,0
6400,113.9400233,22.52891281,113.94828195479865,22.550955225035356,0,0,0,0,0,6,0
2734,113.8826033,22.55538645,113.8866185,22.54924298,0,0,0,0,0,3,0
4886,113.8468301,22.61160865,113.8522069,22.6141377,0,0,0,0,0,6,0
581,114.1643086,22.56319397,114.1306867,22.60230633,0,0,0,0,0,9,0
1038,114.1142512,22.55208526,114.1219544,22.54206436,0,0,0,0,0,6,0
5045,113.9104005,22.56214157,113.9104005,22.56214157,0,0,0,0,0,0,0
1863,113.9104005,22.56214157,113.935579,22.53639634,0,0,0,0,0,5,0
2656,114.125836,22.5670098,114.1253632,22.56775052,0,0,0,0,0,4,0
256,113.8897867,22.58338662,113.8846552,22.58885046,0,0,0,0,0,2,0
4357,114.0504754,22.52944558,114.0462136,22.52884418,0,0,0,0,0,0,0
1475,113.8839037,22.48167429,113.8951576,22.48580812,0,0,0,0,0,1,0
495,113.922905,22.52892951,113.931892,22.51493316,0,0,0,0,0,0,0
6333,114.0471928,22.53013391,114.0397387,22.53194191,0,0,0,0,0,4,0
2417,114.0313345,22.66527926,114.029352,22.64951895,0,0,0,0,0,6,0
1179,114.2182253,22.67609825,114.2146226,22.73517897,0,0,0,0,0,0,0
1314,113.8865032,22.57412312,113.8729908,22.56690739,0,0,0,0,0,0,0
4999,114.0263723,22.55599854,114.0725556,22.53082869,0,0,0,0,0,6,0
214,113.9519058,22.54701975,113.9779811,22.5638064,0,0,0,0,0,0,0
197,114.023723,22.53002473,114.0521828,22.51075325,0,0,0,0,0,4,0
3562,113.9225972,22.50748663,113.9305493,22.50677465,0,0,0,0,0,3,0
6307,113.9218497,22.53599972,113.9206165,22.51932572,0,0,0,0,0,0,0
1765,114.1230387,22.58068133,114.1359977,22.6101582,0,0,0,0,0,1,0
4476,114.1245297,22.57408031,114.128937,22.57881531,0,0,0,0,0,4,0
4474,113.93307268014289,22.4922907370269,113.9202953,22.48964389,0,0,0,0,0,0,0
1171,114.025783,22.64965565,114.0680177,22.62361374,0,0,0,0,1,0,0
6320,113.8678879,22.5713629,113.863216,22.57078846,0,0,0,0,0,0,0
1211,113.8826033,22.55538645,113.8728022,22.55872702,0,0,0,0,0,0,0
3220,114.2333796,22.74669721,114.2341293,22.73357275,0,0,0,0,0,2,0
4678,114.2378371,22.71639645,114.2269027,22.71353655,0,0,0,0,0,4,0
2978,113.874393,22.59737933,113.8577667,22.58392266,0,0,0,0,0,5,0
2861,113.9185713,22.50072078,113.9248696,22.49591843,0,0,0,0,0,3,0
271,113.9517906,22.56079444,113.9439269,22.55312777,0,0,0,0,0,4,0
1866,113.926695,22.52755538,113.9062106,22.53650882,0,0,0,0,0,6,0
5580,114.0143073,22.64591725,114.0130341,22.62992084,0,0,0,0,0,6,0
6256,114.0591583,22.56203771,114.069169,22.61745259,0,0,0,0,0,7,0
1539,113.9383125,22.57746684,113.9080582,22.5696617,0,0,0,0,0,1,0
1840,113.8949748,22.56749463,113.8979427,22.56079451,0,0,0,0,0,6,0
1785,113.9188922,22.57944395,113.8998904,22.580372,0,0,0,0,0,3,0
3703,113.9609462,22.53262882,113.94610923422105,22.527054880053317,0,0,0,0,0,6,0
5664,114.1094862,22.5462653,114.1002178,22.54785762,0,0,0,0,0,1,0
1551,113.9075557,22.52137828,113.9197434,22.52402639,0,0,0,0,0,1,0
6255,113.9206165,22.51932572,113.94393647529519,22.527054880053317,0,0,0,0,0,7,0
3696,114.0173094,22.62430723,114.0151204,22.63547529,0,0,0,0,0,0,0
4751,113.8970428,22.57715634,113.8885816,22.57839234,0,0,0,0,0,6,0
4609,113.8885816,22.57839234,113.8875092,22.5816675,0,0,0,0,0,4,0
1344,114.1183316,22.56107544,114.1231488,22.55384302,0,0,0,0,0,3,0
54,113.979472,22.5621445,113.94828195479865,22.550955225035356,0,0,0,0,0,6,0
760,114.0419765,22.55608436,114.0459589,22.56174254,0,0,0,0,0,4,0
4464,113.9400233,22.52891281,113.94393647529519,22.527054880053317,0,0,0,0,0,6,0
3183,114.201733475,22.7232949659,114.2348507,22.72008652,0,0,0,0,0,6,0
1459,114.11744,22.56020933,114.1278678,22.55997049,0,0,0,0,0,2,0
4673,114.0434634,22.54686617,114.0591583,22.56203771,0,0,0,0,0,5,0
4209,114.1019817,22.55545414,114.1142512,22.55208526,0,0,0,0,0,5,0
2953,114.0417775,22.61856082,114.0320802,22.60541612,0,0,0,0,0,1,0
243,114.1425122,22.54792195,114.1379787,22.55034631,0,0,0,0,0,4,0
2886,113.8651559,22.57054362,113.8746316,22.55197004,0,0,0,0,0,0,0
6290,114.0311193,22.66163265,114.0045131,22.64230583,0,0,0,0,0,8,0
1757,113.8772696,22.56713794,113.8651559,22.57054362,0,0,0,0,0,2,0
5215,114.1736769,22.5659405,114.1647447,22.56349577,0,0,0,0,0,5,0
424,113.8282306,22.78595423,113.8507985,22.7636276,0,0,0,0,0,4,0
1227,114.0191951,22.54249579,114.012641,22.54062423,0,0,0,0,0,6,0
899,114.0592883,22.57054481,114.0870308,22.53805308,0,0,0,0,0,7,0
4061,114.0163238,22.53727597,114.021714,22.53828784,0,0,0,0,0,5,0
3337,114.2307736,22.72322821,114.2307736,22.72322821,0,0,0,0,0,0,0
